UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881474.0,1285048.0,0.0,0.03394,-0.0072,-0.76361,0.64471,0.01746,-584.0355,-32.49702,-3.1418725418606757,-2.4386729738362507,9.582271593204482
-1565766881469.0,1285058.0,5.0,0.03394,-0.00726,-0.76373,0.64459,0.01746,-582.74884,-32.476974,-3.1467583810700637,-2.434803316016849,9.603332017254203
-1565766881463.0,1285065.0,11.0,0.03394,-0.00739,-0.76379,0.64447,0.01746,-582.04895,-32.554916,-3.15772497386538,-2.425527553351286,9.614842270808538
-1565766881458.0,1285065.0,16.0,0.034,-0.00763,-0.76398,0.64435,0.01746,-580.0558,-32.700577,-3.1828929975920692,-2.4138895939622,9.647318177469984
-1565766881452.0,1285073.0,22.0,0.034,-0.00775,-0.76404,0.64423,0.01746,-579.3619,-32.76896,-3.192989299702371,-2.4053619420443466,9.658833963567417
-1565766881446.0,1285082.0,28.0,0.034,-0.00787,-0.7641,0.64417,0.01746,-578.72345,-32.83961,-3.2033209175098665,-2.396783489054469,9.669472358079148
-1565766881441.0,1285089.0,33.0,0.03406,-0.008,-0.7641,0.6441,0.01746,-578.6268,-32.997536,-3.218888071451701,-2.3925013477298465,9.67064168504119
-1565766881435.0,1285089.0,39.0,0.03406,-0.00806,-0.76416,0.64404,0.01746,-577.9929,-33.01405,-3.223965478182859,-2.3883588333542907,9.681217857946635
-1565766881430.0,1285098.0,44.0,0.03406,-0.00818,-0.76422,0.64404,0.01746,-577.4112,-33.086716,-3.2345346273143587,-2.379729357718539,9.690981175984604
-1565766881425.0,1285104.0,49.0,0.03412,-0.00824,-0.76422,0.64398,0.01746,-577.3265,-33.181892,-3.2440084635859674,-2.3806130710117603,9.691928843065554
-1565766881418.0,1285104.0,56.0,0.03412,-0.00836,-0.76422,0.64398,0.01746,-577.3217,-33.289536,-3.254522328136926,-2.371750089523235,9.692074993343624
-1565766881412.0,1285113.0,62.0,0.03418,-0.00854,-0.76428,0.64392,0.01746,-576.6566,-33.4569,-3.274568120513284,-2.3640085491616594,9.702797827524563
-1565766881408.0,1285113.0,66.0,0.03418,-0.00861,-0.76434,0.64386,0.01746,-576.0266,-33.481865,-3.2805261016240377,-2.35913346531241,9.713395244056684
-1565766881401.0,1285127.0,73.0,0.03418,-0.00867,-0.76434,0.64386,0.01746,-576.02423,-33.535576,-3.2857839429548354,-2.3547028619032844,9.713472763572241
-1565766881396.0,1285133.0,78.0,0.03418,-0.00873,-0.76434,0.6438,0.01746,-575.96814,-33.586887,-3.290806983776309,-2.3503323461764243,9.714438579664929
-1565766881390.0,1285133.0,84.0,0.03418,-0.00885,-0.7644,0.6438,0.0174,-575.39,-33.65875,-3.3013835381883343,-2.341707235823025,9.724218562707563
-1565766881384.0,1285140.0,90.0,0.03418,-0.00891,-0.7644,0.64374,0.0174,-575.3339,-33.710007,-3.306407040964335,-2.3373384122007965,9.725187786455606
-1565766881380.0,1285148.0,94.0,0.03418,-0.00897,-0.7644,0.64374,0.01746,-575.33154,-33.76366,-3.3116653686363415,-2.332908703582495,9.725269327723552
-1565766881374.0,1285148.0,100.0,0.03418,-0.00897,-0.76447,0.64374,0.01746,-574.6649,-33.722187,-3.3117372601093638,-2.3331831028009304,9.73649296542709
-1565766881368.0,1285157.0,106.0,0.03424,-0.00903,-0.76447,0.64374,0.01746,-574.63434,-33.819286,-3.321445607100934,-2.3340138700999504,9.73656475237074
-1565766881361.0,1285165.0,113.0,0.03424,-0.00909,-0.76447,0.64368,0.01746,-574.5783,-33.870476,-3.3264692352424357,-2.3296467218880625,9.737537444623143
-1565766881356.0,1285165.0,118.0,0.0343,-0.00916,-0.76453,0.64368,0.01746,-573.97687,-33.94074,-3.3371167032319953,-2.3299757111836996,9.74724426376605
-1565766881350.0,1285175.0,124.0,0.0343,-0.00916,-0.76453,0.64362,0.01746,-573.92334,-33.93834,-3.3368810788933785,-2.3300387428165696,9.748134926437373
-1565766881345.0,1285181.0,129.0,0.0343,-0.00916,-0.76453,0.64355,0.01746,-573.8609,-33.935535,-3.336606183688846,-2.3301122797251503,9.749174236643029
-1565766881340.0,1285181.0,134.0,0.03436,-0.00916,-0.76459,0.64355,0.01746,-573.26404,-33.94327,-3.3411175026327604,-2.335609598864216,9.758783704165538
-1565766881334.0,1285190.0,140.0,0.03436,-0.00916,-0.76459,0.64355,0.01746,-573.26404,-33.94327,-3.3411175026327604,-2.335609598864216,9.758783704165538
-1565766881328.0,1285199.0,146.0,0.03436,-0.00909,-0.76465,0.64349,0.01746,-572.64594,-33.84292,-3.334807592075853,-2.3410750679205288,9.769197716630131
-1565766881322.0,1285199.0,152.0,0.03436,-0.00909,-0.76471,0.64343,0.0174,-572.02606,-33.80501,-3.3346339976570176,-2.3413740576931894,9.779709964130348
-1565766881317.0,1285212.0,157.0,0.03436,-0.00903,-0.76471,0.64337,0.01746,-571.97504,-33.74924,-3.32913744570157,-2.345863797637833,9.78052111417982
-1565766881311.0,1285212.0,163.0,0.03436,-0.00897,-0.76477,0.64331,0.01746,-571.3597,-33.6582,-3.323702525531839,-2.3505891671274464,9.790953163455342
-1565766881305.0,1285224.0,169.0,0.03436,-0.00891,-0.76483,0.64325,0.0174,-570.7444,-33.567276,-3.3182667924444855,-2.3553137268575814,9.801386721262162
-1565766881300.0,1285224.0,174.0,0.0343,-0.00885,-0.76489,0.64319,0.0174,-570.1586,-33.433407,-3.3083843535577606,-2.354774026056772,9.811832165145887
-1565766881294.0,1285233.0,180.0,0.0343,-0.00873,-0.76495,0.64313,0.0174,-569.5491,-33.28977,-3.2976853217030317,-2.363922130877301,9.822190151587208
-1565766881288.0,1285240.0,186.0,0.03418,-0.00854,-0.76508,0.64294,0.0174,-568.23114,-32.95298,-3.2715149864619835,-2.3681044723545033,9.84565409009231
-1565766881282.0,1285240.0,192.0,0.03412,-0.00848,-0.7652,0.64282,0.0174,-567.03973,-32.783707,-3.261455863969903,-2.367850274558079,9.866627647775218
-1565766881277.0,1285249.0,197.0,0.03412,-0.00836,-0.76526,0.64276,0.0174,-566.4362,-32.64144,-3.250751440589941,-2.3769895886145913,9.877000143596177
-1565766881272.0,1285256.0,202.0,0.03406,-0.00824,-0.76538,0.64264,0.0174,-565.2545,-32.420517,-3.235425873802599,-2.3811518872909088,9.897908081850886
-1565766881265.0,1285256.0,209.0,0.03406,-0.00818,-0.76544,0.64252,0.0174,-564.5996,-32.329453,-3.229749142746703,-2.3859211431038574,9.909265784127925
-1565766881261.0,1285265.0,213.0,0.034,-0.00806,-0.76556,0.6424,0.0174,-563.4261,-32.10987,-3.214421265386099,-2.390075623900822,9.930184449737894
-1565766881255.0,1285272.0,219.0,0.034,-0.008,-0.76569,0.64227,0.0174,-562.12646,-31.980324,-3.2087681036973033,-2.3951225105858596,9.952921410073046
-1565766881249.0,1285280.0,225.0,0.034,-0.00787,-0.76575,0.64215,0.0174,-561.4811,-31.828941,-3.1969431510801796,-2.4050410321483966,9.964214396636748
-1565766881243.0,1285280.0,231.0,0.034,-0.00769,-0.76599,0.64191,0.0174,-559.10535,-31.531788,-3.180417923355641,-2.4194456485433093,10.00613657439655
-1565766881237.0,1285280.0,237.0,0.034,-0.00763,-0.76605,0.64185,0.0174,-558.5155,-31.444843,-3.1749677271099537,-2.4241495247769924,10.016604215201653
-1565766881231.0,1285293.0,243.0,0.03406,-0.00757,-0.76617,0.64172,0.0174,-557.3006,-31.365337,-3.17373144056413,-2.4344198903363266,10.037749471174465
-1565766881225.0,1285301.0,249.0,0.03406,-0.00751,-0.76624,0.6416,0.0174,-556.57275,-31.271137,-3.1680533461657387,-2.4392128453541178,10.050743337394593
-1565766881220.0,1285309.0,254.0,0.03412,-0.00745,-0.76636,0.64148,0.0174,-555.375,-31.19262,-3.1668506392690645,-2.4494734045865063,10.07174332874493
-1565766881214.0,1285309.0,260.0,0.03418,-0.00732,-0.76648,0.64136,0.0174,-554.18463,-31.053865,-3.1594936330122407,-2.4648834077939497,10.092678608054968
-1565766881210.0,1285317.0,264.0,0.03424,-0.00726,-0.76654,0.64124,0.0174,-553.5266,-31.007671,-3.1582336281739445,-2.47490756411752,10.104074583781824
