UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,214953.0,0.0,0.03235,0.01086,-0.74255,0.66888,0.01746,-948.03754,-25.891542,-1.5587322812437896,-3.587401040691029,5.923778319096314
-1565755983195.0,214953.0,6.0,0.03223,0.01093,-0.74261,0.66882,0.01746,-946.56305,-25.594675,-1.5432375087566836,-3.5826928398183515,5.934193393376418
-1565755983190.0,214961.0,11.0,0.03217,0.01099,-0.74268,0.66876,0.01746,-944.7681,-25.379852,-1.5332000432880215,-3.5823673481407257,5.946205816023607
-1565755983184.0,214969.0,17.0,0.0321,0.01105,-0.74274,0.6687,0.01746,-943.2453,-25.160791,-1.5224057137721256,-3.5811504151327807,5.956601594740974
-1565755983179.0,214977.0,22.0,0.03198,0.01111,-0.74286,0.66858,0.01746,-940.1849,-24.833694,-1.5074680073273723,-3.575811222477116,5.977224640171514
-1565755983172.0,214977.0,29.0,0.03192,0.01111,-0.74292,0.66852,0.01746,-938.6616,-24.713081,-1.5025559361683676,-3.570837101949047,5.98744979224179
-1565755983166.0,214985.0,35.0,0.03186,0.01111,-0.74298,0.66846,0.01746,-937.1403,-24.592787,-1.4976447664034813,-3.5658621817087695,5.997675626376207
-1565755983161.0,214993.0,40.0,0.03186,0.01111,-0.74304,0.6684,0.01746,-935.55884,-24.546654,-1.4973488544294837,-3.5660051249542657,6.007910152821083
-1565755983155.0,214993.0,46.0,0.0318,0.01111,-0.74316,0.66827,0.01746,-932.4634,-24.380775,-1.4921070038803137,-3.5611587642905875,6.028462901524705
-1565755983151.0,215001.0,50.0,0.0318,0.01111,-0.74323,0.66821,0.01746,-930.6513,-24.32826,-1.4917987544362252,-3.5613378040992942,6.040316106150684
-1565755983144.0,215001.0,57.0,0.0318,0.01105,-0.74329,0.66815,0.01746,-929.08685,-24.366238,-1.4966178966044854,-3.556877594590881,6.050378681624039
-1565755983138.0,215013.0,63.0,0.0318,0.01105,-0.74335,0.66803,0.01746,-927.44806,-24.317305,-1.4961038257703847,-3.5569444155977124,6.061157490950009
-1565755983134.0,215020.0,67.0,0.0318,0.01099,-0.74353,0.66785,0.01746,-922.8109,-24.265001,-1.5003348504175351,-3.552772589653053,6.09170476741447
-1565755983127.0,215020.0,74.0,0.0318,0.01099,-0.74365,0.66772,0.01746,-919.73114,-24.174725,-1.499709016828676,-3.5530466808858865,6.112280137652078
-1565755983121.0,215031.0,80.0,0.0318,0.01099,-0.74371,0.66766,0.01746,-918.2072,-24.130152,-1.499414348799055,-3.5531900354666788,6.122523585245389
-1565755983114.0,215037.0,87.0,0.03174,0.01093,-0.74377,0.66754,0.0174,-916.6637,-24.092276,-1.4994102378483165,-3.54353559159675,6.133133551043514
-1565755983111.0,215037.0,90.0,0.03174,0.01093,-0.7439,0.66748,0.0174,-913.4816,-24.000488,-1.4990285872157816,-3.5439340319977837,6.15469257439004
-1565755983105.0,215047.0,96.0,0.03174,0.01086,-0.74396,0.66736,0.0174,-911.89044,-24.048553,-1.5044885599848357,-3.5386386830632737,6.165287627800637
-1565755983099.0,215053.0,102.0,0.03168,0.01086,-0.74414,0.66718,0.0174,-907.46576,-23.845438,-1.4990026842272777,-3.5339440953888674,6.196025048967286
-1565755983093.0,215061.0,108.0,0.03168,0.0108,-0.74426,0.66705,0.0174,-904.4816,-23.839342,-1.5035016692455265,-3.5296234424552315,6.216446106639054
-1565755983088.0,215061.0,113.0,0.03168,0.0108,-0.74432,0.66693,0.0174,-902.9241,-23.792566,-1.5029909893580735,-3.529692879147092,6.2272536945486365
-1565755983082.0,215069.0,119.0,0.03162,0.01074,-0.74445,0.66687,0.0174,-899.8926,-23.713245,-1.503130598270157,-3.5203693964122587,6.248639036951062
-1565755983076.0,215077.0,125.0,0.03168,0.01074,-0.74451,0.66675,0.0174,-898.2885,-23.737612,-1.5072239457297392,-3.525567811344656,6.259459688404377
