UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702555.0,2568137.0,0.0,0.04443,-0.0097,-0.78094,0.62292,0.01727,-434.57297,-31.519167,-4.049540339653074,-3.2854029178425495,12.726319683720277
-1565680702550.0,2568146.0,5.0,0.04443,-0.00964,-0.78101,0.62286,0.01727,-434.1481,-31.444756,-4.043938190611173,-3.290116228924724,12.738580954865782
-1565680702542.0,2568146.0,13.0,0.04437,-0.00964,-0.78101,0.62286,0.01727,-434.16943,-31.412882,-4.039616225867948,-3.2847375486877115,12.738595593932843
-1565680702539.0,2568157.0,16.0,0.04437,-0.00964,-0.78107,0.6228,0.01727,-433.7976,-31.384731,-4.039377641177432,-3.285109505244884,12.749328650793373
-1565680702533.0,2568157.0,22.0,0.04437,-0.00958,-0.78107,0.6228,0.01727,-433.8,-31.342903,-4.03400257563583,-3.2893986199435257,12.749266984829191
-1565680702528.0,2568166.0,27.0,0.04437,-0.00958,-0.78107,0.62274,0.01727,-433.75815,-31.340525,-4.033697763500681,-3.28946459587244,12.750454165397684
-1565680702522.0,2568173.0,33.0,0.04437,-0.00952,-0.78113,0.62274,0.01727,-433.43124,-31.273037,-4.0283881075026065,-3.2940588865679428,12.759939803642666
-1565680702516.0,2568173.0,39.0,0.04431,-0.00952,-0.78119,0.62262,0.01727,-433.04007,-31.21088,-4.023523686313918,-3.2891156397301007,12.771877750200176
-1565680702511.0,2568181.0,44.0,0.04431,-0.00946,-0.78125,0.62256,0.01727,-432.6725,-31.141233,-4.017908404183289,-3.293773838969706,12.782553524018894
-1565680702505.0,2568189.0,50.0,0.04431,-0.00946,-0.78131,0.6225,0.01727,-432.30313,-31.113401,-4.017668986562894,-3.2941441460490366,12.79328981390654
-1565680702499.0,2568197.0,56.0,0.04431,-0.0094,-0.78131,0.6225,0.01727,-432.30548,-31.071695,-4.012292303848215,-3.2984312335764483,12.793230724160523
-1565680702494.0,2568197.0,61.0,0.04431,-0.0094,-0.78137,0.62238,0.01727,-431.89502,-31.041576,-4.011748060265916,-3.298865866084249,12.805160213433183
-1565680702488.0,2568206.0,67.0,0.04431,-0.00934,-0.78143,0.62238,0.01727,-431.57095,-30.97459,-4.006435137612831,-3.3034573076861564,12.814646755564823
-1565680702482.0,2568214.0,73.0,0.04425,-0.00928,-0.78149,0.62225,0.01727,-431.17783,-30.870903,-3.9961443281019946,-3.3028051608527886,12.826735436921965
-1565680702476.0,2568214.0,79.0,0.04425,-0.00928,-0.78156,0.62219,0.01727,-430.7567,-30.839184,-3.9959147033936326,-3.3032246095809414,12.839065775256984
-1565680702471.0,2568221.0,84.0,0.04425,-0.00928,-0.78162,0.62213,0.01727,-430.39023,-30.8117,-3.9956744526510883,-3.303593267315619,12.849805867366399
-1565680702466.0,2568229.0,89.0,0.04425,-0.00928,-0.78168,0.62207,0.01727,-430.0246,-30.784271,-3.995434201767808,-3.303961925187219,12.86054645283636
-1565680702460.0,2568237.0,95.0,0.04425,-0.00922,-0.78174,0.62201,0.01727,-429.66168,-30.715395,-3.989814335945651,-3.3086143400725745,12.871231213849981
-1565680702455.0,2568237.0,100.0,0.04419,-0.00922,-0.78174,0.62195,0.01727,-429.64087,-30.681484,-3.985194998843279,-3.303294029894886,12.872444690179648
-1565680702448.0,2568237.0,107.0,0.04419,-0.00922,-0.7818,0.62189,0.01727,-429.27646,-30.654213,-3.9849547449251705,-3.303661861222701,12.88318738295996
-1565680702444.0,2568250.0,111.0,0.04419,-0.00922,-0.78186,0.62183,0.01727,-428.9121,-30.626945,-3.9847144908666996,-3.304029692686828,12.893930567860707
