UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,1754609.0,0.0,0.03217,-0.00665,-0.67187,0.73993,0.35352,1044.9258,59.449074,-3.2432122722257755,-1.9132924405929952,-5.574989191694073
-1565928882773.0,1754617.0,6.0,0.03223,-0.00665,-0.67187,0.73993,0.35352,1045.0093,59.54724,-3.24831941942034,-1.9179144614578743,-5.574984747334284
-1565928882768.0,1754624.0,11.0,0.03229,-0.00671,-0.67187,0.73993,0.35352,1045.0896,59.730247,-3.258046433401133,-1.9174462531414276,-5.574867249034867
-1565928882761.0,1754624.0,18.0,0.03229,-0.00671,-0.67187,0.73993,0.35352,1045.0896,59.730247,-3.258046433401133,-1.9174462531414276,-5.574867249034867
-1565928882756.0,1754635.0,23.0,0.03235,-0.00671,-0.67181,0.73993,0.35352,1043.3108,59.726334,-3.2631076408443835,-1.9218457378127305,-5.584557935009428
-1565928882750.0,1754641.0,29.0,0.03241,-0.00671,-0.67181,0.73999,0.35352,1043.4801,59.82854,-3.2684376067764362,-1.926421208392453,-5.5841036936177915
-1565928882745.0,1754641.0,34.0,0.03241,-0.00671,-0.67181,0.73999,0.35352,1043.4801,59.82854,-3.2684376067764362,-1.926421208392453,-5.5841036936177915
-1565928882738.0,1754652.0,41.0,0.03247,-0.00671,-0.67181,0.73999,0.35352,1043.5642,59.926643,-3.273545460834999,-1.9310428520373815,-5.5840992019150235
-1565928882734.0,1754652.0,45.0,0.03247,-0.00671,-0.67181,0.73999,0.35352,1043.5642,59.926643,-3.273545460834999,-1.9310428520373815,-5.5840992019150235
-1565928882729.0,1754661.0,50.0,0.03253,-0.00671,-0.67175,0.73999,0.35352,1041.7932,59.92259,-3.2786073043823905,-1.9354407207646736,-5.5937896739031885
-1565928882722.0,1754668.0,57.0,0.03253,-0.00671,-0.67175,0.74005,0.35352,1041.8777,59.92668,-3.2788307255494145,-1.9353945598696027,-5.593339227830356
-1565928882716.0,1754676.0,63.0,0.03253,-0.00671,-0.67175,0.74005,0.35352,1041.8777,59.92668,-3.2788307255494145,-1.9353945598696027,-5.593339227830356
-1565928882710.0,1754676.0,69.0,0.03253,-0.00671,-0.67169,0.74005,0.35352,1040.026,59.82468,-3.2787846402200285,-1.9351707724184655,-5.603034008932553
-1565928882705.0,1754688.0,74.0,0.03253,-0.00665,-0.67169,0.74011,0.35352,1040.1144,59.744404,-3.2743895202570226,-1.9402161443892274,-5.602696179355178
-1565928882700.0,1754693.0,79.0,0.03253,-0.00665,-0.67169,0.74011,0.35352,1040.1144,59.744404,-3.2743895202570226,-1.9402161443892274,-5.602696179355178
-1565928882695.0,1754693.0,84.0,0.03253,-0.00665,-0.67163,0.74011,0.35352,1038.2708,59.642998,-3.274343846685061,-1.9399923563009551,-5.612390822023372
-1565928882689.0,1754701.0,90.0,0.03253,-0.00665,-0.67163,0.74017,0.35352,1038.355,59.64708,-3.2745672693966696,-1.9399466080480057,-5.611938968748504
-1565928882684.0,1754710.0,95.0,0.03253,-0.00659,-0.67157,0.74017,0.35352,1036.5203,59.46188,-3.269903899316793,-1.9448147794618265,-5.621746000411861
