timestamp,norm_posX,norm_posY,confidence,theta,phi
75.59900000342168,0.5041119353287812,0.612629936484889,0.9908694457751342,2.1069199188731056,-1.8683061022247962
92.39899998647161,0.5037697582764851,0.6077006932696143,0.774631924448989,2.119141645016745,-1.8718119417775585
100.7990000071004,0.5032695657615536,0.6080147115375947,0.8568296560151328,2.1183976288426676,-1.8734743340343443
109.19899999862537,0.5028022245429227,0.6082518535492798,0.9315382982525904,2.117798624747234,-1.8750234283235239
117.59899999015033,0.5028297918978882,0.60834926649061,0.8479565182486986,2.117572395130164,-1.8748896345972483
125.99900001077913,0.5024677124729728,0.6085316342911556,0.8765571997299823,2.117089161158273,-1.8760741555107652
134.3990000023041,0.5021099840838439,0.6084031553725061,0.8477959578989297,2.117429753156611,-1.8774293674720173
142.79899999382906,0.5020021074440582,0.6088438979661341,0.7638160345957867,2.1163563427126424,-1.8776178650088935
151.19899998535402,0.5015134722757237,0.6085684073978692,0.9570072204059887,2.117027357348115,-1.8794884385711408
159.59900000598282,0.5014011526776562,0.6077171782356227,0.7949724030371449,2.119185922961457,-1.880336121493672
167.99899999750778,0.5014286420841101,0.6076719032278309,0.9231569251481818,2.1192846776480208,-1.880249789766297
176.39899998903275,0.5016003616546179,0.6089316107334641,0.8457181405713249,2.116137788442775,-1.8790107033600387
193.1990000011865,0.5014631595249728,0.608312188610272,0.8522186295173261,2.117705036625469,-1.8798225280064673
201.59899999271147,0.5010869930199702,0.608961134226846,0.9732574662111207,2.116105156373437,-1.880861560349016
218.39900000486523,0.5010665451864532,0.6088281429374884,0.7583470251040342,2.116438747836173,-1.881001945185585
226.7989999963902,0.5010293062933472,0.6091717660245808,0.7326129813226525,2.1156246528254496,-1.8809960659605218
235.19899998791516,0.5012126794128297,0.6085559396122442,0.8061536064020994,2.1171701589584337,-1.8806514616436512
251.99900000006892,0.5008882647911987,0.6085032633520271,0.9684249455218672,2.11724994868309,-1.8818020808026206
260.3989999915939,0.5010111166842537,0.60853790581329,0.7494017854456606,2.1171870701739244,-1.8813618816198918
268.79899998311885,0.5007196157148366,0.6084180457147375,0.8300924650826941,2.11745574221299,-1.8824438253788025
277.19900000374764,0.5010124133244697,0.6085723615820704,0.8117515023039078,2.117097545679914,-1.8813375581559202
285.5989999952726,0.5007775511710785,0.6089499019064211,0.8582334919316924,2.116161127154628,-1.8819948281675596
293.99899998679757,0.5005746870336047,0.6087886881739613,0.7447842110797654,2.1165400466121786,-1.8827847318946107
302.39900000742637,0.500934555091103,0.608137404931945,0.7132832600884144,2.118220578239787,-1.881860033672117
310.79899999895133,0.5003931701529967,0.6084855682733283,0.8444840119504626,2.1173285094615992,-1.8836102277851554
