UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491028.0,1407956.0,0.0,0.0141,0.04382,-0.73602,0.67542,0.03271,-1187.238,54.2144,2.613818909381633,-4.5856671856687266,5.023715930431862
-1566352491024.0,1407967.0,4.0,0.0141,0.04382,-0.73602,0.67535,0.03271,-1187.1152,54.216763,2.6139322563853655,-4.585314558816826,5.0242346180533985
-1566352491019.0,1407972.0,9.0,0.0141,0.04382,-0.73608,0.67529,0.03271,-1184.6122,54.111115,2.614331347921868,-4.585109563068992,5.034386761789023
-1566352491012.0,1407983.0,16.0,0.0141,0.04382,-0.73615,0.67529,0.03278,-1181.824,53.985905,2.6146836075460853,-4.585223028070199,5.045710816005723
-1566352491007.0,1407983.0,21.0,0.0141,0.04376,-0.73621,0.67523,0.03278,-1179.3414,53.776554,2.6099824013725916,-4.580360603337706,5.055253186895499
-1566352491002.0,1407990.0,26.0,0.0141,0.04376,-0.73621,0.67517,0.03278,-1179.2367,53.77856,2.610079555516618,-4.580058767834744,5.0557006568882485
-1566352490997.0,1407990.0,31.0,0.01416,0.04376,-0.73627,0.67511,0.03278,-1176.7214,53.576405,2.605835325966203,-4.584932640473889,5.065881605025169
-1566352490992.0,1408002.0,36.0,0.01416,0.0437,-0.73633,0.67505,0.03284,-1174.2582,53.368694,2.6011333913635846,-4.580072286972464,5.075427138889538
-1566352490986.0,1408002.0,42.0,0.01416,0.04364,-0.73645,0.67493,0.03284,-1169.3612,53.059498,2.5968289959884747,-4.575009456736471,5.09513074908935
-1566352490978.0,1408009.0,50.0,0.01422,0.04358,-0.73651,0.67493,0.03284,-1166.9924,52.755096,2.587385932383434,-4.575531871343629,5.1042548851712155
-1566352490973.0,1408020.0,55.0,0.01422,0.04358,-0.73651,0.67487,0.03284,-1166.8889,52.757095,2.587483914453893,-4.5752312794224945,5.10470685010624
-1566352490968.0,1408025.0,60.0,0.01422,0.04352,-0.73657,0.6748,0.0329,-1164.4475,52.55303,2.582796130814884,-4.5703242732480795,5.114333247441124
-1566352490962.0,1408025.0,66.0,0.01428,0.04346,-0.73663,0.67474,0.0329,-1161.9911,52.252728,2.5734508734192114,-4.5705490603772105,5.123912628778015
-1566352490957.0,1408036.0,71.0,0.01434,0.04346,-0.73669,0.67468,0.0329,-1159.55,52.056824,2.5692087005658633,-4.575429075973808,5.134099144409092
-1566352490953.0,1408042.0,75.0,0.01434,0.0434,-0.73676,0.67462,0.0329,-1156.7742,51.8383,2.564553384942786,-4.570591548532277,5.145271576051556
-1566352490946.0,1408042.0,82.0,0.0144,0.04333,-0.73682,0.67456,0.0329,-1154.3525,51.524506,2.5543575731289625,-4.570045088513557,5.15475414507425
-1566352490941.0,1408052.0,87.0,0.0144,0.04333,-0.73688,0.67444,0.03296,-1151.878,51.429028,2.5548545896636705,-4.569546680921338,5.165373654972086
-1566352490934.0,1408057.0,94.0,0.01447,0.04333,-0.73694,0.67438,0.03296,-1149.4673,51.220425,2.5498413631442176,-4.5752773085581175,5.175568703494434
-1566352490926.0,1408068.0,102.0,0.01453,0.04327,-0.737,0.67432,0.03296,-1147.0762,50.92688,2.5404970591460616,-4.575510581136097,5.185156137330466
-1566352490923.0,1408068.0,105.0,0.01453,0.04327,-0.73706,0.67426,0.03296,-1144.7318,50.831154,2.5408953413246684,-4.575312347722283,5.195321293876503
-1566352490917.0,1408075.0,111.0,0.01459,0.04327,-0.73712,0.67426,0.03302,-1142.4622,50.639065,2.536556257516094,-4.5804968524037,5.205052993433483
-1566352490913.0,1408075.0,115.0,0.01459,0.04327,-0.73712,0.67419,0.03302,-1142.3436,50.641407,2.5366735497841697,-4.58014865401116,5.205591139891624
-1566352490908.0,1408087.0,120.0,0.01465,0.04327,-0.73718,0.67413,0.03302,-1139.9792,50.452007,2.532435877226507,-4.5850355636650475,5.215785087881557
-1566352490902.0,1408087.0,126.0,0.01471,0.04327,-0.73724,0.67407,0.03302,-1137.6245,50.263393,2.5281990105004684,-4.589923334459671,5.225979866328075
-1566352490896.0,1408093.0,132.0,0.01477,0.04321,-0.73737,0.67395,0.03308,-1132.6166,49.86611,2.5193051651404748,-4.589983700084368,5.247358698097258
-1566352490890.0,1408103.0,138.0,0.01477,0.04321,-0.73737,0.67395,0.03308,-1132.6166,49.86611,2.5193051651404748,-4.589983700084368,5.247358698097258
-1566352490885.0,1408109.0,143.0,0.01483,0.04321,-0.73743,0.67389,0.03308,-1130.292,49.679943,2.5150699069624722,-4.594874056902269,5.257555842583372
-1566352490879.0,1408109.0,149.0,0.01483,0.04321,-0.73749,0.67383,0.03308,-1128.0153,49.58815,2.515469861487012,-4.594678301273433,5.267726453246439
-1566352490874.0,1408118.0,154.0,0.01489,0.04321,-0.73749,0.67377,0.03308,-1127.8752,49.496513,2.510938062532975,-4.599467225020618,5.268220881282588
-1566352490869.0,1408125.0,159.0,0.01489,0.04315,-0.73755,0.67377,0.03314,-1125.7045,49.30309,2.5061272414100944,-4.59492247849317,5.277322618645115
-1566352490863.0,1408125.0,165.0,0.01495,0.04315,-0.73761,0.67371,0.03314,-1123.4083,49.119236,2.5018935907416173,-4.599815352365363,5.287522152904657
-1566352490857.0,1408135.0,171.0,0.01495,0.04315,-0.73761,0.67365,0.03314,-1123.3083,49.121254,2.501996613186096,-4.599517716235816,5.28799103583853
-1566352490852.0,1408141.0,176.0,0.01501,0.04309,-0.73767,0.67365,0.03314,-1121.1177,48.836353,2.492551421341761,-4.600062428384778,5.297120667060213
-1566352490846.0,1408141.0,182.0,0.01501,0.04303,-0.73767,0.67358,0.03314,-1120.9993,48.738995,2.4875628756397266,-4.595069525182181,5.297067651840408
-1566352490840.0,1408152.0,188.0,0.01508,0.04297,-0.73779,0.67352,0.0332,-1116.5803,48.35157,2.4777449885717906,-4.59627127173668,5.316378085744475
-1566352490835.0,1408158.0,193.0,0.01514,0.04291,-0.73779,0.67346,0.0332,-1116.4384,48.16157,2.4681070625380492,-4.596418606107162,5.316277568407173
-1566352490828.0,1408158.0,200.0,0.01514,0.04285,-0.73779,0.67346,0.0332,-1116.4363,48.062237,2.4629973044305253,-4.591773311531524,5.3156788618479425
-1566352490822.0,1408173.0,206.0,0.01514,0.04285,-0.73785,0.67346,0.0332,-1114.3123,47.972656,2.4632925949265783,-4.5918777416921435,5.325382771338184
-1566352490818.0,1408173.0,210.0,0.01514,0.04279,-0.73785,0.6734,0.03326,-1114.211,47.875553,2.4582868578314745,-4.586937328937108,5.325257267001803
