UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,759891.0,0.0,0.03412,-0.01331,-0.82745,0.56036,0.01721,-249.25822,-16.214603,-3.4580525295350615,-2.3812336846210123,21.716333449595325
-1565766881472.0,759902.0,5.0,0.03412,-0.01331,-0.82745,0.56036,0.01721,-249.25822,-16.214603,-3.4580525295350615,-2.3812336846210123,21.716333449595325
-1565766881467.0,759906.0,10.0,0.03406,-0.01337,-0.82745,0.5603,0.01721,-249.23637,-16.222486,-3.459635954589516,-2.3717755965366374,21.718558186600887
-1565766881460.0,759911.0,17.0,0.034,-0.01337,-0.82751,0.5603,0.01721,-249.12729,-16.196531,-3.4558509285258663,-2.3663155695419733,21.727744864871582
-1565766881456.0,759911.0,21.0,0.034,-0.01337,-0.82751,0.5603,0.01721,-249.12729,-16.196531,-3.4558509285258663,-2.3663155695419733,21.727744864871582
-1565766881450.0,759920.0,27.0,0.03394,-0.01337,-0.82751,0.56024,0.01721,-249.10645,-16.177706,-3.4517410187697597,-2.360713189247572,21.729887043065887
-1565766881444.0,759920.0,33.0,0.03387,-0.01343,-0.82751,0.56024,0.01721,-249.11223,-16.183733,-3.452913806896015,-2.3502145959709857,21.73001181173443
-1565766881438.0,759933.0,39.0,0.03381,-0.01349,-0.82751,0.56024,0.01721,-249.117,-16.19271,-3.454732723193882,-2.34066512976437,21.730131975103703
-1565766881433.0,759940.0,44.0,0.03381,-0.01349,-0.82751,0.56024,0.01721,-249.117,-16.19271,-3.454732723193882,-2.34066512976437,21.730131975103703
-1565766881427.0,759940.0,50.0,0.03375,-0.01349,-0.82751,0.56024,0.01721,-249.12286,-16.174986,-3.4508565867979364,-2.3349708506876694,21.73016634487682
-1565766881422.0,759948.0,55.0,0.03369,-0.01355,-0.82751,0.56024,0.01721,-249.12764,-16.183962,-3.452675646548181,-2.325421488203676,21.730287733179892
-1565766881416.0,759955.0,61.0,0.03363,-0.01355,-0.82751,0.56024,0.01721,-249.13345,-16.16623,-3.4487996597811024,-2.3197272707738428,21.730322255989165
-1565766881411.0,759964.0,66.0,0.03357,-0.01355,-0.82751,0.56024,0.01727,-249.1393,-16.148499,-3.4449237538161226,-2.3140330762682737,21.730356778902816
-1565766881406.0,759964.0,71.0,0.03357,-0.01355,-0.82751,0.56024,0.01727,-249.1393,-16.148499,-3.4449237538161226,-2.3140330762682737,21.730356778902816
-1565766881400.0,759971.0,77.0,0.03351,-0.01355,-0.82751,0.5603,0.01727,-249.17186,-16.13185,-3.4412780976688926,-2.3082456660369726,21.728283143361182
-1565766881394.0,759971.0,83.0,0.03345,-0.01355,-0.82751,0.5603,0.01727,-249.17767,-16.114113,-3.437401940806762,-2.302551517583433,21.728317660109667
-1565766881389.0,759981.0,88.0,0.03339,-0.01361,-0.82745,0.56036,0.01727,-249.32423,-16.132341,-3.4393567959527935,-2.2926785534590066,21.717181165410807
-1565766881383.0,759988.0,94.0,0.03333,-0.01361,-0.82745,0.56042,0.01727,-249.3567,-16.115665,-3.435709306212605,-2.2868912298786492,21.71510913331518
-1565766881378.0,759996.0,99.0,0.03333,-0.01361,-0.82739,0.56042,0.01727,-249.47188,-16.12384,-3.435615824478488,-2.286661887037293,21.705956329045904
