UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881476.0,712480.0,0.0,0.02063,-0.0191,-0.82501,0.56439,0.01721,-256.93973,-15.133095,-3.141748698074074,-0.7150821878446679,21.22655328057759
-1565766881471.0,712480.0,5.0,0.02063,-0.01904,-0.82501,0.56445,0.01721,-256.96777,-15.10644,-3.1362116935024593,-0.7188320318229297,21.22430640798507
-1565766881466.0,712487.0,10.0,0.02063,-0.01898,-0.82495,0.56445,0.01721,-257.0904,-15.086726,-3.130402772610317,-0.7225713585386316,21.21494261616128
-1565766881459.0,712495.0,17.0,0.02063,-0.01886,-0.82495,0.56445,0.01721,-257.09177,-15.032022,-3.11904648391296,-0.7303337271218809,21.214560129233334
-1565766881453.0,712495.0,23.0,0.02063,-0.0188,-0.82495,0.56451,0.01721,-257.11975,-15.005356,-3.113510035915055,-0.7340856465414172,21.21231741112426
-1565766881448.0,712503.0,28.0,0.02057,-0.01874,-0.82495,0.56451,0.01721,-257.12457,-14.959492,-3.103940728006636,-0.7322948463813252,21.212174720634323
-1565766881443.0,712511.0,33.0,0.02057,-0.01862,-0.82489,0.56458,0.01721,-257.27982,-14.913121,-3.0926216559931654,-0.7397672451186713,21.20023187897897
-1565766881437.0,712511.0,39.0,0.02051,-0.01855,-0.82489,0.56458,0.01721,-257.2847,-14.862665,-3.082106201437535,-0.7386243513049866,21.200059668770095
-1565766881432.0,712520.0,44.0,0.02045,-0.01837,-0.82489,0.56464,0.01721,-257.3183,-14.762726,-3.061322643154934,-0.7444723108357878,21.197497212661403
-1565766881426.0,712527.0,50.0,0.02039,-0.01825,-0.82483,0.5647,0.01721,-257.4733,-14.697578,-3.0460906513818977,-0.7462996278749613,21.185951429223252
-1565766881420.0,712535.0,56.0,0.02039,-0.01819,-0.82483,0.5647,0.01721,-257.47397,-14.670198,-3.040413750234283,-0.7501825501795389,21.18576846305075
-1565766881415.0,712535.0,61.0,0.02032,-0.01807,-0.82483,0.56476,0.01721,-257.50748,-14.59448,-3.024658568625918,-0.7512072814768729,21.18340768073206
-1565766881409.0,712535.0,67.0,0.02032,-0.01801,-0.82483,0.56476,0.01721,-257.50815,-14.5671,-3.0189817734521402,-0.7550906207047783,21.183226853172158
-1565766881401.0,712547.0,75.0,0.02026,-0.01794,-0.82477,0.56482,0.01721,-257.66266,-14.524635,-3.008482180985684,-0.7536869128642646,21.17183901481188
-1565766881397.0,712555.0,79.0,0.02026,-0.01782,-0.82477,0.56482,0.01721,-257.664,-14.4698515,-2.9971295995363323,-0.7614544243583115,21.171481056118182
-1565766881392.0,712563.0,84.0,0.0202,-0.01776,-0.82477,0.56488,0.01721,-257.69617,-14.424564,-2.987699082396453,-0.7595448628374761,21.169299296175623
-1565766881386.0,712563.0,90.0,0.0202,-0.0177,-0.82471,0.56488,0.01721,-257.8193,-14.404474,-2.9819013363513367,-0.7632901373706601,21.159947603002834
-1565766881381.0,712573.0,95.0,0.02014,-0.01758,-0.82465,0.565,0.01721,-258.0021,-14.339697,-2.9668123963358695,-0.7650074446119624,21.146370677488378
-1565766881375.0,712581.0,101.0,0.02008,-0.01752,-0.82465,0.56506,0.01721,-258.0342,-14.294348,-2.9573809085950313,-0.7631015946114382,21.14419354737481
-1565766881371.0,712581.0,105.0,0.02008,-0.01746,-0.82458,0.56506,0.01721,-258.17813,-14.275385,-2.9515657870233913,-0.7668259230284526,21.133313539871565
-1565766881364.0,712589.0,112.0,0.02008,-0.0174,-0.82458,0.56512,0.01721,-258.20624,-14.248617,-2.9460289479230437,-0.770591694741117,21.131095512788107
-1565766881358.0,712597.0,118.0,0.02002,-0.01733,-0.82452,0.56519,0.01721,-258.36606,-14.205996,-2.935555001450729,-0.7691785730338784,21.119375679441248
-1565766881353.0,712597.0,123.0,0.02002,-0.01733,-0.82446,0.56525,0.01721,-258.5165,-14.213883,-2.935573473923466,-0.7689217502155447,21.108155475035204
-1565766881348.0,712604.0,128.0,0.02002,-0.01727,-0.82446,0.56531,0.01721,-258.54468,-14.187088,-2.9300371232805307,-0.7726897241369644,21.105941521229283
-1565766881342.0,712613.0,134.0,0.01996,-0.01721,-0.8244,0.56537,0.01721,-258.70013,-14.148852,-2.920486109856634,-0.7706521930971064,21.094593415899354
-1565766881337.0,712613.0,139.0,0.01996,-0.01715,-0.8244,0.56543,0.01721,-258.72827,-14.122043,-2.914949829429816,-0.7744218188204914,21.09238229296959
-1565766881331.0,712623.0,145.0,0.01996,-0.01709,-0.82434,0.56549,0.01721,-258.87985,-14.102413,-2.9092962205753636,-0.7780550255238363,21.08099404284063
-1565766881324.0,712631.0,152.0,0.0199,-0.01703,-0.82428,0.56555,0.01721,-259.03543,-14.064077,-2.899745783838335,-0.7760212050122487,21.06964868359327
-1565766881320.0,712631.0,156.0,0.0199,-0.01703,-0.82422,0.56561,0.01721,-259.1866,-14.071914,-2.8997654930469228,-0.7757672697523711,21.058430870702978
-1565766881314.0,712640.0,162.0,0.0199,-0.01703,-0.82422,0.56567,0.01721,-259.21414,-14.07258,-2.8999021526973365,-0.775650169365528,21.056394467476295
-1565766881309.0,712640.0,167.0,0.0199,-0.01697,-0.82416,0.56573,0.01721,-259.3662,-14.052897,-2.8942502600957805,-0.7792862650994463,21.045008811984758
-1565766881303.0,712649.0,173.0,0.0199,-0.01697,-0.82416,0.56573,0.01721,-259.3662,-14.052897,-2.8942502600957805,-0.7792862650994463,21.045008811984758
-1565766881297.0,712656.0,179.0,0.0199,-0.01697,-0.8241,0.5658,0.01721,-259.52222,-14.060842,-2.8942931581954205,-0.7790132942257626,21.033453295569345
-1565766881293.0,712656.0,183.0,0.0199,-0.01691,-0.8241,0.56586,0.01721,-259.5504,-14.033966,-2.8887586610698572,-0.7827875344175067,21.03125120232626
-1565766881287.0,712663.0,189.0,0.0199,-0.01691,-0.8241,0.56586,0.01721,-259.5504,-14.033966,-2.8887586610698572,-0.7827875344175067,21.03125120232626
-1565766881282.0,712671.0,194.0,0.0199,-0.01685,-0.82404,0.56592,0.01721,-259.70282,-14.014251,-2.883108480244727,-0.7864257679300689,21.019868426100842
-1565766881276.0,712679.0,200.0,0.0199,-0.01685,-0.82397,0.56598,0.01721,-259.87537,-14.0232725,-2.8831101398755137,-0.7861502638798252,21.00712270218608
-1565766881271.0,712679.0,205.0,0.01984,-0.01685,-0.82397,0.56604,0.01721,-259.90692,-14.005185,-2.8793458184915797,-0.7803686711701397,21.00513317960818
-1565766881265.0,712688.0,211.0,0.01984,-0.01685,-0.82397,0.56604,0.01721,-259.90692,-14.005185,-2.8793458184915797,-0.7803686711701397,21.00513317960818
