UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023732.0,2597701.0,0.0,0.03717,-0.00946,-0.81274,0.58136,0.03131,-291.5758,-18.093023,-3.3633043668063096,-2.832697549914321,18.763706259991025
-1565848023727.0,2597707.0,5.0,0.03717,-0.00946,-0.81287,0.58118,0.03131,-291.1522,-18.066078,-3.362678918384709,-2.8334473106706857,18.7892745609728
-1565848023722.0,2597707.0,10.0,0.03723,-0.0094,-0.81293,0.58112,0.03137,-290.96176,-18.04513,-3.360917893312682,-2.8433648638868685,18.800322159776627
-1565848023716.0,2597719.0,16.0,0.03723,-0.0094,-0.81299,0.58105,0.03131,-290.77332,-18.033028,-3.3606840003854725,-2.8436966482716888,18.811732089965105
-1565848023709.0,2597724.0,23.0,0.03723,-0.0094,-0.81299,0.58099,0.03125,-290.7433,-18.03165,-3.3604281508761216,-2.8437613575964003,18.81353682288318
-1565848023703.0,2597731.0,29.0,0.03729,-0.00934,-0.81305,0.58093,0.03119,-290.55316,-18.010727,-3.3586642326079783,-2.853678517607642,18.824587354292902
-1565848023699.0,2597731.0,33.0,0.03729,-0.00934,-0.81311,0.58087,0.03113,-290.37015,-17.998882,-3.3584721544204093,-2.8539995199806136,18.835698319193895
-1565848023692.0,2597731.0,40.0,0.03729,-0.00934,-0.81311,0.58081,0.03107,-290.34015,-17.997507,-3.358215889701142,-2.8540638168424213,18.837505576381602
-1565848023688.0,2597743.0,44.0,0.03735,-0.00928,-0.81317,0.58075,0.03101,-290.15024,-17.976597,-3.356449147117723,-2.8639806527037943,18.84855885625096
-1565848023678.0,2597754.0,54.0,0.03735,-0.00922,-0.81323,0.58069,0.03094,-289.96924,-17.934809,-3.3506600174752554,-2.8682991894500174,18.85963402514227
-1565848023677.0,2597754.0,55.0,0.03735,-0.00922,-0.81323,0.58063,0.03094,-289.9392,-17.933432,-3.3504033351615305,-2.8683626610196304,18.861443813031997
-1565848023668.0,2597764.0,64.0,0.03735,-0.00916,-0.81329,0.58057,0.03094,-289.75815,-17.891674,-3.3446133838499303,-2.8726799751683587,18.872521208958617
-1565848023665.0,2597770.0,67.0,0.03735,-0.00916,-0.81335,0.58051,0.03094,-289.57602,-17.879915,-3.344419650321561,-2.8730001567683887,18.883635452434063
-1565848023657.0,2597777.0,75.0,0.03735,-0.00909,-0.81335,0.58044,0.03094,-289.54266,-17.843367,-3.337590305438263,-2.8777355413701105,18.885708264485586
-1565848023653.0,2597777.0,79.0,0.03741,-0.00909,-0.81342,0.58044,0.03101,-289.35712,-17.852169,-3.3416822448386005,-2.883635260107583,18.896540574571446
-1565848023649.0,2597785.0,83.0,0.03741,-0.00903,-0.81342,0.58038,0.03101,-289.32858,-17.82086,-3.335827618666139,-2.8876933029473806,18.89831956775646
-1565848023644.0,2597790.0,88.0,0.03741,-0.00903,-0.81348,0.58032,0.03101,-289.14685,-17.80915,-3.3356325750568994,-2.8880130068720717,18.909435517820725
-1565848023636.0,2597790.0,96.0,0.03741,-0.00897,-0.81354,0.58026,0.03107,-288.96683,-17.767563,-3.3298391859938987,-2.8923273664445723,18.920517986984592
-1565848023632.0,2597799.0,100.0,0.03741,-0.00897,-0.81354,0.5802,0.03107,-288.93695,-17.766188,-3.3295820804655714,-2.892389118287556,18.922334121974913
-1565848023626.0,2597806.0,106.0,0.03741,-0.00897,-0.8136,0.58014,0.03107,-288.75558,-17.754517,-3.3293866224440314,-2.892708410479166,18.933451682758744
-1565848023622.0,2597806.0,110.0,0.03741,-0.00897,-0.81366,0.58008,0.03107,-288.5745,-17.742868,-3.329191164344913,-2.8930277027606865,18.944569472419232
-1565848023615.0,2597813.0,117.0,0.03741,-0.00897,-0.81366,0.58008,0.03107,-288.5745,-17.742868,-3.329191164344913,-2.8930277027606865,18.944569472419232
-1565848023610.0,2597813.0,122.0,0.03741,-0.00891,-0.81372,0.58002,0.03113,-288.3951,-17.701384,-3.323396124444283,-2.897340016125441,18.95565473521752
