UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938182.0,2586539.0,0.0,0.05048,0.01038,-0.85291,0.51947,0.01782,-192.86003,-7.5518966,-2.0002305564601133,-5.5603404814184545,27.213312677110736
-1565660938178.0,2586539.0,4.0,0.05048,0.01038,-0.85291,0.51947,0.01782,-192.86003,-7.5518966,-2.0002305564601133,-5.5603404814184545,27.213312677110736
-1565660938171.0,2586549.0,11.0,0.05048,0.01038,-0.85291,0.51947,0.01782,-192.86003,-7.5518966,-2.0002305564601133,-5.5603404814184545,27.213312677110736
-1565660938164.0,2586557.0,18.0,0.05048,0.01044,-0.85291,0.51953,0.01782,-192.88359,-7.5309644,-1.9946957356607702,-5.564001109862201,27.210905728336726
-1565660938159.0,2586557.0,23.0,0.05048,0.01044,-0.85291,0.51953,0.01782,-192.88359,-7.5309644,-1.9946957356607702,-5.564001109862201,27.210905728336726
-1565660938154.0,2586566.0,28.0,0.05048,0.01044,-0.85291,0.51953,0.01782,-192.88359,-7.5309644,-1.9946957356607702,-5.564001109862201,27.210905728336726
-1565660938150.0,2586573.0,32.0,0.05048,0.01044,-0.85291,0.51953,0.01782,-192.88359,-7.5309644,-1.9946957356607702,-5.564001109862201,27.210905728336726
-1565660938143.0,2586573.0,39.0,0.05048,0.01044,-0.85291,0.51947,0.01782,-192.86136,-7.5296474,-1.9943472290431996,-5.563928989921997,27.213600068893328
-1565660938137.0,2586581.0,45.0,0.05048,0.01044,-0.85291,0.51947,0.01782,-192.86136,-7.5296474,-1.9943472290431996,-5.563928989921997,27.213600068893328
-1565660938132.0,2586581.0,50.0,0.05048,0.01044,-0.85291,0.51947,0.01782,-192.86136,-7.5296474,-1.9943472290431996,-5.563928989921997,27.213600068893328
-1565660938125.0,2586591.0,57.0,0.05048,0.01044,-0.85291,0.51947,0.01782,-192.86136,-7.5296474,-1.9943472290431996,-5.563928989921997,27.213600068893328
-1565660938116.0,2586600.0,66.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938115.0,2586600.0,67.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938110.0,2586613.0,72.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938105.0,2586618.0,77.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938097.0,2586618.0,85.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938094.0,2586628.0,88.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938087.0,2586628.0,95.0,0.05048,0.0105,-0.85291,0.51947,0.01782,-192.86267,-7.507398,-1.9884638587612042,-5.56751752032004,27.21388820037484
-1565660938080.0,2586636.0,102.0,0.05048,0.0105,-0.85291,0.51953,0.01782,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
-1565660938075.0,2586643.0,107.0,0.05048,0.0105,-0.85291,0.51953,0.01776,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
-1565660938069.0,2586649.0,113.0,0.05048,0.0105,-0.85291,0.51953,0.01776,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
-1565660938064.0,2586658.0,118.0,0.05048,0.0105,-0.85291,0.51953,0.01782,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
-1565660938059.0,2586664.0,123.0,0.05048,0.0105,-0.85291,0.51953,0.01782,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
-1565660938054.0,2586664.0,128.0,0.05048,0.0105,-0.85291,0.51953,0.01782,-192.8849,-7.508715,-1.9888123687480244,-5.567590055185387,27.21119382199646
