UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882772.0,1897344.0,0.0,0.03143,-0.01129,-0.74438,0.66687,0.22644,-900.4449,-53.302025,-3.3684768413186514,-1.8185182394389459,6.230057692151988
-1565928882770.0,1897344.0,2.0,0.03143,-0.01129,-0.74445,0.66687,0.22644,-898.82965,-53.202835,-3.368567292125072,-1.8187704793846966,6.241354403544904
-1565928882765.0,1897352.0,7.0,0.03137,-0.01129,-0.74445,0.66687,0.22644,-898.8921,-53.133957,-3.363962476397352,-1.8136494455812695,6.241362846539772
-1565928882761.0,1897359.0,11.0,0.03137,-0.01129,-0.74445,0.66687,0.22644,-898.8921,-53.133957,-3.363962476397352,-1.8136494455812695,6.241362846539772
-1565928882754.0,1897359.0,18.0,0.03137,-0.01123,-0.74445,0.66681,0.22644,-898.8145,-53.049614,-3.358625748750819,-1.8183140605095416,6.241789078105725
-1565928882747.0,1897368.0,25.0,0.03131,-0.01123,-0.74451,0.66681,0.22644,-897.4964,-52.89631,-3.3540985399817322,-1.8134084075553998,6.251480111104954
-1565928882744.0,1897376.0,28.0,0.03131,-0.01123,-0.74451,0.66681,0.22644,-897.4964,-52.89631,-3.3540985399817322,-1.8134084075553998,6.251480111104954
-1565928882738.0,1897376.0,34.0,0.03125,-0.01117,-0.74451,0.66681,0.22644,-897.562,-52.7467,-3.344372596785023,-1.8128739141022814,6.251358763803026
-1565928882732.0,1897388.0,40.0,0.03125,-0.01111,-0.74451,0.66681,0.22644,-897.5654,-52.665882,-3.3392509282560328,-1.8174608636361693,6.2512298243288456
-1565928882727.0,1897395.0,45.0,0.03119,-0.01111,-0.74451,0.66681,0.22644,-897.6276,-52.597065,-3.3346467554184844,-1.8123394208069794,6.251238145857357
-1565928882721.0,1897395.0,51.0,0.03119,-0.01105,-0.74451,0.66681,0.22644,-897.6309,-52.51624,-3.3295251116925395,-1.8169263689849928,6.251109980811549
-1565928882715.0,1897403.0,57.0,0.03119,-0.01105,-0.74451,0.66681,0.22644,-897.6309,-52.51624,-3.3295251116925395,-1.8169263689849928,6.251109980811549
-1565928882709.0,1897411.0,63.0,0.03119,-0.01099,-0.74451,0.66681,0.22644,-897.6343,-52.435417,-3.3244034898648076,-1.8215133288119476,6.250982635283663
-1565928882704.0,1897411.0,68.0,0.03119,-0.01099,-0.74445,0.66681,0.22644,-899.0152,-52.519123,-3.324328017206938,-1.8212987737655983,6.241299771130784
-1565928882698.0,1897419.0,74.0,0.03119,-0.01093,-0.74445,0.66687,0.22644,-899.0996,-52.441563,-3.319421024241433,-1.8258105574061652,6.240616472568647
-1565928882694.0,1897426.0,78.0,0.03119,-0.01086,-0.74445,0.66687,0.22644,-899.1036,-52.347126,-3.3134463334590283,-1.8311625196284709,6.24046984534769
-1565928882687.0,1897426.0,85.0,0.03125,-0.01074,-0.74445,0.66687,0.22644,-899.04803,-52.25418,-3.3078086416783474,-1.8454584592182481,6.240213049174656
-1565928882682.0,1897435.0,90.0,0.03125,-0.01068,-0.74445,0.66687,0.22644,-899.0514,-52.17324,-3.3026875411097087,-1.8500459049111335,6.240089940742024
-1565928882676.0,1897443.0,96.0,0.03125,-0.01062,-0.74445,0.66687,0.22644,-899.0548,-52.092297,-3.2975664615810696,-1.8546333624680207,6.239967651913389
-1565928882671.0,1897451.0,101.0,0.03131,-0.01056,-0.74445,0.66687,0.22644,-898.996,-52.080322,-3.297050035970951,-1.8643419965016448,6.239838287123646
