UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948789.0,2710331.0,0.0,0.02753,-0.08502,-0.80145,0.59131,0.01727,-329.5812,-59.000587,-9.735818274193289,3.234260170138582,17.433302532475565
-1565833948782.0,2710338.0,7.0,0.02759,-0.08502,-0.80151,0.59125,0.01727,-329.33984,-58.98678,-9.740285619000169,3.2279655499806093,17.444092624408086
-1565833948777.0,2710338.0,12.0,0.02759,-0.08508,-0.80151,0.59125,0.01727,-329.3387,-59.02037,-9.745923787684017,3.2320371536960577,17.445153187992915
-1565833948772.0,2710348.0,17.0,0.02759,-0.08508,-0.80157,0.59119,0.01721,-329.10873,-58.98315,-9.746313975494097,3.231261257991539,17.456118858034685
-1565833948766.0,2710356.0,23.0,0.02765,-0.08508,-0.80157,0.59119,0.01721,-329.0975,-59.006527,-9.750390785268628,3.2257413077677857,17.455943109243393
-1565833948761.0,2710363.0,28.0,0.02765,-0.08508,-0.80157,0.59113,0.01727,-329.06396,-59.00538,-9.750203126626909,3.225155412644484,17.45759903933397
-1565833948753.0,2710363.0,36.0,0.02765,-0.08514,-0.80164,0.59113,0.01727,-328.83426,-58.99691,-9.756516003952807,3.229004034055404,17.4695213685616
-1565833948749.0,2710372.0,40.0,0.02771,-0.08514,-0.80164,0.59106,0.01727,-328.78403,-59.01894,-9.760373075094426,3.2227995892394032,17.471278789420623
-1565833948744.0,2710372.0,45.0,0.02771,-0.08514,-0.8017,0.591,0.01727,-328.55463,-58.98175,-9.760762835237877,3.2220224610396473,17.48224583951476
-1565833948738.0,2710383.0,51.0,0.02777,-0.08514,-0.8017,0.591,0.01721,-328.54346,-59.00509,-9.764838519311358,3.216501665726315,17.482069713517674
-1565833948732.0,2710392.0,57.0,0.02777,-0.08514,-0.8017,0.59094,0.01721,-328.50992,-59.003925,-9.764650056122605,3.2159153627395662,17.483728297161264
-1565833948726.0,2710392.0,63.0,0.02783,-0.08514,-0.80176,0.59094,0.01721,-328.30338,-58.991283,-9.769303230014202,3.2102029547606565,17.49286073527658
-1565833948720.0,2710401.0,69.0,0.02783,-0.08514,-0.80176,0.59088,0.01721,-328.26984,-58.99012,-9.769114363416836,3.20961665539218,17.494520362692256
-1565833948715.0,2710407.0,74.0,0.02789,-0.08514,-0.80176,0.59088,0.01721,-328.25864,-59.01343,-9.773189420873251,3.2040955140078804,17.494344110090964
-1565833948711.0,2710407.0,78.0,0.02789,-0.08514,-0.80182,0.59082,0.01721,-328.03006,-58.97631,-9.773577937395514,3.2033171605240036,17.505312525376226
-1565833948705.0,2710415.0,84.0,0.02789,-0.08514,-0.80182,0.59076,0.01721,-327.99658,-58.975143,-9.773388667189133,3.20273086510289,17.50697350180377
-1565833948699.0,2710422.0,90.0,0.02789,-0.08514,-0.80188,0.59076,0.01721,-327.8018,-58.939243,-9.77396645301017,3.2025388076319055,17.516281236060863
-1565833948692.0,2710422.0,97.0,0.02795,-0.08514,-0.80188,0.59076,0.01721,-327.79065,-58.962536,-9.778040778242126,3.197016878073435,17.516104784739667
-1565833948687.0,2710432.0,102.0,0.02795,-0.08508,-0.80188,0.5907,0.01721,-327.75833,-58.927902,-9.772210357047701,3.1923629119435413,17.51670687538561
-1565833948683.0,2710439.0,106.0,0.02795,-0.08508,-0.80194,0.5907,0.01721,-327.56357,-58.892006,-9.772787731727698,3.1921704432433367,17.526013979967487
-1565833948676.0,2710447.0,113.0,0.02795,-0.08508,-0.80194,0.5907,0.01721,-327.56357,-58.892006,-9.772787731727698,3.1921704432433367,17.526013979967487
-1565833948670.0,2710447.0,119.0,0.02802,-0.08502,-0.80194,0.59064,0.01721,-327.51825,-58.88452,-9.77170967151453,3.181074689305405,17.52641227112393
-1565833948666.0,2710456.0,123.0,0.02808,-0.08502,-0.80194,0.59064,0.01721,-327.50693,-58.90776,-9.775783417427885,3.1755524618386333,17.526235959968275
-1565833948660.0,2710456.0,129.0,0.02814,-0.08496,-0.802,0.59058,0.01721,-327.26947,-58.860626,-9.774602106778012,3.165184300235705,17.535972190358677
-1565833948655.0,2710468.0,134.0,0.02826,-0.0849,-0.80206,0.59052,0.01721,-327.02075,-58.83668,-9.777492709769199,3.149293328560403,17.545533591973793
-1565833948649.0,2710475.0,140.0,0.02832,-0.08484,-0.80206,0.59052,0.01721,-327.01068,-58.82648,-9.775924914051735,3.139704216086803,17.54430173874509
-1565833948644.0,2710475.0,145.0,0.02838,-0.08478,-0.80212,0.59045,0.01721,-326.76807,-58.779194,-9.774708049896274,3.1292387028098423,17.554319526256975
-1565833948637.0,2710483.0,152.0,0.02844,-0.08472,-0.80212,0.59045,0.01721,-326.75803,-58.769,-9.773139988464422,3.1196498429906563,17.553089767764817
