UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,1509613.0,0.0,0.02234,-0.00726,-0.90405,0.42682,0.01233,-121.364944,-5.06554,-1.8461581820383448,-1.9596414489087584,39.42405118504416
-1565944378083.0,1509613.0,3.0,0.02246,-0.00732,-0.90411,0.4267,0.01239,-121.294685,-5.0961876,-1.8580085861411673,-1.969399246630205,39.43961011152126
-1565944378081.0,1509620.0,5.0,0.02252,-0.00732,-0.90411,0.42657,0.01239,-121.25655,-5.1032753,-1.8606170928388734,-1.9757282448382507,39.448140103343206
-1565944378075.0,1509625.0,11.0,0.02264,-0.00739,-0.90417,0.42651,0.01239,-121.20337,-5.137156,-1.8736551925405927,-1.9849509366697498,39.45974585404508
-1565944378069.0,1509625.0,17.0,0.02271,-0.00739,-0.90424,0.42639,0.01245,-121.12902,-5.1437497,-1.876835519648293,-1.9924919823069984,39.476645339850506
-1565944378065.0,1509635.0,21.0,0.02289,-0.00745,-0.9043,0.42621,0.01245,-121.04069,-5.181871,-1.8914619284899787,-2.0085324532628035,39.49613216714593
-1565944378060.0,1509635.0,26.0,0.02295,-0.00745,-0.90436,0.42609,0.01245,-120.97217,-5.1873655,-1.8941385750315967,-2.0150141946271827,39.5117509226514
-1565944378053.0,1509641.0,33.0,0.02307,-0.00745,-0.90442,0.42603,0.01251,-120.919556,-5.2012672,-1.8999117261146505,-2.027667750959991,39.5233787137181
-1565944378047.0,1509649.0,39.0,0.02313,-0.00745,-0.90442,0.4259,0.01251,-120.88144,-5.208303,-1.9025070729650806,-2.034001044694204,39.5319262647229
-1565944378042.0,1509657.0,44.0,0.02319,-0.00745,-0.90448,0.42578,0.01251,-120.81305,-5.2137713,-1.905178483033216,-2.0404853646555052,39.5475494814097
-1565944378036.0,1509657.0,50.0,0.02325,-0.00739,-0.90454,0.42572,0.01251,-120.76214,-5.202641,-1.9017850703182424,-2.049848187899075,39.55923368351654
-1565944378032.0,1509669.0,54.0,0.02332,-0.00739,-0.90454,0.42566,0.01251,-120.7437,-5.2114983,-1.90505231821744,-2.0571593784527793,39.563159436125574
-1565944378024.0,1509676.0,62.0,0.02338,-0.00739,-0.9046,0.42548,0.01251,-120.65833,-5.2165065,-1.9075584240332428,-2.0636959422387156,39.58275136606653
-1565944378018.0,1509676.0,68.0,0.02338,-0.00732,-0.90472,0.42535,0.01251,-120.55588,-5.1924334,-1.9000499679129108,-2.0675419339186445,39.60682878136646
-1565944378015.0,1509676.0,71.0,0.02344,-0.00726,-0.90479,0.42523,0.01251,-120.4826,-5.180595,-1.8964969478412372,-2.0769808485102303,39.62377089001248
-1565944378008.0,1509687.0,78.0,0.0235,-0.00714,-0.90485,0.42499,0.01251,-120.381294,-5.151142,-1.8863845976578912,-2.089415214682544,39.64739873448738
-1565944378002.0,1509693.0,84.0,0.02356,-0.00708,-0.90491,0.42499,0.01251,-120.34759,-5.140464,-1.8831410205110142,-2.0987267260621323,39.65511610582669
-1565944377997.0,1509703.0,89.0,0.02362,-0.00708,-0.90491,0.42493,0.01251,-120.3294,-5.1479583,-1.8859116761782337,-2.105001328966144,39.659057943000306
-1565944377993.0,1509703.0,93.0,0.02362,-0.00702,-0.90491,0.42487,0.01251,-120.312836,-5.130517,-1.879523518695923,-2.1079732066825416,39.663060572538484
-1565944377985.0,1509708.0,101.0,0.02368,-0.00696,-0.90497,0.4248,0.01257,-120.25936,-5.1193256,-1.8760879336238894,-2.1173411087915555,39.675415595475386
-1565944377976.0,1509718.0,110.0,0.02374,-0.0069,-0.90497,0.42474,0.01257,-120.241615,-5.1098185,-1.8726303336029597,-2.126537680943375,39.67939116894334
-1565944377971.0,1509726.0,115.0,0.0238,-0.00677,-0.90503,0.42462,0.01257,-120.17451,-5.0784364,-1.8617909156552632,-2.1393527165209365,39.695100871642154
-1565944377968.0,1509733.0,118.0,0.0238,-0.00671,-0.90503,0.42456,0.01257,-120.15797,-5.0610023,-1.8554006442013025,-2.1423203945221316,39.699111598605185
-1565944377965.0,1509733.0,121.0,0.02386,-0.00665,-0.90509,0.42456,0.01257,-120.12438,-5.0503483,-1.8521499496716607,-2.1516325682824946,39.7068321137416
-1565944377960.0,1509740.0,126.0,0.02386,-0.00659,-0.90509,0.4245,0.01257,-120.10784,-5.032917,-1.845758836214234,-2.154599031664289,39.710845301903305
-1565944377944.0,1509757.0,142.0,0.02393,-0.00653,-0.90509,0.4245,0.01257,-120.1069,-5.025174,-1.8429498829271902,-2.1647850112309146,39.71084725650164
-1565944377941.0,1509757.0,145.0,0.02399,-0.00647,-0.90509,0.4245,0.01263,-120.10614,-5.0161104,-1.8396526469781327,-2.173933155148262,39.7108552020178
-1565944377938.0,1509757.0,148.0,0.02399,-0.00647,-0.90509,0.4245,0.01263,-120.10614,-5.0161104,-1.8396526469781327,-2.173933155148262,39.7108552020178
-1565944377932.0,1509767.0,154.0,0.02399,-0.00641,-0.90509,0.4245,0.01263,-120.10658,-4.9991274,-1.8334255772753592,-2.1768539071124318,39.71089248851078
-1565944377929.0,1509767.0,157.0,0.02399,-0.00635,-0.90509,0.4245,0.01263,-120.10703,-4.982145,-1.8271985098440782,-2.17977466473617,39.710930410397765
-1565944377926.0,1509767.0,160.0,0.02405,-0.00635,-0.90509,0.4245,0.01263,-120.105835,-4.9900646,-1.8301283365904844,-2.18600212422874,39.71090249578111
-1565944377920.0,1509777.0,166.0,0.02405,-0.00623,-0.90509,0.42456,0.01263,-120.12372,-4.9565506,-1.8178395612469604,-2.191800815033037,39.70700229813281
-1565944377913.0,1509786.0,173.0,0.02405,-0.00623,-0.90509,0.42456,0.01263,-120.12372,-4.9565506,-1.8178395612469604,-2.191800815033037,39.70700229813281
-1565944377904.0,1509786.0,182.0,0.02411,-0.00616,-0.90503,0.42462,0.01263,-120.172874,-4.946676,-1.8136283049839985,-2.201228130486222,39.69532839979334
-1565944377900.0,1509798.0,186.0,0.02411,-0.0061,-0.90503,0.42468,0.0127,-120.190315,-4.9301405,-1.8075674278188245,-2.2041077897436816,39.69139247324665
-1565944377898.0,1509798.0,188.0,0.02417,-0.0061,-0.90497,0.42468,0.0127,-120.22199,-4.9396315,-1.810456559893633,-2.210168633369236,39.68364792452303
-1565944377892.0,1509805.0,194.0,0.02417,-0.0061,-0.90497,0.42474,0.0127,-120.238976,-4.9400854,-1.8106227812672138,-2.2101266616359387,39.67967182115544
-1565944377885.0,1509814.0,201.0,0.02417,-0.00604,-0.90497,0.4248,0.0127,-120.25643,-4.9235473,-1.8045627134814,-2.21300757664273,39.675738264310155
-1565944377881.0,1509814.0,205.0,0.02423,-0.00604,-0.90491,0.4248,0.0127,-120.288086,-4.93304,-1.8074531141783583,-2.2190676309470034,39.66799225999847
-1565944377876.0,1509823.0,210.0,0.02423,-0.00604,-0.90491,0.42487,0.01276,-120.30792,-4.9335713,-1.8076475220042856,-2.2190191452765533,39.66335531081853
-1565944377870.0,1509823.0,216.0,0.02429,-0.00604,-0.90491,0.42493,0.01276,-120.323715,-4.9419627,-1.810747042007217,-2.225203970978758,39.65935498155778
