UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882778.0,2177024.0,0.0,0.04083,-0.00818,-0.75,0.66016,0.31299,-771.0901,-51.56746,-3.799375102450942,-2.891500337255024,7.197327097533574
-1565928882772.0,2177031.0,6.0,0.04077,-0.00812,-0.75006,0.6601,0.31305,-770.0641,-51.364365,-3.7894196009092087,-2.8912184269157586,7.207580375871771
-1565928882767.0,2177040.0,11.0,0.04077,-0.00812,-0.75006,0.66003,0.31305,-769.9824,-51.35993,-3.789092867088091,-2.89128364377434,7.2083362359477405
-1565928882762.0,2177040.0,16.0,0.04071,-0.00806,-0.75006,0.66003,0.31305,-770.04553,-51.232143,-3.77936223935952,-2.8906638542940715,7.208267905677829
-1565928882755.0,2177052.0,23.0,0.04065,-0.008,-0.75012,0.66003,0.31305,-769.09344,-51.033638,-3.769686685630718,-2.8903239099245037,7.217875755394132
-1565928882751.0,2177052.0,27.0,0.04065,-0.008,-0.75012,0.65997,0.31305,-769.0235,-51.02985,-3.769407446243487,-2.8903789839345317,7.21852460804233
-1565928882745.0,2177058.0,33.0,0.04059,-0.008,-0.75012,0.65997,0.31305,-769.08276,-50.972168,-3.7648371280623465,-2.8852149810014933,7.218531528655419
-1565928882740.0,2177068.0,38.0,0.04053,-0.00793,-0.75018,0.65997,0.31305,-768.13165,-50.762463,-3.754301301171555,-2.88563061586731,7.228127675930125
-1565928882734.0,2177068.0,44.0,0.04053,-0.00793,-0.75018,0.65991,0.31305,-768.0618,-50.75869,-3.7540228823422352,-2.885685207754145,7.228777494601857
-1565928882729.0,2177076.0,49.0,0.04047,-0.00793,-0.75018,0.65991,0.31305,-768.1208,-50.701077,-3.749453173172385,-2.8805208130923257,7.228784364323445
-1565928882723.0,2177082.0,55.0,0.04047,-0.00787,-0.75024,0.65991,0.31305,-767.11414,-50.561264,-3.7443467731574853,-2.8853423735019788,7.238386544028543
-1565928882717.0,2177082.0,61.0,0.04041,-0.00787,-0.75024,0.65991,0.31305,-767.1723,-50.50366,-3.7397771644259157,-2.8801775673449552,7.23839337013591
-1565928882712.0,2177092.0,66.0,0.04034,-0.00787,-0.75024,0.65991,0.31305,-767.2405,-50.43646,-3.734446074521381,-2.874151989763106,7.238401333944026
-1565928882706.0,2177101.0,72.0,0.04034,-0.00787,-0.75024,0.65991,0.31305,-767.2405,-50.43646,-3.734446074521381,-2.874151989763106,7.238401333944026
-1565928882701.0,2177101.0,77.0,0.04028,-0.00787,-0.75024,0.65991,0.31305,-767.2987,-50.37883,-3.729876671827498,-2.868987234302892,7.238408160079132
-1565928882695.0,2177108.0,83.0,0.04022,-0.00787,-0.75018,0.65991,0.31305,-768.3679,-50.3908,-3.7252533006862345,-2.8635456240652815,7.228739918687737
-1565928882690.0,2177115.0,88.0,0.04016,-0.00787,-0.75018,0.65997,0.31305,-768.4962,-50.336823,-3.720959968610496,-2.858327151978548,7.228096913489068
-1565928882684.0,2177124.0,94.0,0.0401,-0.00787,-0.75018,0.65997,0.31305,-768.5547,-50.27909,-3.7163904380943165,-2.8531628809146716,7.228103730058862
-1565928882679.0,2177124.0,99.0,0.04004,-0.00781,-0.75018,0.65997,0.31305,-768.6167,-50.15142,-3.706660590473195,-2.8525418729967593,7.228038143068119
-1565928882672.0,2177136.0,106.0,0.04004,-0.00781,-0.75012,0.66003,0.31305,-769.70197,-50.224705,-3.7068819983636234,-2.8522124725246223,7.217713849519342
-1565928882667.0,2177136.0,111.0,0.04004,-0.00781,-0.75012,0.66003,0.31305,-769.70197,-50.224705,-3.7068819983636234,-2.8522124725246223,7.217713849519342
-1565928882661.0,2177142.0,117.0,0.04004,-0.00775,-0.75012,0.66003,0.31305,-769.7057,-50.154686,-3.70172201375112,-2.856756142163331,7.21764221219324
-1565928882651.0,2177142.0,127.0,0.03998,-0.00769,-0.75012,0.6601,0.31305,-769.849,-50.03113,-3.69231273120457,-2.8560741970340877,7.216821200228594
