UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491030.0,746559.0,0.0,0.02454,0.04321,-0.86725,0.49536,0.37085,-170.40726,10.017911,2.9130854339996444,-4.897511035849885,30.654595115073874
-1566352491027.0,746570.0,3.0,0.02448,0.04315,-0.86725,0.49536,0.37085,-170.40761,10.009195,2.9104750118480327,-4.888108155562709,30.653844261687297
-1566352491023.0,746570.0,7.0,0.02448,0.04309,-0.86725,0.49542,0.37085,-170.42763,9.988025,2.9042992977468494,-4.884987232552802,30.6501950943058
-1566352491018.0,746570.0,12.0,0.02441,0.04303,-0.86725,0.49542,0.37085,-170.42813,9.981294,2.9022557842898227,-4.874586710392198,30.649421145399387
-1566352491017.0,746582.0,13.0,0.02441,0.04303,-0.86725,0.49548,0.37085,-170.44875,9.980714,2.902087560290328,-4.8748836369027755,30.6463707123131
-1566352491007.0,746592.0,23.0,0.02435,0.04297,-0.86719,0.49548,0.37085,-170.50755,9.975088,2.8991822962242577,-4.865312222001287,30.637068718312662
-1566352491004.0,746592.0,26.0,0.02435,0.04291,-0.86719,0.49554,0.37085,-170.52756,9.953912,2.893008282131931,-4.862189334800947,30.633423902603766
-1566352491000.0,746592.0,30.0,0.02429,0.04285,-0.86719,0.49554,0.37085,-170.52794,9.9452,2.890400274230646,-4.852786120888724,30.632678454800626
-1566352490996.0,746603.0,34.0,0.02423,0.04272,-0.86713,0.49561,0.37085,-170.61023,9.914858,2.8802964275357956,-4.8395705875679855,30.61912999775862
-1566352490985.0,746613.0,45.0,0.02423,0.04272,-0.86713,0.49561,0.37085,-170.61023,9.914858,2.8802964275357956,-4.8395705875679855,30.61912999775862
-1566352490982.0,746613.0,48.0,0.02417,0.04266,-0.86713,0.49567,0.37085,-170.63123,9.905571,2.8775232310805303,-4.8304619733454395,30.61534056664469
-1566352490974.0,746623.0,56.0,0.02411,0.0426,-0.86713,0.49567,0.37085,-170.6316,9.896856,2.8749171679623178,-4.821058717480208,30.614599658635825
-1566352490973.0,746623.0,57.0,0.02405,0.04254,-0.86713,0.49567,0.37085,-170.63196,9.888143,2.8723112598436753,-4.811655591774006,30.613859887367937
-1566352490965.0,746630.0,65.0,0.02405,0.04248,-0.86713,0.49573,0.37085,-170.65201,9.866965,2.866140646301088,-4.808528674179123,30.610223936225097
-1566352490962.0,746630.0,68.0,0.02399,0.04242,-0.86713,0.49573,0.37085,-170.65236,9.858251,2.8635354453805366,-4.799125307532518,30.609486295494065
-1566352490953.0,746643.0,77.0,0.02393,0.04236,-0.86713,0.49573,0.37085,-170.65274,9.849539,2.860930398775173,-4.789722070453057,30.608749791352537
-1566352490950.0,746643.0,80.0,0.0238,0.04224,-0.86713,0.49573,0.37085,-170.65364,9.834092,2.8562873711311108,-4.769918872110503,30.607255462954882
-1566352490945.0,746643.0,85.0,0.02374,0.04218,-0.86713,0.49573,0.37085,-170.654,9.825378,2.85368278905878,-4.760516035823162,30.606522404184446
