UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,413255.0,0.0,0.02728,-0.01599,-0.82275,0.5675,0.01721,-262.56323,-16.11893,-3.2845510124720683,-1.532305600558744,20.76193861321289
-1565766881472.0,413261.0,5.0,0.02728,-0.01599,-0.82275,0.5675,0.01721,-262.56323,-16.11893,-3.2845510124720683,-1.532305600558744,20.76193861321289
-1565766881465.0,413261.0,12.0,0.02728,-0.01605,-0.82275,0.5675,0.01721,-262.56232,-16.146717,-3.290213168607902,-1.5284023657546686,20.762078164301002
-1565766881459.0,413271.0,18.0,0.02728,-0.01605,-0.82275,0.5675,0.01721,-262.56232,-16.146717,-3.290213168607902,-1.5284023657546686,20.762078164301002
-1565766881455.0,413278.0,22.0,0.02734,-0.01611,-0.82275,0.56757,0.01721,-262.58847,-16.194448,-3.3000127480330987,-1.5300286897999495,20.75983906677584
-1565766881449.0,413278.0,28.0,0.02734,-0.01611,-0.82275,0.5675,0.01721,-262.55603,-16.19337,-3.2997937282495493,-1.5301579607941571,20.76217920605113
-1565766881444.0,413286.0,33.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881438.0,413293.0,39.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881430.0,413293.0,47.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881426.0,413304.0,51.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881420.0,413304.0,57.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881414.0,413314.0,63.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881409.0,413323.0,68.0,0.02734,-0.01617,-0.82275,0.5675,0.01721,-262.5551,-16.221157,-3.3054559457369734,-1.5262547298960651,20.762320151834217
-1565766881404.0,413329.0,73.0,0.0274,-0.01617,-0.82275,0.56744,0.01721,-262.5219,-16.239096,-3.3091862567442156,-1.5320247737540005,20.76428695761348
-1565766881398.0,413329.0,79.0,0.02747,-0.01611,-0.82281,0.56744,0.01721,-262.3899,-16.224846,-3.3082057747654403,-1.5427185373420031,20.773299450494093
-1565766881392.0,413339.0,85.0,0.02747,-0.01611,-0.82281,0.56744,0.01721,-262.3899,-16.224846,-3.3082057747654403,-1.5427185373420031,20.773299450494093
-1565766881386.0,413346.0,91.0,0.02747,-0.01605,-0.82281,0.56744,0.01721,-262.39084,-16.197075,-3.3025431546577577,-1.546621385643793,20.773159648051333
-1565766881381.0,413346.0,96.0,0.02753,-0.01599,-0.82281,0.56744,0.01721,-262.38635,-16.188156,-3.3007987265947363,-1.5561835456732849,20.772981610865912
-1565766881376.0,413354.0,101.0,0.02753,-0.01599,-0.82281,0.56738,0.01721,-262.3586,-16.187227,-3.3006096885233704,-1.5562935253810843,20.77498891332843
-1565766881370.0,413362.0,107.0,0.02753,-0.01593,-0.82281,0.56738,0.01721,-262.35953,-16.159458,-3.2949471123157723,-1.5601959860454218,20.774850794401743
-1565766881364.0,413370.0,113.0,0.02753,-0.01587,-0.82281,0.56738,0.01721,-262.36047,-16.131687,-3.289284562495404,-1.564098453949435,20.774713446005634
-1565766881358.0,413370.0,119.0,0.02753,-0.01575,-0.82281,0.56738,0.01721,-262.36234,-16.076147,-3.2779595414821734,-1.5719034115490667,20.774441060854656
-1565766881352.0,413378.0,125.0,0.02747,-0.01569,-0.82281,0.56738,0.01721,-262.36865,-16.029522,-3.26837935606779,-1.5701465438402054,20.774344304224883
-1565766881346.0,413386.0,131.0,0.02747,-0.01563,-0.82281,0.56738,0.01721,-262.36954,-16.00175,-3.262716918453082,-1.574049030286117,20.774209891620927
-1565766881341.0,413386.0,136.0,0.0274,-0.01556,-0.82281,0.56738,0.01721,-262.37686,-15.947352,-3.2515402138494025,-1.5719993493296527,20.774098340946964
-1565766881335.0,413398.0,142.0,0.0274,-0.01556,-0.82281,0.56744,0.01721,-262.40463,-15.9482765,-3.2517283699000292,-1.5718923263738431,20.772091049359858
-1565766881330.0,413398.0,147.0,0.02734,-0.0155,-0.82281,0.56744,0.01721,-262.41092,-15.901646,-3.242148045705401,-1.5701358713588656,20.771995948615412
-1565766881325.0,413406.0,152.0,0.02734,-0.01544,-0.82281,0.56744,0.01721,-262.41183,-15.873874,-3.2364857079002625,-1.5740387704701604,20.77186366237241
-1565766881318.0,413413.0,159.0,0.02728,-0.01544,-0.82281,0.56744,0.01721,-262.41718,-15.855013,-3.2325678307774015,-1.5683794178198476,20.77190132571559
-1565766881314.0,413413.0,163.0,0.02722,-0.01538,-0.82275,0.5675,0.01721,-262.578,-15.817568,-3.223069032295852,-1.5663299602284662,20.760601084813104
-1565766881308.0,413422.0,169.0,0.02716,-0.01532,-0.82275,0.5675,0.01721,-262.58426,-15.770907,-3.2134890357242605,-1.5645743352488375,20.760507345612154
-1565766881302.0,413430.0,175.0,0.02716,-0.01526,-0.82275,0.56757,0.01721,-262.6176,-15.744189,-3.2080448118321807,-1.5683551840857817,20.75803677461934
