UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,1829664.0,0.0,0.01489,0.01447,-0.95166,0.3064,0.01599,-71.89446,2.268715,1.0559757387043016,-2.132333553287972,54.32525987682129
-1566280063469.0,1829664.0,3.0,0.01489,0.01447,-0.95166,0.3064,0.01599,-71.89446,2.268715,1.0559757387043016,-2.132333553287972,54.32525987682129
-1566280063464.0,1829676.0,8.0,0.01483,0.0144,-0.95166,0.30646,0.01593,-71.90837,2.2566218,1.050335821730986,-2.1234255258695787,54.319628270300484
-1566280063458.0,1829681.0,14.0,0.01477,0.01434,-0.95166,0.30646,0.01593,-71.90825,2.2470944,1.0458901179664344,-2.1147694102206978,54.31934991605027
-1566280063453.0,1829689.0,19.0,0.01471,0.01428,-0.95166,0.30646,0.01593,-71.908134,2.2375662,1.041444493918613,-2.106113342861985,54.319072713576304
-1566280063446.0,1829689.0,26.0,0.01471,0.01422,-0.95166,0.30652,0.01593,-71.92199,2.2232804,1.034793274933411,-2.104102691686976,54.31355800791823
-1566280063441.0,1829701.0,31.0,0.01465,0.01416,-0.95166,0.30652,0.01593,-71.921875,2.2137525,1.0303482006283147,-2.095446270756925,54.31328278786091
-1566280063435.0,1829701.0,37.0,0.01459,0.0141,-0.9516,0.30658,0.01593,-71.95153,2.2044208,1.0257058479495382,-2.0867865264512084,54.3017640554927
-1566280063429.0,1829710.0,43.0,0.01453,0.01404,-0.9516,0.30664,0.01593,-71.96548,2.194677,1.0211618064145083,-2.078226796507471,54.29617405732313
-1566280063425.0,1829717.0,47.0,0.0144,0.01398,-0.9516,0.3067,0.01593,-71.97956,2.1902378,1.0190759306249169,-2.0620281500941386,54.290494835632444
-1566280063417.0,1829726.0,55.0,0.0144,0.01392,-0.9516,0.30676,0.01593,-71.993416,2.175953,1.0124275462388668,-2.0600138400209764,54.28498677076885
-1566280063412.0,1829726.0,60.0,0.01434,0.01385,-0.95154,0.30682,0.01593,-72.02308,2.1642737,1.0066994750221727,-2.0510013047643603,54.2734396202454
