UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,2278703.0,0.0,0.04755,0.00513,-0.78589,0.61652,0.01721,-404.35797,-21.0903,-2.908137895494685,-4.649706070788315,13.654916908959336
-1565755983196.0,2278710.0,6.0,0.04755,0.00507,-0.78589,0.61652,0.01721,-404.3556,-21.129631,-2.91354853449967,-4.645453207822947,13.65477110389378
-1565755983190.0,2278710.0,12.0,0.04761,0.00507,-0.78589,0.61652,0.01721,-404.33658,-21.15948,-2.91782928561041,-4.650874419213935,13.654779360097436
-1565755983186.0,2278717.0,16.0,0.04761,0.00507,-0.78589,0.61658,0.01721,-404.37592,-21.161861,-2.9181572833724494,-4.65090939312654,13.65349970029095
-1565755983180.0,2278726.0,22.0,0.04761,0.005,-0.78583,0.61658,0.01721,-404.66055,-21.22469,-2.9245041262491305,-4.645618809535122,13.643798795244464
-1565755983174.0,2278726.0,28.0,0.04761,0.005,-0.78583,0.61658,0.01721,-404.66055,-21.22469,-2.9245041262491305,-4.645618809535122,13.643798795244464
-1565755983169.0,2278733.0,33.0,0.04761,0.005,-0.78583,0.61658,0.01721,-404.66055,-21.22469,-2.9245041262491305,-4.645618809535122,13.643798795244464
-1565755983164.0,2278742.0,38.0,0.04761,0.00494,-0.78583,0.61658,0.01721,-404.65817,-21.264048,-2.92991431359886,-4.641365557335047,13.64365469205734
-1565755983158.0,2278749.0,44.0,0.04755,0.00494,-0.78583,0.61664,0.01721,-404.71658,-21.236563,-2.925960689103818,-4.635978909326378,13.64236809880029
-1565755983152.0,2278749.0,50.0,0.04755,0.00494,-0.78583,0.61664,0.01721,-404.71658,-21.236563,-2.925960689103818,-4.635978909326378,13.64236809880029
-1565755983145.0,2278759.0,57.0,0.04755,0.00494,-0.78583,0.61664,0.01721,-404.71658,-21.236563,-2.925960689103818,-4.635978909326378,13.64236809880029
-1565755983140.0,2278766.0,62.0,0.04755,0.005,-0.78583,0.61664,0.01721,-404.719,-21.197203,-2.920550520927518,-4.640232542953435,13.642512084239996
-1565755983134.0,2278766.0,68.0,0.04755,0.005,-0.78583,0.61664,0.01721,-404.719,-21.197203,-2.920550520927518,-4.640232542953435,13.642512084239996
-1565755983130.0,2278775.0,72.0,0.04755,0.00507,-0.78583,0.61664,0.01721,-404.7217,-21.15128,-2.9142386289842417,-4.645195147914948,13.642681085799794
-1565755983123.0,2278775.0,79.0,0.04755,0.00507,-0.78583,0.61664,0.01721,-404.7217,-21.15128,-2.9142386289842417,-4.645195147914948,13.642681085799794
