UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,1739912.0,0.0,0.01929,0.00012,-0.7561,0.65417,0.01721,-686.4069,-17.385962,-1.4363950501368483,-1.6805737045480347,8.246752047982682
-1565747378428.0,1739919.0,5.0,0.01935,0.00018,-0.7561,0.65417,0.01721,-686.38635,-17.376913,-1.4357008605286092,-1.6902742035161495,8.24677329980085
-1565747378423.0,1739919.0,10.0,0.01935,0.00018,-0.7561,0.65417,0.01721,-686.38635,-17.376913,-1.4357008605286092,-1.6902742035161495,8.24677329980085
-1565747378416.0,1739926.0,17.0,0.01935,0.00018,-0.7561,0.65411,0.01721,-686.3235,-17.375303,-1.4355678035905275,-1.6902729653885802,8.247519356733577
-1565747378410.0,1739936.0,23.0,0.01941,0.00024,-0.75616,0.65411,0.01721,-685.4939,-17.344381,-1.4348715847940638,-1.7001066122006312,8.257190488719672
-1565747378406.0,1739943.0,27.0,0.01947,0.00031,-0.75616,0.65405,0.01721,-685.4108,-17.323238,-1.433176161689831,-1.7105549655568597,8.257964580758838
-1565747378400.0,1739943.0,33.0,0.01953,0.00031,-0.75623,0.65405,0.01721,-684.4487,-17.351595,-1.4376779107077569,-1.715912992013834,8.269221503680043
-1565747378394.0,1739951.0,39.0,0.01959,0.00037,-0.75623,0.65399,0.01721,-684.3649,-17.340912,-1.4368474344020123,-1.7256111925821702,8.269993994674266
-1565747378389.0,1739959.0,44.0,0.01959,0.00043,-0.75623,0.65399,0.01721,-684.36664,-17.278126,-1.4316473820445084,-1.7301097420206286,8.270018823690862
-1565747378382.0,1739959.0,51.0,0.01965,0.00049,-0.75629,0.65393,0.01721,-683.4793,-17.245745,-1.4308127356442302,-1.739941942682586,8.28044227365784
-1565747378378.0,1739968.0,55.0,0.01971,0.00055,-0.75629,0.65393,0.01727,-683.4585,-17.236692,-1.430115790482084,-1.7496423986918388,8.280469364629823
-1565747378372.0,1739975.0,61.0,0.01971,0.00061,-0.75635,0.65387,0.01721,-682.5958,-17.150799,-1.4247755728131315,-1.7542719762209271,8.290894799170403
-1565747378366.0,1739975.0,67.0,0.01971,0.00067,-0.75635,0.65387,0.01721,-682.5975,-17.088163,-1.4195746697323717,-1.7587697686574002,8.290923062392807
-1565747378361.0,1739987.0,72.0,0.01971,0.00073,-0.75641,0.65381,0.01721,-681.73645,-17.002535,-1.4142332031933498,-1.7633981306281619,8.301350846423716
-1565747378355.0,1739987.0,78.0,0.01971,0.00085,-0.75647,0.65375,0.01721,-680.87866,-16.854609,-1.4036891614776905,-1.7725226788797819,8.311810900158463
-1565747378350.0,1739995.0,83.0,0.01971,0.00092,-0.75647,0.65369,0.01721,-680.81805,-16.780077,-1.3974849129815854,-1.7777628644462755,8.312600104707045
-1565747378344.0,1740002.0,89.0,0.01965,0.00098,-0.75653,0.65369,0.01721,-680.0465,-16.643267,-1.3877745629090683,-1.7771910295187814,8.322279466530759
-1565747378339.0,1740002.0,94.0,0.01965,0.00104,-0.75653,0.65363,0.01721,-679.9858,-16.579231,-1.3824372635421194,-1.781680485331275,8.323066055391337
-1565747378332.0,1740010.0,101.0,0.01965,0.00104,-0.75659,0.65356,0.01721,-679.1186,-16.556574,-1.3822724606085273,-1.7818073078302639,8.333593518369725
-1565747378327.0,1740019.0,106.0,0.01959,0.00104,-0.75665,0.65356,0.01721,-678.3489,-16.482626,-1.3777643968330993,-1.776737624782536,8.343239759747092
-1565747378321.0,1740027.0,112.0,0.01959,0.00104,-0.75665,0.6535,0.01721,-678.2867,-16.481014,-1.3776296800836485,-1.7767304708298675,8.343995027094365
-1565747378315.0,1740027.0,118.0,0.01959,0.0011,-0.75671,0.65344,0.01721,-677.43567,-16.396605,-1.3722843992078497,-1.7813529618541202,8.35443236040453
-1565747378310.0,1740035.0,123.0,0.01959,0.00104,-0.75684,0.65332,0.01721,-675.6049,-16.411163,-1.377202882100129,-1.7771357354134254,8.376814254587416
-1565747378305.0,1740042.0,128.0,0.01953,0.00104,-0.75684,0.65326,0.01721,-675.56476,-16.356539,-1.3725693622857282,-1.7719224361999124,8.377571710490116
-1565747378299.0,1740042.0,134.0,0.01953,0.00098,-0.7569,0.65326,0.01721,-674.77924,-16.398151,-1.3777669219989859,-1.7675631503350544,8.387184928367063
-1565747378294.0,1740053.0,139.0,0.01953,0.00098,-0.75696,0.6532,0.01721,-673.93585,-16.376186,-1.377625879279145,-1.7676907514594475,8.397590603424533
-1565747378287.0,1740059.0,146.0,0.01953,0.00098,-0.75696,0.65314,0.01721,-673.87396,-16.37459,-1.3774915757863682,-1.767684010267751,8.39835106660638
-1565747378283.0,1740059.0,150.0,0.01953,0.00092,-0.75702,0.65314,0.01721,-673.0919,-16.41608,-1.3826903693012687,-1.7633255598047914,8.407964348853696
-1565747378277.0,1740071.0,156.0,0.01947,0.00092,-0.75702,0.65308,0.01721,-673.0512,-16.361662,-1.3780585392701856,-1.7581118866459746,8.408724867023935
-1565747378272.0,1740071.0,161.0,0.01947,0.00092,-0.75708,0.65308,0.01721,-672.27325,-16.341377,-1.3780522126672698,-1.7582458155561012,8.41837035616581
-1565747378265.0,1740080.0,168.0,0.01941,0.00092,-0.75708,0.65302,0.01721,-672.2327,-16.287031,-1.3734212530058827,-1.753031743863075,8.419131858294932
-1565747378261.0,1740087.0,172.0,0.01935,0.00092,-0.75714,0.65295,0.01721,-671.4058,-16.21233,-1.368762659514902,-1.7479497346894886,8.429666736926904
-1565747378254.0,1740087.0,179.0,0.01929,0.00092,-0.75714,0.65295,0.01721,-671.42694,-16.159636,-1.364266160989103,-1.742741607292157,8.429665809192556
-1565747378249.0,1740098.0,184.0,0.01929,0.00092,-0.75714,0.65295,0.01721,-671.42694,-16.159636,-1.364266160989103,-1.742741607292157,8.429665809192556
-1565747378244.0,1740103.0,189.0,0.01929,0.00092,-0.75714,0.65295,0.01721,-671.42694,-16.159636,-1.364266160989103,-1.742741607292157,8.429665809192556
-1565747378238.0,1740111.0,195.0,0.01929,0.00092,-0.75714,0.65295,0.01721,-671.42694,-16.159636,-1.364266160989103,-1.742741607292157,8.429665809192556
