UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881475.0,1455282.0,0.0,0.03448,-0.00378,-0.79315,0.60803,0.01721,-370.0831,-18.394041,-2.750464260971507,-2.871658632491236,14.982863837883912
-1565766881468.0,1455290.0,7.0,0.03448,-0.00366,-0.79327,0.60791,0.01721,-369.52917,-18.291412,-2.739127680192595,-2.8805553143670117,15.00464591512987
-1565766881463.0,1455298.0,12.0,0.03442,-0.00354,-0.79333,0.60779,0.01721,-369.22958,-18.174791,-2.7235614520591223,-2.88374992811389,15.016974230708556
-1565766881458.0,1455298.0,17.0,0.03436,-0.00342,-0.79346,0.60767,0.01727,-368.65,-18.043203,-2.7080227660714984,-2.887216386184752,15.040351258843273
-1565766881452.0,1455305.0,23.0,0.0343,-0.0033,-0.79352,0.60754,0.01727,-368.3457,-17.926758,-2.692416472515869,-2.890406061990442,15.052927879203367
-1565766881447.0,1455305.0,28.0,0.03418,-0.00305,-0.7937,0.60736,0.01727,-367.54755,-17.677666,-2.660629025228696,-2.8976763139226587,15.085671818845384
-1565766881441.0,1455318.0,34.0,0.03406,-0.00293,-0.79376,0.6073,0.01721,-367.2983,-17.536371,-2.6410977247534193,-2.8953653270422577,15.096610670005063
-1565766881434.0,1455318.0,41.0,0.034,-0.00281,-0.79382,0.60718,0.01727,-367.0017,-17.420923,-2.625530429487174,-2.8985352678287692,15.10897176215012
-1565766881429.0,1455327.0,46.0,0.03387,-0.00275,-0.79388,0.60712,0.01721,-366.75378,-17.311726,-2.610762044120456,-2.891126797465261,15.119893898261196
-1565766881424.0,1455333.0,51.0,0.03381,-0.00262,-0.79395,0.60706,0.01721,-366.45462,-17.190037,-2.594521258268222,-2.8950068510772504,15.132417824631375
-1565766881418.0,1455342.0,57.0,0.03369,-0.0025,-0.79401,0.60699,0.01721,-366.20062,-17.04921,-2.5749528065428384,-2.892685657981726,15.1436065330346
-1565766881413.0,1455342.0,62.0,0.03357,-0.00244,-0.79407,0.60693,0.01727,-365.95123,-16.944996,-2.5608860862595013,-2.886179908124372,15.154531966242956
-1565766881408.0,1455351.0,67.0,0.03351,-0.00238,-0.79413,0.60687,0.01721,-365.6909,-16.868046,-2.5510147203310467,-2.8851386694240073,15.165453977227997
-1565766881402.0,1455359.0,73.0,0.03326,-0.0022,-0.79419,0.60669,0.01727,-365.39716,-16.63006,-2.516479461170994,-2.875167574924398,15.179313011994736
-1565766881397.0,1455359.0,78.0,0.0332,-0.00214,-0.79425,0.60663,0.01727,-365.13702,-16.553417,-2.506609872029882,-2.874120081713202,15.190240457404201
-1565766881391.0,1455365.0,84.0,0.03314,-0.00208,-0.79431,0.60663,0.01721,-364.91382,-16.478407,-2.496968298120456,-2.8730566182431123,15.19973523190427
-1565766881384.0,1455375.0,91.0,0.03308,-0.00195,-0.79437,0.60657,0.01721,-364.65625,-16.35989,-2.4807230992891673,-2.876877911185167,15.210702671253856
