UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702556.0,2416384.0,0.0,0.03534,-0.0116,-0.78491,0.61847,0.01733,-413.38315,-26.387959,-3.5532299069255755,-2.3571792618944443,13.452627813636909
-1565680702549.0,2416392.0,7.0,0.03522,-0.0116,-0.78491,0.61853,0.01733,-413.45428,-26.328403,-3.5449162698503596,-2.3462970533271204,13.451408475274192
-1565680702545.0,2416401.0,11.0,0.0351,-0.0116,-0.78485,0.61859,0.01733,-413.826,-26.289341,-3.5365216510711526,-2.335173399027643,13.440673985866368
-1565680702538.0,2416401.0,18.0,0.03497,-0.01154,-0.78479,0.61865,0.01733,-414.2026,-26.204857,-3.5220127838385906,-2.3274084704971,13.429844009713648
-1565680702533.0,2416409.0,23.0,0.03491,-0.01147,-0.78479,0.61865,0.01733,-414.22003,-26.12719,-3.5114344835789093,-2.326974738954169,13.429747867253013
-1565680702527.0,2416416.0,29.0,0.03479,-0.01147,-0.78473,0.61871,0.01733,-414.59262,-26.087831,-3.503037880388482,-2.3158559165167123,13.419013657242985
-1565680702522.0,2416416.0,34.0,0.03467,-0.01141,-0.78473,0.61877,0.01733,-414.66544,-25.98777,-3.489319393546825,-2.309235199628333,13.417699395970075
-1565680702518.0,2416426.0,38.0,0.03455,-0.01135,-0.78473,0.61877,0.01733,-414.69775,-25.885906,-3.475362339155432,-2.3026934392313403,13.417638662915095
-1565680702512.0,2416432.0,44.0,0.03442,-0.01129,-0.78467,0.61884,0.01733,-415.08197,-25.801132,-3.4608908319321845,-2.2949242733346646,13.406603103639682
-1565680702505.0,2416432.0,51.0,0.03424,-0.01117,-0.78467,0.61884,0.01733,-415.13123,-25.628002,-3.4372563421273146,-2.287242813282536,13.406465719246285
-1565680702500.0,2416445.0,56.0,0.03412,-0.01111,-0.78467,0.61884,0.01733,-415.16318,-25.525972,-3.4233001009475528,-2.2807024608947013,13.406406662657375
-1565680702494.0,2416452.0,62.0,0.034,-0.01099,-0.78473,0.61884,0.01727,-414.89426,-25.363764,-3.4040209949484925,-2.278654280487774,13.415771652241347
-1565680702488.0,2416452.0,68.0,0.03387,-0.01093,-0.78473,0.61884,0.01733,-414.92853,-25.256626,-3.3893520702031097,-2.2712131998330602,13.415717028249702
-1565680702483.0,2416452.0,73.0,0.03381,-0.0108,-0.78473,0.61877,0.01727,-414.90027,-25.136494,-3.3731048951838685,-2.2751263035621245,13.416998003335394
-1565680702477.0,2416464.0,79.0,0.03369,-0.01074,-0.78479,0.61877,0.01727,-414.62985,-25.01489,-3.3592243868431666,-2.2688165159056712,13.42645885100869
-1565680702472.0,2416470.0,84.0,0.03357,-0.01062,-0.78479,0.61877,0.01727,-414.6629,-24.872683,-3.3398706669796603,-2.266531787809462,13.426314525945443
-1565680702467.0,2416477.0,89.0,0.03345,-0.0105,-0.78485,0.61871,0.01733,-414.35394,-24.70939,-3.320359741236391,-2.264549477403711,13.436943017294396
-1565680702461.0,2416484.0,95.0,0.03326,-0.01025,-0.78491,0.61865,0.01727,-414.06598,-24.423279,-3.2841602168709967,-2.265486032549377,13.447410239391118
-1565680702455.0,2416484.0,101.0,0.03314,-0.01007,-0.78497,0.61859,0.01733,-413.75925,-24.220375,-3.2592496135441515,-2.2677521806118435,13.457965912448458
