UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,2423055.0,0.0,0.04041,0.00671,-0.76965,0.63715,0.01727,-522.0048,-21.89806,-2.3652220164254887,-4.0572764366887535,10.677270763619774
-1565755983193.0,2423062.0,6.0,0.04041,0.00671,-0.76965,0.63715,0.01727,-522.0048,-21.89806,-2.3652220164254887,-4.0572764366887535,10.677270763619774
-1565755983188.0,2423062.0,11.0,0.04047,0.00671,-0.76965,0.63715,0.01727,-521.97845,-21.937605,-2.369633038100508,-4.0625814730593905,10.677279332774049
-1565755983181.0,2423072.0,18.0,0.04053,0.00677,-0.76965,0.63715,0.01721,-521.95435,-21.928007,-2.3687474366276096,-4.072278341227655,10.677430968491691
-1565755983177.0,2423078.0,22.0,0.04059,0.00677,-0.76965,0.63715,0.01727,-521.928,-21.967545,-2.3731586318139533,-4.077583476372935,10.677439614451117
-1565755983172.0,2423078.0,27.0,0.04065,0.00677,-0.76965,0.63715,0.01727,-521.90125,-22.007067,-2.3775699193376636,-4.0828886465359,10.677448260424384
-1565755983165.0,2423087.0,34.0,0.04071,0.00677,-0.76965,0.63715,0.01727,-521.8745,-22.046581,-2.381981299339157,-4.088193851762728,10.677456906411479
-1565755983160.0,2423094.0,39.0,0.04077,0.00684,-0.76965,0.63715,0.01727,-521.8509,-22.0288,-2.3802131906336284,-4.098623021002527,10.677633850642039
-1565755983155.0,2423103.0,44.0,0.04083,0.00684,-0.76965,0.63715,0.01727,-521.8242,-22.06831,-2.3846247433714884,-4.10392833049398,10.677642586236502
-1565755983148.0,2423103.0,51.0,0.04089,0.00684,-0.76965,0.63708,0.01721,-521.74023,-22.104774,-2.388707833992442,-4.109178667384327,10.6787982166462
-1565755983143.0,2423114.0,56.0,0.04089,0.00684,-0.76965,0.63708,0.01727,-521.74023,-22.104774,-2.388707833992442,-4.109178667384327,10.6787982166462
-1565755983137.0,2423114.0,62.0,0.04095,0.00684,-0.76971,0.63708,0.01721,-521.24176,-22.122087,-2.393071980622038,-4.114766326084541,10.688420074382407
-1565755983132.0,2423124.0,67.0,0.04102,0.00684,-0.76971,0.63702,0.01721,-521.1615,-22.1655,-2.39793604668247,-4.1209093148111124,10.689414369686574
-1565755983127.0,2423130.0,72.0,0.04108,0.00684,-0.76978,0.63696,0.01727,-520.53705,-22.176428,-2.402009198567013,-4.12649841156865,10.701623044907251
-1565755983119.0,2423130.0,80.0,0.04114,0.00684,-0.76978,0.63696,0.01727,-520.5105,-22.215824,-2.406419920696304,-4.131804802913499,10.70163180037838
-1565755983116.0,2423141.0,83.0,0.04114,0.00677,-0.76984,0.63684,0.01721,-519.9403,-22.245518,-2.411987325459776,-4.126872445578173,10.713047506408671
-1565755983110.0,2423147.0,89.0,0.0412,0.00677,-0.7699,0.63684,0.01727,-519.4454,-22.262623,-2.416350698465895,-4.132463261702369,10.722668567689851
-1565755983104.0,2423147.0,95.0,0.0412,0.00677,-0.7699,0.63678,0.01727,-519.3965,-22.260008,-2.4160669422656937,-4.132416593279839,10.7236560340572
-1565755983098.0,2423155.0,101.0,0.04126,0.00677,-0.76996,0.63672,0.01721,-518.85364,-22.274448,-2.4201458239140488,-4.137961606957268,10.7342651478736
-1565755983093.0,2423163.0,106.0,0.04126,0.00677,-0.77002,0.63666,0.01721,-518.3387,-22.249659,-2.4198150261019697,-4.138199362548049,10.744866146875694
-1565755983087.0,2423163.0,112.0,0.04132,0.00677,-0.77002,0.63666,0.01721,-518.31195,-22.288858,-2.4242239705321955,-4.1435074866805754,10.744874847464814
-1565755983082.0,2423173.0,117.0,0.04132,0.00677,-0.77008,0.6366,0.01727,-517.79803,-22.264076,-2.4238927581816125,-4.143745657548299,10.755476423514594
-1565755983076.0,2423178.0,123.0,0.04138,0.00671,-0.77008,0.63654,0.01721,-517.71967,-22.34937,-2.4333162440384943,-4.144619548782177,10.756331317180624
-1565755983071.0,2423186.0,128.0,0.0415,0.00671,-0.7702,0.63641,0.01727,-516.63293,-22.377428,-2.441421251875774,-4.1557086946093245,10.777720922117297
-1565755983066.0,2423186.0,133.0,0.04156,0.00665,-0.7702,0.63641,0.01721,-516.60376,-22.465162,-2.4511295617912348,-4.1566309923384965,10.777585522173965
-1565755983059.0,2423198.0,140.0,0.04163,0.00665,-0.77026,0.63635,0.01727,-516.06213,-22.485785,-2.4559393800945957,-4.163066540513395,10.788199948331439
-1565755983053.0,2423198.0,146.0,0.04175,0.00665,-0.77026,0.63629,0.01721,-515.96,-22.561125,-2.4644667417166204,-4.17364062461686,10.789211087721682
-1565755983047.0,2423206.0,152.0,0.04181,0.00665,-0.77032,0.63623,0.01721,-515.42316,-22.575071,-2.4685401605696624,-4.17919302882634,10.799825710951694
-1565755983042.0,2423214.0,157.0,0.04193,0.00665,-0.77032,0.63623,0.01721,-515.36975,-22.652935,-2.477353984431296,-4.1898140020804835,10.799842891833563
-1565755983036.0,2423214.0,163.0,0.04199,0.00665,-0.77039,0.63617,0.01721,-514.75775,-22.66303,-2.481418397793129,-4.195416421792656,10.812059895454468
-1565755983032.0,2423223.0,167.0,0.04211,0.00665,-0.77039,0.63611,0.01721,-514.6556,-22.738108,-2.4899419310941555,-4.205992735171117,10.81307345290189
-1565755983026.0,2423229.0,173.0,0.04224,0.00671,-0.77045,0.63605,0.01727,-514.09265,-22.748613,-2.493850192122247,-4.222130645836507,10.823845427522798
-1565755983020.0,2423229.0,179.0,0.0423,0.00671,-0.77045,0.63605,0.01721,-514.0658,-22.787416,-2.498256488075055,-4.227442303200612,10.823854114906212
-1565755983014.0,2423239.0,185.0,0.04236,0.00677,-0.77045,0.63605,0.01721,-514.0413,-22.77774,-2.4973602625770908,-4.237139127698805,10.824008928865894
-1565755983009.0,2423246.0,190.0,0.04236,0.00677,-0.77051,0.63599,0.01721,-513.53485,-22.752584,-2.4970218654003813,-4.237384497197985,10.83461778716078
-1565755983003.0,2423255.0,196.0,0.04242,0.00677,-0.77051,0.63599,0.01721,-513.508,-22.79134,-2.5014279282663634,-4.242696672877671,10.834626560733923
-1565755982998.0,2423255.0,201.0,0.04242,0.00684,-0.77051,0.63593,0.01721,-513.4627,-22.732185,-2.494948826671768,-4.247765086449119,10.835796870655386
-1565755982992.0,2423262.0,207.0,0.04242,0.00684,-0.77057,0.63593,0.01721,-513.0062,-22.709785,-2.4949017134470335,-4.248057548311224,10.845407703747838
-1565755982986.0,2423270.0,213.0,0.04242,0.00684,-0.77057,0.63593,0.01721,-513.0062,-22.709785,-2.4949017134470335,-4.248057548311224,10.845407703747838
-1565755982981.0,2423270.0,218.0,0.04242,0.00684,-0.77057,0.63586,0.01721,-512.9498,-22.706676,-2.4945608312569685,-4.248002530724737,10.846574014083728
-1565755982976.0,2423282.0,223.0,0.04242,0.00684,-0.77063,0.63586,0.01721,-512.4937,-22.684294,-2.4945137180044332,-4.248294992676868,10.856184528036323
-1565755982970.0,2423282.0,229.0,0.04242,0.00684,-0.77063,0.6358,0.01721,-512.4454,-22.681631,-2.494221533108511,-4.248247834730836,10.857185262985709
-1565755982964.0,2423290.0,235.0,0.04242,0.00684,-0.77069,0.6358,0.01721,-511.9902,-22.659292,-2.4941744198316687,-4.248540296775978,10.866795316781406
-1565755982958.0,2423298.0,241.0,0.04242,0.00684,-0.77069,0.63574,0.01721,-511.94186,-22.656635,-2.493882234785006,-4.248493138814949,10.86779707703954
