UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,2052593.0,0.0,0.0318,0.00488,-0.73077,0.68182,0.01746,-1422.5608,-51.705975,-2.0793013825371034,-3.0456468303568487,3.910495095258341
-1565747378429.0,2052601.0,5.0,0.0318,0.00488,-0.73083,0.68176,0.01746,-1418.9989,-51.570553,-2.0790489989276613,-3.0458321804617814,3.920558717345756
-1565747378423.0,2052608.0,11.0,0.03174,0.00482,-0.7309,0.68176,0.01746,-1415.1611,-51.433773,-2.079329645198962,-3.0363611889244053,3.9318140435119346
-1565747378418.0,2052608.0,16.0,0.03174,0.00482,-0.73096,0.6817,0.01746,-1411.6364,-51.29976,-2.079078089496594,-3.0365465374334732,3.9418782041695266
-1565747378411.0,2052617.0,23.0,0.03174,0.00476,-0.73102,0.68164,0.01746,-1408.1261,-51.290405,-2.0838539971823353,-3.0320386944483597,3.9518622622182136
-1565747378407.0,2052624.0,27.0,0.03168,0.00476,-0.73108,0.68152,0.01746,-1404.6627,-51.042305,-2.078679359866015,-3.02715811082196,3.962273431278888
-1565747378400.0,2052632.0,34.0,0.03168,0.0047,-0.73114,0.68152,0.01746,-1401.3052,-51.03884,-2.083674884743681,-3.022683906083512,3.971911942653648
-1565747378396.0,2052632.0,38.0,0.03168,0.0047,-0.73114,0.68146,0.01746,-1401.182,-51.0335,-2.0834569098658897,-3.022651546243275,3.9722606393541042
-1565747378390.0,2052641.0,44.0,0.03168,0.0047,-0.7312,0.6814,0.01746,-1397.728,-50.90189,-2.0832065964690507,-3.0228373055095115,3.9823286550548858
-1565747378383.0,2052649.0,51.0,0.03162,0.0047,-0.73126,0.68134,0.01746,-1394.4369,-50.661884,-2.0782524868511074,-3.0179882967979177,3.9923951737714276
-1565747378379.0,2052649.0,55.0,0.03162,0.00464,-0.73132,0.68134,0.01746,-1391.1288,-50.65942,-2.0832496525577184,-3.0135149560433065,4.002033935021956
-1565747378372.0,2052662.0,62.0,0.03162,0.00464,-0.73132,0.68127,0.01746,-1390.9858,-50.65324,-2.0829958322442566,-3.013477685165985,4.002443925476598
-1565747378367.0,2052662.0,67.0,0.03168,0.00464,-0.73145,0.68115,0.01746,-1383.4972,-50.481674,-2.087194030388449,-3.018921541789398,4.024207401623485
-1565747378361.0,2052669.0,73.0,0.03168,0.00464,-0.73145,0.68109,0.01746,-1383.3752,-50.4764,-2.086976056730439,-3.0188895951642025,4.024560849902883
-1565747378355.0,2052677.0,79.0,0.03174,0.00464,-0.73151,0.68109,0.01746,-1379.9845,-50.460903,-2.0916462821871815,-3.0241442079919727,4.03428153170843
-1565747378350.0,2052677.0,84.0,0.03174,0.00458,-0.73157,0.68103,0.01746,-1376.6218,-50.45366,-2.0964271961125753,-3.0196418558163773,4.044275441980616
-1565747378343.0,2052685.0,91.0,0.0318,0.00458,-0.73163,0.68097,0.01746,-1373.1395,-50.432888,-2.100878699506663,-3.024866177905863,4.0543510320310645
-1565747378338.0,2052692.0,96.0,0.0318,0.00458,-0.73169,0.68091,0.01746,-1369.8196,-50.305256,-2.100628388407668,-3.0250535899723965,4.064425152562208
-1565747378333.0,2052700.0,101.0,0.03186,0.00458,-0.73175,0.68085,0.01746,-1366.3691,-50.284843,-2.105078725830885,-3.030279177459958,4.074502267727652
-1565747378326.0,2052700.0,108.0,0.03186,0.00452,-0.73181,0.68079,0.0174,-1363.0764,-50.278282,-2.109860879355993,-3.0257796915471085,4.084499786690856
-1565747378322.0,2052711.0,112.0,0.03192,0.00452,-0.73187,0.68073,0.01746,-1359.6595,-50.258007,-2.1143104687033607,-3.0310069349678637,4.094578359302417
-1565747378317.0,2052716.0,117.0,0.03192,0.00446,-0.73193,0.6806,0.01746,-1356.2554,-50.245323,-2.118837217272175,-3.026473273001673,4.104998909074666
-1565747378310.0,2052716.0,124.0,0.03198,0.00439,-0.73199,0.68054,0.0174,-1352.8682,-50.364407,-2.1291586968409395,-3.026235645395335,4.114990660972353
-1565747378304.0,2052726.0,130.0,0.03198,0.00433,-0.73206,0.68048,0.0174,-1349.1178,-50.337498,-2.1339379973757615,-3.0217771424149618,4.1266140932561655
-1565747378298.0,2052732.0,136.0,0.03198,0.00427,-0.73212,0.68042,0.0174,-1345.9049,-50.330887,-2.1387231486842047,-3.0172827866992606,4.136619446878299
-1565747378294.0,2052732.0,140.0,0.03198,0.00421,-0.73218,0.6803,0.0174,-1342.5845,-50.319,-2.1432890882007567,-3.012760289876378,4.146990843087593
