UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491035.0,181117.0,0.0,0.01764,0.04205,-0.87317,0.48523,0.20746,-161.54173,10.716927,3.236621074218428,-4.106653985865728,31.99101007688364
-1566352491028.0,181126.0,7.0,0.01764,0.04199,-0.87323,0.48523,0.20746,-161.48804,10.693683,3.2308680472939266,-4.103430804726558,31.998891669413723
-1566352491023.0,181133.0,12.0,0.01764,0.04193,-0.87323,0.48517,0.20746,-161.4677,10.674151,3.224947123322136,-4.099797012567977,32.001526338432
-1566352491017.0,181133.0,18.0,0.01764,0.04187,-0.87323,0.48517,0.20746,-161.4673,10.654219,3.2189048940875455,-4.096452678312387,32.00097202743231
-1566352491012.0,181141.0,23.0,0.01764,0.04181,-0.87329,0.48511,0.20746,-161.39369,10.631401,3.213271910646109,-4.092941752427295,32.012045185570315
-1566352491005.0,181150.0,30.0,0.0177,0.04175,-0.87329,0.48511,0.20746,-161.39296,10.600323,3.20390441907488,-4.0956175102687125,32.01164489764261
-1566352491000.0,181150.0,35.0,0.0177,0.04175,-0.87329,0.48505,0.20746,-161.37305,10.600726,3.204026236158495,-4.095329723529231,32.01483604465548
-1566352490995.0,181158.0,40.0,0.0177,0.04169,-0.87335,0.48499,0.20746,-161.29947,10.577938,3.1983925946824003,-4.091820870488746,32.02591111580968
-1566352490990.0,181165.0,45.0,0.01776,0.04163,-0.87335,0.48499,0.20752,-161.29869,10.54687,3.189025617051821,-4.0944978653394015,32.0255116690433
-1566352490984.0,181172.0,51.0,0.01776,0.04163,-0.87341,0.48492,0.20752,-161.22232,10.544094,3.189454735302417,-4.094285500840894,32.037670972346746
-1566352490979.0,181172.0,56.0,0.01776,0.04156,-0.87347,0.4848,0.20752,-161.12886,10.518427,3.182935020516644,-4.089935286510462,32.05184971131153
-1566352490973.0,181172.0,62.0,0.01776,0.0415,-0.87347,0.48474,0.20752,-161.10855,10.498923,3.177013906015031,-4.086307483620708,32.05449482438598
-1566352490968.0,181185.0,67.0,0.01782,0.0415,-0.87354,0.48468,0.20752,-161.02638,10.484429,3.1741471606577334,-4.092185594082039,32.067680302494495
-1566352490962.0,181192.0,73.0,0.01782,0.04144,-0.8736,0.48462,0.20752,-160.95305,10.461718,3.1685112548828402,-4.088681855664063,32.078758341914124
-1566352490956.0,181192.0,79.0,0.01782,0.04144,-0.8736,0.48456,0.20752,-160.93317,10.462124,3.1686339009779387,-4.088396208257539,32.081956352539564
-1566352490950.0,181201.0,85.0,0.01788,0.04144,-0.87366,0.48444,0.20752,-160.84004,10.448606,3.165843829967352,-4.093969935456998,32.09693594287323
-1566352490945.0,181211.0,90.0,0.01788,0.04144,-0.87372,0.48437,0.20752,-160.76393,10.44587,3.1662726134523034,-4.093759926234487,32.109098174467476
-1566352490940.0,181211.0,95.0,0.01788,0.04144,-0.87378,0.48425,0.20752,-160.67131,10.443472,3.1668039465879843,-4.093311876108028,32.123928888841775
-1566352490935.0,181217.0,100.0,0.01794,0.04144,-0.87378,0.48419,0.20752,-160.65103,10.432782,3.1636081610802353,-4.099049280335162,32.127283721070654
