UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,344404.0,0.0,0.0274,-0.05957,-0.80957,0.58331,0.01721,-301.36716,-41.118774,-7.380505570271697,1.4400585723021204,18.54348403144975
-1565833948782.0,344411.0,5.0,0.02747,-0.05963,-0.80957,0.58337,0.01721,-301.38715,-41.176083,-7.391018280447122,1.4379845558218887,18.542278502955583
-1565833948776.0,344411.0,11.0,0.02747,-0.05975,-0.80951,0.58344,0.01721,-301.5867,-41.262917,-7.402083990469465,1.4466773723471897,18.53236849703987
-1565833948770.0,344419.0,17.0,0.02747,-0.05981,-0.80951,0.58344,0.01721,-301.58563,-41.294037,-7.407711094310472,1.450690092889416,18.533088065618898
-1565833948764.0,344427.0,23.0,0.02753,-0.05994,-0.80945,0.5835,0.01721,-301.77127,-41.407566,-7.423710522712138,1.4544183584738073,18.52346789265367
-1565833948758.0,344427.0,29.0,0.02753,-0.06,-0.80939,0.5835,0.01721,-301.93564,-41.462196,-7.428928411771327,1.458620849108993,18.514907093949915
-1565833948753.0,344435.0,34.0,0.02759,-0.06006,-0.80939,0.58356,0.01721,-301.9569,-41.515987,-7.4387718463314,1.457480316736409,18.51373109855564
-1565833948746.0,344435.0,41.0,0.02759,-0.06012,-0.80933,0.58362,0.01721,-302.1529,-41.571796,-7.444176926219841,1.4620971276720587,18.50340465776641
-1565833948743.0,344449.0,44.0,0.02765,-0.06018,-0.80933,0.58362,0.01721,-302.14304,-41.62456,-7.453832929250603,1.4605447551445176,18.503997688189145
-1565833948737.0,344454.0,50.0,0.02765,-0.06024,-0.80933,0.58362,0.01721,-302.14197,-41.65573,-7.459459694855395,1.4645587383591732,18.50472271401658
-1565833948730.0,344454.0,57.0,0.02771,-0.06036,-0.80927,0.58368,0.01721,-302.32828,-41.764446,-7.474520377729784,1.4676260750882122,18.494994208757134
-1565833948726.0,344466.0,61.0,0.02777,-0.06042,-0.80927,0.58368,0.01721,-302.3184,-41.817234,-7.484177023305608,1.4660745240613413,18.49558970185528
-1565833948720.0,344471.0,67.0,0.02777,-0.06049,-0.8092,0.58374,0.01721,-302.54227,-41.88245,-7.490449828472877,1.4713968618821227,18.483843188381954
-1565833948714.0,344478.0,73.0,0.02777,-0.06055,-0.8092,0.58374,0.01721,-302.5412,-41.913662,-7.49607635432674,1.4754116899128296,18.48457218126316
-1565833948709.0,344478.0,78.0,0.02783,-0.06055,-0.8092,0.58374,0.01721,-302.53238,-41.935276,-7.500106752232721,1.4698462023454724,18.484440146292044
-1565833948702.0,344490.0,85.0,0.02783,-0.06061,-0.8092,0.58374,0.01721,-302.5313,-41.96648,-7.50573339811574,1.4738610275828163,18.485169775753874
-1565833948698.0,344490.0,89.0,0.02783,-0.06067,-0.8092,0.58374,0.01721,-302.5302,-41.99769,-7.511360171367561,1.4778758600585367,18.48590017659852
-1565833948692.0,344496.0,95.0,0.02783,-0.06073,-0.80914,0.5838,0.01721,-302.72668,-42.053856,-7.516762737246239,1.4824997972976106,18.47558343481029
-1565833948686.0,344503.0,101.0,0.02783,-0.06079,-0.80914,0.5838,0.01721,-302.72562,-42.08508,-7.522389359033995,1.4865150580836968,18.476315490719145
-1565833948681.0,344511.0,106.0,0.02783,-0.06085,-0.80914,0.5838,0.01721,-302.72455,-42.116306,-7.528016108600538,1.490530326171917,18.477048318006013
-1565833948674.0,344511.0,113.0,0.02783,-0.06091,-0.80914,0.5838,0.01721,-302.72348,-42.147533,-7.533642986079075,1.494545601582031,18.477781916642527
-1565833948669.0,344521.0,118.0,0.02783,-0.06097,-0.80914,0.5838,0.01721,-302.7224,-42.178757,-7.539269991602806,1.4985608843337996,18.47851628660038
-1565833948663.0,344521.0,124.0,0.02783,-0.06104,-0.80914,0.5838,0.01721,-302.72116,-42.215183,-7.545834993393094,1.5032453901829248,18.47937402637784
-1565833948657.0,344531.0,130.0,0.02789,-0.0611,-0.80914,0.5838,0.01721,-302.7112,-42.26803,-7.555493107111041,1.5016955336203381,18.47997686983831
-1565833948651.0,344542.0,136.0,0.02789,-0.0611,-0.80914,0.5838,0.01721,-302.7112,-42.26803,-7.555493107111041,1.5016955336203381,18.47997686983831
-1565833948647.0,344542.0,140.0,0.02789,-0.0611,-0.80914,0.5838,0.01721,-302.7112,-42.26803,-7.555493107111041,1.5016955336203381,18.47997686983831
-1565833948641.0,344547.0,146.0,0.02789,-0.06116,-0.80914,0.5838,0.01721,-302.7101,-42.29925,-7.561120511602893,1.5057108294941501,18.480713547240242
-1565833948636.0,344557.0,151.0,0.02795,-0.06122,-0.80914,0.58374,0.01721,-302.66895,-42.351017,-7.57058838746595,1.5037399084176357,18.483081683978526
-1565833948629.0,344557.0,158.0,0.02795,-0.06122,-0.80914,0.58374,0.01721,-302.66895,-42.351017,-7.57058838746595,1.5037399084176357,18.483081683978526
-1565833948624.0,344567.0,163.0,0.02802,-0.06122,-0.80914,0.58374,0.01721,-302.65854,-42.37623,-7.575290744540159,1.497247239089268,18.482925947865837
-1565833948619.0,344572.0,168.0,0.02802,-0.06128,-0.80914,0.5838,0.01721,-302.6887,-42.408527,-7.581109425427289,1.5016835890775657,18.481899750346372
