UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491029.0,813419.0,0.0,0.01471,0.03766,-0.86823,0.49451,0.38556,-169.2265,10.00761,2.9203197924128554,-3.599959829196522,30.763392764867902
-1566352491027.0,813419.0,2.0,0.01471,0.03772,-0.86823,0.49451,0.38556,-169.22684,10.028117,2.9263198162676276,-3.6033665581204657,30.763890825900646
-1566352491022.0,813419.0,7.0,0.01471,0.03772,-0.86823,0.49445,0.38556,-169.20634,10.028464,2.9264210229659913,-3.6031067008129067,30.766950549240164
-1566352491017.0,813432.0,12.0,0.01477,0.03778,-0.86823,0.49445,0.38556,-169.20638,10.037222,2.9290296271143803,-3.6124944031877058,30.76758250694037
-1566352491006.0,813442.0,23.0,0.01477,0.03778,-0.86829,0.49445,0.38556,-169.14867,10.033998,2.929289560381001,-3.612596156415443,30.77611864231838
-1566352491003.0,813442.0,26.0,0.01477,0.03784,-0.86829,0.49445,0.38562,-169.149,10.054497,2.93529019732466,-3.6160025193625804,30.776618260478216
-1566352490998.0,813442.0,31.0,0.01477,0.0379,-0.86829,0.49445,0.38562,-169.14935,10.074996,2.9412909215055962,-3.619408895107774,30.777118585724452
-1566352490994.0,813451.0,35.0,0.01483,0.0379,-0.86829,0.49445,0.38562,-169.14906,10.0632515,2.937899468857725,-3.625390768557815,30.777252179343662
-1566352490987.0,813459.0,42.0,0.01483,0.03796,-0.86829,0.49445,0.38562,-169.1494,10.08375,2.9439003073316408,-3.6287971796384517,30.777753424697394
-1566352490981.0,813459.0,48.0,0.01483,0.03796,-0.86829,0.49438,0.38562,-169.12549,10.084158,2.9440193464689672,-3.6284920752782526,30.781324592507076
-1566352490959.0,813482.0,70.0,0.01483,0.03802,-0.86829,0.49438,0.38562,-169.12582,10.104658,2.950020272269277,-3.6318980157987304,30.78182658622113
-1566352490955.0,813482.0,74.0,0.01483,0.03809,-0.86829,0.49438,0.38562,-169.12625,10.128573,2.95702146315718,-3.6358716293160676,30.782413139231465
-1566352490953.0,813495.0,76.0,0.01489,0.03821,-0.86829,0.49432,0.38562,-169.10617,10.158179,2.9657353967603903,-3.6484023605757847,30.78661738921855
-1566352490949.0,813495.0,80.0,0.01489,0.03827,-0.86829,0.49432,0.38562,-169.1065,10.178678,2.9717367155527743,-3.6518079630245683,30.78712257773803
-1566352490943.0,813495.0,86.0,0.01489,0.03827,-0.86829,0.49432,0.38562,-169.1065,10.178678,2.9717367155527743,-3.6518079630245683,30.78712257773803
-1566352490939.0,813510.0,90.0,0.01489,0.03833,-0.86835,0.49426,0.38562,-169.02872,10.196251,2.9781042870461176,-3.6550520883284725,30.79922562460105
-1566352490937.0,813510.0,92.0,0.01489,0.03839,-0.86835,0.49426,0.38562,-169.02908,10.216743,2.984106194588566,-3.6584573026426708,30.799732155700113
-1566352490935.0,813510.0,94.0,0.01489,0.03839,-0.86835,0.49426,0.38562,-169.02908,10.216743,2.984106194588566,-3.6584573026426708,30.799732155700113
