UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184706.0,121402.0,0.0,0.02252,0.04718,-0.77411,0.63092,0.03809,-490.67355,22.369335,2.5693483277856894,-5.416759846383865,11.761898668084129
-1566362184701.0,121402.0,5.0,0.02252,0.0473,-0.77417,0.6308,0.03809,-490.1647,22.447111,2.5807258511751767,-5.424976782829684,11.774999983337594
-1566362184696.0,121419.0,10.0,0.02252,0.04736,-0.77423,0.63074,0.03815,-489.70163,22.476915,2.586578786902962,-5.429161816762922,11.786342623023856
-1566362184690.0,121419.0,16.0,0.02246,0.04742,-0.77429,0.63068,0.03815,-489.25012,22.545116,2.5967699259886157,-5.427998421931227,11.797619623575017
-1566362184685.0,121419.0,21.0,0.02246,0.04755,-0.77429,0.63062,0.03815,-489.20657,22.647093,2.608564033161424,-5.437107586109257,11.800172922550104
-1566362184679.0,121437.0,27.0,0.0224,0.04761,-0.77435,0.63055,0.03815,-488.7481,22.715305,2.618781661399868,-5.435886402610996,11.811636032859923
-1566362184673.0,121437.0,33.0,0.02228,0.04779,-0.77435,0.63055,0.03815,-488.77258,22.931322,2.6435721481401764,-5.4382550097985956,11.813530739626657
-1566362184668.0,121437.0,38.0,0.02222,0.04791,-0.77435,0.63055,0.03821,-488.7855,23.062548,2.6586541758151125,-5.441616797341034,11.814819929600901
-1566362184662.0,121454.0,44.0,0.02216,0.04803,-0.77429,0.63055,0.03821,-489.21405,23.212418,2.6734051970899104,-5.444825552154257,11.806533539203826
-1566362184655.0,121454.0,51.0,0.02216,0.04816,-0.77429,0.63062,0.03821,-489.27112,23.311512,2.684868348087631,-5.454649510528116,11.806733806949055
-1566362184650.0,121454.0,56.0,0.02209,0.04834,-0.77423,0.63068,0.03821,-489.75058,23.513346,2.7055614476617995,-5.461658345091336,11.798033366613339
-1566362184645.0,121471.0,61.0,0.02209,0.04846,-0.77417,0.63074,0.03821,-490.21762,23.624058,2.715821042333002,-5.470552568890759,11.788733359867408
-1566362184640.0,121471.0,66.0,0.02209,0.04865,-0.77417,0.63074,0.03827,-490.22183,23.771408,2.73283571276243,-5.484348283515002,11.7909112401437
-1566362184634.0,121476.0,72.0,0.02209,0.04877,-0.77411,0.6308,0.03827,-490.68967,23.882425,2.743093543596578,-5.493245815179753,11.781620236423905
-1566362184627.0,121485.0,79.0,0.02209,0.04907,-0.77399,0.63092,0.03827,-491.62967,24.151722,2.7689783972900455,-5.515404297215334,11.763744054039137
-1566362184622.0,121493.0,84.0,0.02216,0.04913,-0.77393,0.63098,0.03827,-492.0865,24.171494,2.7687981333385325,-5.526186119272282,11.753850829524382
-1566362184617.0,121493.0,89.0,0.02216,0.04926,-0.77386,0.63098,0.03827,-492.58188,24.295668,2.7800424040117173,-5.535451145833877,11.74418285284122
-1566362184611.0,121503.0,95.0,0.02216,0.04932,-0.77386,0.63104,0.03833,-492.62994,24.341064,2.785261885250639,-5.540150477056272,11.743792655285603
-1566362184606.0,121503.0,100.0,0.02216,0.04938,-0.7738,0.6311,0.03833,-493.10056,24.40628,2.7901407813621635,-5.544697597416776,11.733823258239667
-1566362184601.0,121511.0,105.0,0.02216,0.04944,-0.77374,0.63116,0.03833,-493.57233,24.47162,2.795018965695376,-5.549245581753604,11.723855228474775
-1566362184596.0,121519.0,110.0,0.02216,0.0495,-0.77374,0.63116,0.03833,-493.57367,24.518435,2.8003908689591848,-5.553605567588144,11.72455556342004
-1566362184590.0,121519.0,116.0,0.02216,0.04956,-0.77368,0.63123,0.03833,-494.05405,24.58371,2.8052425630380613,-5.558211923938236,11.714408864603797
-1566362184584.0,121527.0,122.0,0.02209,0.04968,-0.77362,0.63129,0.03839,-494.54062,24.741623,2.8205545818698448,-5.5608882398370305,11.705066111373156
-1566362184579.0,121536.0,127.0,0.02203,0.04974,-0.77362,0.63129,0.03839,-494.55237,24.827465,2.8302667320715043,-5.559905024431696,11.705699891650283
-1566362184573.0,121536.0,133.0,0.02203,0.0498,-0.77362,0.63135,0.03839,-494.60052,24.873032,2.8354863699564175,-5.564610007909121,11.705319862358749
-1566362184567.0,121536.0,139.0,0.02197,0.04993,-0.77362,0.63135,0.03839,-494.61353,25.013578,2.85146626929615,-5.568715509605806,11.7067783342858
-1566362184561.0,121552.0,145.0,0.02197,0.04999,-0.77362,0.63135,0.03839,-494.6149,25.060478,2.856838269349166,-5.573076952248096,11.707484971031235
-1566362184557.0,121559.0,149.0,0.02191,0.05005,-0.77356,0.63135,0.03845,-495.05252,25.1669,2.8662059427888917,-5.571942773709806,11.698541367223001
-1566362184551.0,121559.0,155.0,0.02191,0.05011,-0.77362,0.63135,0.03845,-494.62756,25.193224,2.871923487202564,-5.576455598681162,11.70883043571034
-1566362184545.0,121569.0,161.0,0.02185,0.05017,-0.77362,0.63129,0.03845,-494.59207,25.280396,2.881787387079638,-5.575126188657241,11.71055369636666
