timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.2868012496983118,0.4375480632052646,0.997833013671147,2.2182083188421027,-2.1346074125921164
8.399999991524965,0.28678828603235706,0.43738802855893255,0.9978247700991697,2.2187392433859716,-2.1350071760242773
25.200000032782555,0.28671727075146547,0.437370204071722,0.9982768419294642,2.2187932251097804,-2.135412472763247
33.60000002430752,0.28666464166158007,0.4375720050603369,0.9982100936228439,2.2181396132309636,-2.135293036674982
41.99900000821799,0.2862419712832551,0.43736115002025033,0.9985212248127034,2.218887233802836,-2.138029925084491
50.398999999742955,0.2863075582525168,0.43733171315969444,0.9979823557612602,2.2189424008949454,-2.1376877932964047
58.79899999126792,0.2863214039626801,0.43724327036472066,0.9981291333414204,2.2192216628856745,-2.1377801107510157
67.19900004100055,0.2864633368592336,0.4373960970362726,0.9983567470272842,2.2187184839360463,-2.136715775001972
75.59900003252551,0.2868240197008843,0.4371424575995323,0.9985418268111326,2.2195552136135044,-2.13532906770766
83.99900002405047,0.286213154326466,0.4369577347638157,0.9980546933161122,2.2201365079761928,-2.1389071907400083
92.39900001557544,0.28667789941874766,0.4370136906668145,0.9984988770724983,2.2199835952695905,-2.136370967363591
100.7990000071004,0.28658095773766484,0.4365022795377703,0.997874196643202,2.2216119894381974,-2.137860500388119
109.19899999862537,0.2865184333385954,0.43667360756752205,0.9973914437266577,2.2210482417802466,-2.1378405977221537
117.59899999015033,0.2862675994385835,0.437194092439516,0.9982645158776213,2.2194067598985114,-2.138196740825289
125.99900003988296,0.2865226481301262,0.4374785224078015,0.9983229934350591,2.218470782078565,-2.1362648210301716
134.39900003140792,0.2866458614356753,0.43743095586811986,0.9976978958445938,2.218597353349854,-2.1356712410564915
142.7990000229329,0.2863038518617222,0.4374887656667411,0.9973979455360518,2.218404715308445,-2.1373582944371483
151.19900001445785,0.2865119592071874,0.43761133858510404,0.9973637458725099,2.2179985541918357,-2.1360039499769274
159.59900000598282,0.286586845328325,0.43776655724478986,0.9980067529698547,2.2175210698433165,-2.1353360472076144
167.99899999750778,0.2864738488159541,0.437493564960288,0.9976942629722717,2.2183994848500928,-2.136463351250936
176.39899998903275,0.28667260413345785,0.43763875669112173,0.9980603256806622,2.2179122493664822,-2.1351049526523727
184.79900003876537,0.2871304540194415,0.4373118480265824,0.9977071771800557,2.21893889614667,-2.1332892781704706
193.19900003029034,0.28713485001381556,0.4374546986940615,0.9961663589159956,2.2184379355521995,-2.1329359809790884
201.5990000218153,0.28693092279615195,0.43712869669219223,0.9977641011199143,2.2195109144069427,-2.134674534654382
209.99900001334026,0.2869746964448486,0.4373018293204184,0.9978982536393869,2.2189796275701013,-2.1341415733751643
218.39900000486523,0.28686048627240934,0.4372941823957567,0.9982678270915143,2.2190244408603648,-2.134785910167904
226.7989999963902,0.2870236451110861,0.4371199947581471,0.9976276469235907,2.2195308292377613,-2.1341910921757927
235.19899998791516,0.2870097257431641,0.4373870212345632,0.9979462119788415,2.218689815234423,-2.1337712179954904
243.59900003764778,0.28759783326000576,0.4378431215763451,0.9986417869350572,2.2172460948469976,-2.129828697150325
251.99900002917275,0.2884085098186765,0.43817972497161517,0.998535254083946,2.2160644812356263,-2.1248143120702645
260.3990000206977,0.2901787328025592,0.440137604203811,0.9987365040437113,2.2097045190644407,-2.1119171695718553
268.7990000122227,0.29274179239787645,0.44226259306397553,0.9987794461011342,2.2028633338908272,-2.095050151465113
277.19900000374764,0.29473958893947383,0.44469154659669863,0.9980139882628313,2.195124616379546,-2.0809636080532066
285.5989999952726,0.29793567711104146,0.4444084188594116,0.9975531903415631,2.1958748484753885,-2.0654999861672305
293.99900004500523,0.2989826582628442,0.4457366472707329,0.9927451657509052,2.191398921670382,-2.0580136750545104
344.3980000447482,0.29630404258771764,0.44237499475774955,0.9964936158674678,2.2019553068619517,-2.076391379750547
352.79800003627315,0.29613335190947876,0.43928430796260975,0.9978288938505653,2.211979127120751,-2.0826007257493147
361.1980000277981,0.29473651145087376,0.43980195266879185,0.9988000943527222,2.2104617726043183,-2.0889131702457515
369.5980000193231,0.29358086261106425,0.4398617985921984,0.9970909493124527,2.2103730253136873,-2.0947774830123085
377.99800001084805,0.2925324533924155,0.4399660890735545,0.9985356998768156,2.2101111525477597,-2.1000077974170623
386.398000002373,0.29206546719535725,0.4403253478505963,0.9980059352607684,2.2090111440502067,-2.1018115656690615
394.797999993898,0.291724031499284,0.4402086464109779,0.9981880384961869,2.2094070228655767,-2.10378725036951
403.1980000436306,0.29104332290117474,0.4397422200828838,0.9970478221473001,2.2109329918034453,-2.1081454293403192
411.59800003515556,0.2901326366364142,0.4394555438402914,0.9975322073859554,2.2119447624146713,-2.113465172022595
419.99800002668053,0.2896652269988955,0.4403396343270024,0.9982213157683268,2.209180494073524,-2.1143463880452216
428.3980000182055,0.28944279631812203,0.4398911499340631,0.997540678699566,2.2106259346044217,-2.1163246488990883
436.79800000973046,0.28923172994839796,0.440285151500024,0.9975420461560999,2.2093681456922223,-2.1166972529573074
445.1980000012554,0.2892171177738466,0.44033265913435415,0.9978694865845272,2.209250428552376,-2.116729268733424
453.5979999927804,0.28923739784296176,0.4400427101787644,0.9981729289754705,2.2101616738499548,-2.117134283373411
461.998000042513,0.28901035481990434,0.4401233532747416,0.9979557306300807,2.2099035010422794,-2.1181594544898203
470.398000034038,0.28876825342952417,0.4401289585010858,0.9975242749904822,2.2098949149517786,-2.1194131711582074
478.79800002556294,0.2888243703065211,0.4398871094658686,0.9974872840435083,2.2106901020788294,-2.11959520983257
