timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.5437590214681205,0.6993446980336684,0.9983093531152499,2.1107291667563635,-1.98440207093081
8.398999983910471,0.5438874501073899,0.698922345465783,0.9987980576869032,2.111915831020026,-1.9841223358214208
16.798999975435436,0.543516361077417,0.6983763802637784,0.9991264035632214,2.1134407708432543,-1.986113621682767
25.19900002516806,0.5438360500969042,0.6977417993228667,0.9992267596501831,2.115315643072944,-1.9852267208782723
33.599000016693026,0.5434870574346,0.6980133978964262,0.9999924456997671,2.114462362987643,-1.9864904116559394
41.99900000821799,0.5435008859925208,0.6978959144364092,0.9999011366423798,2.1148164262792233,-1.986533074818328
50.398999999742955,0.5439344401143267,0.6976528836091191,0.9997970615862919,2.1155460434983024,-1.9848341923684896
58.79899999126792,0.5435047419823299,0.6980590633161468,0.9997392195848,2.1143253738717966,-1.986372884575385
67.19899998279288,0.5431851622468679,0.6982392158476134,0.9997287023862983,2.113772291376472,-1.987611613187179
75.59899997431785,0.5437790937171912,0.697975715572731,0.9993068499147139,2.114617641844964,-1.9852789710723486
83.99900002405047,0.5435056744241824,0.6991364369295914,0.9993645844029508,2.111241193795277,-1.9855824892000664
92.39900001557544,0.5438988894079192,0.6983438874107102,0.9914215721005861,2.1135949113842085,-1.9845150147406294
100.79799999948591,0.543538005606323,0.6983655377331406,0.9995641128253471,2.113476540555199,-1.986030979436969
109.19799999101087,0.5431264002712196,0.6980702904407078,0.9994571189509874,2.1142549069191765,-1.9879936553401572
117.59799998253584,0.5432505629057807,0.6985547624960293,0.9999173906890384,2.1129294315410463,-1.9871527277563066
125.9979999740608,0.5434522579005229,0.6980745720616255,0.999858873255341,2.114298377021988,-1.9866100899106636
134.39800002379343,0.5434688706701067,0.6977276639339849,0.9995623260612433,2.115274898143013,-1.9867741625044903
142.7980000153184,0.5431247652742364,0.697733430031801,0.9994060765056374,2.1152208813892495,-1.9882500488265273
151.19800000684336,0.5431870630267255,0.6983827243685055,0.9988818445450547,2.1133499097773885,-1.9874864138126422
159.59799999836832,0.5431991389358711,0.6977798489326971,0.9996820931604931,2.115058726143361,-1.9878585673376479
167.9979999898933,0.5431966618073868,0.6978527911740996,0.9999963146869773,2.114876838849827,-1.987842855310375
176.39799998141825,0.542949038232181,0.6981607620711692,0.9994230665717913,2.11397581163406,-1.9886890827012154
184.79799997294322,0.5429082176960869,0.6975449991238551,0.9866783632127774,2.1157031845672214,-1.9892874549527104
193.19700001506135,0.5431624360971327,0.697448665689893,0.9996252830789776,2.116002280602888,-1.9882593796843773
201.5970000065863,0.5434336034731858,0.6976991885902128,0.9992642373485896,2.1153125226409775,-1.9869067184103963
209.99699999811128,0.5433070060816618,0.6971102857386657,0.9998829620330933,2.1170290465915196,-1.9879278704086487
218.39699998963624,0.5427387852518567,0.6973255013671507,0.9996722103903721,2.1162878512832255,-1.9901542882714434
226.7969999811612,0.5431157425828846,0.6976701958166909,0.9999195920209843,2.1153899983425246,-1.9883244423811974
235.19699997268617,0.5432531465521826,0.6971063030609304,0.9992835822334244,2.116989072784049,-1.9881173508943704
243.5970000224188,0.5431432315123104,0.6976492165690211,0.9999240936057477,2.1154842500128446,-1.9882527835881163
251.99700001394376,0.5434079801274078,0.6971070791240761,0.9996400127247288,2.1170179113629257,-1.9874641322955542
260.3970000054687,0.5430600406107523,0.69713668496987,0.9992687922660769,2.116912571496782,-1.9889584687371515
268.7969999969937,0.5427501399581677,0.6970026536345115,0.9998683953766402,2.117239677922999,-1.9903707434934903
277.19699998851866,0.542976194274959,0.6964065372393582,0.9995997591505126,2.118936016976166,-1.9898014301546425
285.5959999724291,0.5432375774799268,0.6965263819301399,0.9998059726274909,2.1186485602820606,-1.9886122906191515
293.99600002216175,0.5423495118174412,0.6963354900825696,0.9999269246744107,2.1191114716637562,-1.9926023211444297
302.3960000136867,0.5430353957510056,0.6977622406721282,0.9992658561693041,2.1151536000927087,-1.98863843901259
310.7960000052117,0.543023462583237,0.6961478006568597,0.9998865193395504,2.1197127388755646,-1.9898195695857526
