timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.23206505407068737,0.4456082455890863,0.996607908129058,2.3517709420896,-2.146640563360692
8.399999991524965,0.23219378172519534,0.4451728516946747,0.9967075584057005,2.3528373431569074,-2.147013374103051
16.79999998304993,0.23255392044907602,0.445408325153377,0.9572360215675693,2.3521624556291756,-2.1448979773584034
25.199999974574894,0.23213147547429652,0.4453517091534439,0.9925773739906751,2.352460501024013,-2.146978639994284
33.59999996609986,0.23262639846688749,0.44551440004780096,0.996590533801906,2.3520061108491532,-2.144510078071987
50.40000000735745,0.23291331837582768,0.44499758062772443,0.9962256941841734,2.353224517692009,-2.144330444501759
58.79999999888241,0.23284323154776096,0.4447843156342074,0.9895127113416142,2.3537500743381035,-2.145069588348359
67.19999999040738,0.2329664521968185,0.44525124989357534,0.9966695396413084,2.352667238099326,-2.1436657154229324
75.59999998193234,0.23248900022822028,0.444886861577668,0.9964749757118546,2.3535507805214304,-2.146397624476934
83.9999999734573,0.23254168788734017,0.4451928696360705,0.9962241810509068,2.3528066596244877,-2.1455472729136322
92.39999996498227,0.23294081957140733,0.44485691692927465,0.9425546223353238,2.3536128254049755,-2.144564879344084
100.8000000147149,0.23298671278790656,0.44464162328626167,0.9775188615307449,2.354163954370295,-2.1448525940544334
109.20000000623986,0.23302280782024026,0.4452310712630472,0.9968209143060657,2.3527062524941704,-2.1434602616927108
117.59999999776483,0.23255976772966727,0.44488195434409805,0.9961039274367733,2.353571039469309,-2.1461237486931335
125.9989999816753,0.23264686699260184,0.444677351562879,0.9845050872203364,2.354104730783588,-2.1462300304451083
134.39899997320026,0.2325147809051072,0.44465677526235226,0.9961928006030443,2.3541759442635795,-2.1468506440701267
142.79899996472523,0.23248112424394626,0.4445406659693891,0.9839461815554611,2.3544072806957312,-2.1471652553536313
151.19900001445785,0.23268451438136717,0.4447463909971979,0.9869262505639762,2.3538627185303866,-2.1458348564459477
159.59900000598282,0.23280945360290262,0.4451510744005631,0.9963667249501014,2.3529410579850434,-2.1445623004775527
167.99899999750778,0.23261898949977872,0.445090020816981,0.9714144505460807,2.353186391564292,-2.1456049081567246
176.39899998903275,0.23280851990864543,0.4444384509846482,0.9610283010672367,2.3547065010762127,-2.1460765818379124
184.7989999805577,0.23246807143856926,0.44461645976447406,0.96932392947039,2.3543433344437066,-2.1472187628184956
209.99900001334026,0.2324020727598033,0.4448218824683555,0.8954551313225032,2.3538280728478727,-2.1470486242339555
226.7989999963902,0.23241571120371404,0.4450480135258986,0.8483179234500242,2.353255987709522,-2.146495768882848
243.59899997944012,0.23258638180533814,0.44434086788123706,0.99623984248516,2.3550059361556523,-2.147285865194895
251.9989999709651,0.2322623111979391,0.44476265262508596,0.892687531178658,2.3539623957953997,-2.1477417068374427
260.39899996249005,0.2322112290200835,0.44445729265552514,0.9115038785693306,2.3547460799882827,-2.1486420391777044
268.7990000122227,0.23258115543222252,0.44401333275894106,0.9957039164431382,2.3557490656769726,-2.147917986414282
285.5989999952726,0.23280718553073698,0.44405859580800766,0.8832090794345173,2.3556729695208314,-2.1469234035573663
293.99899998679757,0.2328001899499405,0.44380341221047936,0.9944235408215417,2.3563718272948573,-2.147583455569434
302.39899997832254,0.232878560821104,0.44364494413950006,0.9962641847967775,2.3567142586190504,-2.147529012790902
310.797999962233,0.23266486593908478,0.4440512080694963,0.937584016487242,2.355664874320192,-2.147499649163039
319.19800001196563,0.23264495799613263,0.44415808153524095,0.7918144096583499,2.35544468481975,-2.147412634644587
327.5980000034906,0.23302993025228563,0.443788010864154,0.978011643054937,2.356376588138404,-2.1466124411374308
335.99799999501556,0.23372194670876154,0.44364454332432623,0.9031627864305339,2.3566839288399657,-2.1439666323853355
344.3979999865405,0.23321237426569214,0.4438864388211736,0.9959670969862566,2.356098512908261,-2.1455967155547833
352.7979999780655,0.23350242645977337,0.44384447508582814,0.9476147220036856,2.3561816045811366,-2.1444489658447274
361.19799996959046,0.23320871493396353,0.4440058099245182,0.9356974585027583,2.355793231126722,-2.145345995786794
369.5979999611154,0.23345432055577411,0.4443964136584462,0.8425544729793656,2.3549151668624573,-2.143610629753847
377.99800001084805,0.23332668063490397,0.44455512739148595,0.868679864724813,2.354531205775997,-2.1438180171914616
