UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567449.0,433168.0,0.0,0.05072,-0.00403,-0.7915,0.60907,0.01447,-373.4165,-26.410816,-3.9196834022939506,-4.323094190513931,14.695980030217711
-1565669567441.0,433176.0,8.0,0.05072,-0.00409,-0.7915,0.60907,0.01447,-373.41412,-26.447617,-3.925131913338918,-4.31889459670587,14.695945467789855
-1565669567436.0,433186.0,13.0,0.05072,-0.00415,-0.7915,0.60907,0.01447,-373.4118,-26.484417,-3.9305804206738,-4.314695026144609,14.695911706095103
-1565669567432.0,433193.0,17.0,0.05072,-0.00421,-0.7915,0.60907,0.01447,-373.40942,-26.52122,-3.9360289244356057,-4.310495478807198,14.69587874511906
-1565669567426.0,433193.0,23.0,0.05072,-0.00421,-0.7915,0.60907,0.01447,-373.40942,-26.52122,-3.9360289244356057,-4.310495478807198,14.69587874511906
-1565669567420.0,433193.0,29.0,0.05072,-0.00421,-0.7915,0.60907,0.01447,-373.40942,-26.52122,-3.9360289244356057,-4.310495478807198,14.69587874511906
-1565669567415.0,433205.0,34.0,0.05078,-0.00427,-0.7915,0.60907,0.01447,-373.38928,-26.585089,-3.9457151393147196,-4.311753334123874,14.695839116182881
-1565669567410.0,433214.0,39.0,0.05078,-0.00427,-0.7915,0.60907,0.01447,-373.38928,-26.585089,-3.9457151393147196,-4.311753334123874,14.695839116182881
-1565669567404.0,433214.0,45.0,0.05078,-0.00433,-0.7915,0.60907,0.01447,-373.38696,-26.621887,-3.951163651846447,-4.30755380304059,14.695807651717388
-1565669567397.0,433222.0,52.0,0.05084,-0.00433,-0.7915,0.60901,0.01447,-373.3323,-26.646585,-3.9550517915572696,-4.313041046958398,14.697184606223473
-1565669567391.0,433230.0,58.0,0.0509,-0.00439,-0.7915,0.60901,0.01447,-373.31198,-26.710424,-3.9647378880501734,-4.314299320191118,14.697146146325878
-1565669567386.0,433230.0,63.0,0.0509,-0.00446,-0.7915,0.60901,0.01447,-373.30923,-26.753353,-3.9710945195817744,-4.309400335754225,14.697111125899212
-1565669567381.0,433239.0,68.0,0.05096,-0.00446,-0.79156,0.60895,0.01447,-373.00842,-26.758543,-3.975012375011487,-4.315239860511191,14.707980728646206
-1565669567376.0,433245.0,73.0,0.05096,-0.00452,-0.79156,0.60895,0.01447,-373.00604,-26.795313,-3.980461345268294,-4.31104113756232,14.707951406971503
-1565669567369.0,433253.0,80.0,0.05103,-0.00452,-0.79156,0.60895,0.01447,-372.9851,-26.826832,-3.9854050175757356,-4.317408606479091,14.70794217560281
-1565669567365.0,433253.0,84.0,0.05103,-0.00452,-0.79163,0.60889,0.01447,-372.66153,-26.8017,-3.9850902854647017,-4.317850269650918,14.720401775544289
