UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,2391657.0,0.0,0.01672,-0.02173,-0.83441,0.55048,0.01727,-233.5455,-13.909938,-3.1340340784853216,-0.2279695990638023,23.16725898005504
-1565772933758.0,2391657.0,2.0,0.01678,-0.02179,-0.83435,0.55048,0.01727,-233.64413,-13.958523,-3.1434210748917466,-0.2298064018200947,23.158369585695908
-1565772933751.0,2391669.0,9.0,0.01678,-0.02185,-0.83435,0.55054,0.01727,-233.66911,-13.984521,-3.149280707698686,-0.22587131948826875,23.156344004736965
-1565772933746.0,2391678.0,14.0,0.01678,-0.02185,-0.83435,0.5506,0.01727,-233.6946,-13.985033,-3.1493959051294653,-0.22572108878780117,23.15408831706536
-1565772933742.0,2391678.0,18.0,0.01685,-0.02191,-0.83429,0.5506,0.01727,-233.79285,-14.03646,-3.1594147425244063,-0.22851227461566156,23.14518990080923
-1565772933736.0,2391678.0,24.0,0.01685,-0.02191,-0.83429,0.5506,0.01727,-233.79285,-14.03646,-3.1594147425244063,-0.22851227461566156,23.14518990080923
-1565772933724.0,2391699.0,36.0,0.01685,-0.02197,-0.83429,0.55066,0.01727,-233.81783,-14.062471,-3.1652745278777994,-0.22457554250514625,23.143167186892796
-1565772933721.0,2391699.0,39.0,0.01691,-0.02197,-0.83429,0.55066,0.01727,-233.81476,-14.079156,-3.169067658270282,-0.23031174320993356,23.143107820308913
-1565772933718.0,2391699.0,42.0,0.01697,-0.02209,-0.83423,0.55066,0.01727,-233.91306,-14.153372,-3.1841975405855854,-0.2283590874020395,23.134452402978752
-1565772933712.0,2391708.0,48.0,0.01703,-0.02209,-0.83423,0.55066,0.01727,-233.90994,-14.170062,-3.187990771478336,-0.2340948770899539,23.134392725817293
-1565772933707.0,2391714.0,53.0,0.01703,-0.02216,-0.83423,0.55072,0.01727,-233.93481,-14.200342,-3.1948088182751784,-0.22952540960079068,23.13241196932117
-1565772933702.0,2391714.0,58.0,0.01709,-0.02222,-0.83423,0.55072,0.01727,-233.93121,-14.242543,-3.2043463909122583,-0.23147469654886094,23.132586550060992
-1565772933687.0,2391723.0,73.0,0.01715,-0.02234,-0.83423,0.55072,0.01727,-233.927,-14.3102455,-3.2196280254214447,-0.22963748104520793,23.13299735048355
-1565772933686.0,2391739.0,74.0,0.01721,-0.0224,-0.83423,0.55072,0.01727,-233.92339,-14.35244,-3.229165832297144,-0.23158676800862077,23.133173390277335
