UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,1821237.0,0.0,0.04547,0.00342,-0.79004,0.61139,0.01721,-382.77377,-19.882614,-2.8855826075255764,-4.3602993686162215,14.421784334097623
-1565755983197.0,1821247.0,5.0,0.04553,0.00342,-0.79004,0.61139,0.01721,-382.75732,-19.91081,-2.8898246906859053,-4.365747070668692,14.42179020720316
-1565755983192.0,1821247.0,10.0,0.04553,0.00348,-0.79004,0.61139,0.01721,-382.7595,-19.873259,-2.88438626579115,-4.3699629230297115,14.42191447276825
-1565755983185.0,1821253.0,17.0,0.04553,0.00348,-0.79004,0.61139,0.01721,-382.7595,-19.873259,-2.88438626579115,-4.3699629230297115,14.42191447276825
-1565755983180.0,1821263.0,22.0,0.04553,0.00348,-0.79004,0.61133,0.01721,-382.72192,-19.871094,-2.884072709574307,-4.3699389265508435,14.423271338334573
-1565755983175.0,1821269.0,27.0,0.04559,0.00354,-0.79004,0.61133,0.01721,-382.7076,-19.861736,-2.882876002757294,-4.379602191470244,14.423402505415794
-1565755983167.0,1821269.0,35.0,0.04565,0.0036,-0.79004,0.61133,0.01721,-382.6935,-19.852392,-2.8816793483187277,-4.389265581211257,14.423534681483133
-1565755983164.0,1821269.0,38.0,0.04578,0.00372,-0.79004,0.61133,0.01721,-382.6621,-19.838373,-2.879993206890546,-4.409500742559981,14.423803125647495
-1565755983159.0,1821281.0,43.0,0.04578,0.00378,-0.7901,0.61127,0.01721,-382.36877,-19.783627,-2.8742132815230956,-4.414006058035917,14.43479176650915
-1565755983152.0,1821289.0,50.0,0.04584,0.00385,-0.7901,0.61127,0.01721,-382.35492,-19.768023,-2.8721094215190766,-4.424372451525337,14.43494964172639
-1565755983147.0,1821289.0,55.0,0.04584,0.00397,-0.7901,0.61127,0.01721,-382.35925,-19.692991,-2.861231263126356,-4.432803188645623,14.435211687963644
-1565755983142.0,1821297.0,60.0,0.0459,0.00403,-0.7901,0.61127,0.01727,-382.34506,-19.683643,-2.8600338854659952,-4.44246727057148,14.435350843019023
-1565755983136.0,1821306.0,66.0,0.0459,0.00409,-0.7901,0.61121,0.01721,-382.3097,-19.64395,-2.854278593378156,-4.446654524720062,14.436842357642192
-1565755983131.0,1821306.0,71.0,0.0459,0.00415,-0.7901,0.61121,0.01721,-382.31186,-19.606432,-2.848839422205515,-4.450869594718127,14.436976312854327
-1565755983125.0,1821313.0,77.0,0.0459,0.00427,-0.7901,0.61121,0.01721,-382.31622,-19.531403,-2.837961016300829,-4.459299807149022,14.437246631791908
-1565755983119.0,1821321.0,83.0,0.0459,0.00433,-0.79016,0.61121,0.01721,-382.06073,-19.479063,-2.832491956316848,-4.463831494902256,14.446885366030017
-1565755983114.0,1821329.0,88.0,0.0459,0.00439,-0.79016,0.61115,0.01721,-382.0254,-19.439398,-2.8267361242402917,-4.468016387982185,14.448382110566627
-1565755983108.0,1821329.0,94.0,0.0459,0.00452,-0.79022,0.61108,0.01721,-381.72894,-19.3409,-2.8145500915766983,-4.477428622712827,14.459771461400877
-1565755983103.0,1821337.0,99.0,0.0459,0.00452,-0.79022,0.61108,0.01721,-381.72894,-19.3409,-2.8145500915766983,-4.477428622712827,14.459771461400877
-1565755983098.0,1821346.0,104.0,0.04584,0.00458,-0.79022,0.61108,0.01721,-381.74747,-19.2753,-2.8048696573172416,-4.476193177464382,14.459903389411124
-1565755983092.0,1821346.0,110.0,0.04584,0.00464,-0.79028,0.61102,0.01721,-381.45547,-19.221046,-2.799081767610777,-4.480691659231747,14.470907098882677
-1565755983086.0,1821353.0,116.0,0.04584,0.00464,-0.79028,0.61102,0.01721,-381.45547,-19.221046,-2.799081767610777,-4.480691659231747,14.470907098882677
-1565755983081.0,1821362.0,121.0,0.04584,0.0047,-0.79028,0.61102,0.01721,-381.45764,-19.183605,-2.793641162166297,-4.484905614443556,14.471048467529101
-1565755983075.0,1821362.0,127.0,0.04584,0.0047,-0.79028,0.61096,0.01721,-381.42017,-19.181433,-2.7933253971567096,-4.484873200371733,14.472410541742647
-1565755983070.0,1821373.0,132.0,0.04584,0.0047,-0.79034,0.61096,0.01721,-381.16373,-19.166857,-2.7932930215898453,-4.485189341082575,14.481912142751582
-1565755983064.0,1821373.0,138.0,0.04578,0.0047,-0.79034,0.61096,0.01721,-381.18,-19.13876,-2.789053712116487,-4.479738691614895,14.481904037159126
-1565755983058.0,1821381.0,144.0,0.04578,0.0047,-0.79034,0.61096,0.01721,-381.18,-19.13876,-2.789053712116487,-4.479738691614895,14.481904037159126
-1565755983051.0,1821381.0,151.0,0.04572,0.0047,-0.79034,0.61096,0.01721,-381.19626,-19.110662,-2.784814505903289,-4.4742880827716105,14.48189593157555
-1565755983046.0,1821393.0,156.0,0.04572,0.0047,-0.79034,0.61096,0.01721,-381.19626,-19.110662,-2.784814505903289,-4.4742880827716105,14.48189593157555
-1565755983040.0,1821401.0,162.0,0.04572,0.0047,-0.79028,0.61096,0.01721,-381.45273,-19.125198,-2.7848468812224874,-4.473972774354028,14.472394339051249
-1565755983034.0,1821401.0,168.0,0.04565,0.0047,-0.79028,0.61102,0.01721,-381.5093,-19.094559,-2.780215723224131,-4.4676466807763475,14.4710228180097
-1565755983030.0,1821411.0,172.0,0.04565,0.00476,-0.79028,0.61102,0.01721,-381.51147,-19.057114,-2.7747751460226713,-4.471860560879997,14.471164661595267
