UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491030.0,381187.0,0.0,0.02277,0.04144,-0.87073,0.48944,0.27655,-165.10686,9.640332,2.8681794233824123,-4.6010867969109785,31.432250269856198
-1566352491023.0,381197.0,7.0,0.02277,0.04144,-0.87073,0.48944,0.27655,-165.10686,9.640332,2.8681794233824123,-4.6010867969109785,31.432250269856198
-1566352491021.0,381197.0,9.0,0.02283,0.04144,-0.87073,0.48944,0.27655,-165.10612,9.6288805,2.8648233411681443,-4.607092876114472,31.43239934361229
-1566352491015.0,381202.0,15.0,0.02283,0.04144,-0.87073,0.48944,0.27655,-165.10612,9.6288805,2.8648233411681443,-4.607092876114472,31.43239934361229
-1566352491008.0,381202.0,22.0,0.02283,0.04144,-0.87079,0.48944,0.27655,-165.05081,9.625955,2.865108827939114,-4.607250352464524,31.44088775810917
-1566352491003.0,381215.0,27.0,0.02283,0.04144,-0.87079,0.48944,0.27655,-165.05081,9.625955,2.865108827939114,-4.607250352464524,31.44088775810917
-1566352490998.0,381222.0,32.0,0.02283,0.04144,-0.87079,0.48944,0.27655,-165.05081,9.625955,2.865108827939114,-4.607250352464524,31.44088775810917
-1566352490985.0,381234.0,45.0,0.02283,0.04138,-0.87079,0.48944,0.27655,-165.05028,9.605766,2.8590812916747663,-4.603874309960789,31.44031827157214
-1566352490984.0,381234.0,46.0,0.02283,0.04138,-0.87079,0.48944,0.27655,-165.05028,9.605766,2.8590812916747663,-4.603874309960789,31.44031827157214
-1566352490978.0,381242.0,52.0,0.02277,0.04138,-0.87079,0.48944,0.27655,-165.05103,9.617212,2.8624374055948754,-4.597867844056017,31.44016940333333
-1566352490974.0,381242.0,56.0,0.02277,0.04138,-0.87073,0.48944,0.27655,-165.10634,9.620136,2.8621523352566536,-4.597710783643285,31.431680886009232
