UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049286.0,298270.0,0.0,0.03253,0.0318,-0.91785,0.39429,0.02051,-105.65539,4.7630424,1.8819906253801935,-4.86407365511094,43.58443600373042
-1566375049281.0,298281.0,5.0,0.03253,0.03186,-0.91785,0.39429,0.02051,-105.65595,4.7790747,1.8883351420801462,-4.8667943972566485,43.584908963515915
-1566375049276.0,298285.0,10.0,0.03247,0.03192,-0.91785,0.39429,0.02051,-105.65719,4.802048,1.8973841537221527,-4.863181648229083,43.5852306632861
-1566375049270.0,298295.0,16.0,0.03241,0.03192,-0.91785,0.39429,0.02051,-105.657814,4.8089895,1.9000885469078386,-4.856848205621824,43.585078806627536
-1566375049265.0,298295.0,21.0,0.03241,0.03198,-0.91785,0.39429,0.02051,-105.65838,4.825022,1.9064331231084581,-4.8595689185832756,43.585552388589605
-1566375049258.0,298303.0,28.0,0.03235,0.03198,-0.91785,0.39429,0.02051,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049253.0,298309.0,33.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049247.0,298317.0,39.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049241.0,298317.0,45.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049236.0,298325.0,50.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049231.0,298334.0,55.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049226.0,298334.0,60.0,0.03235,0.03198,-0.91785,0.39429,0.02045,-105.65902,4.8319635,1.9091374444300488,-4.85323550991865,43.58540024639018
-1566375049220.0,298342.0,66.0,0.03229,0.03198,-0.91785,0.39429,0.02045,-105.65964,4.8389053,1.9118417426606726,-4.84690216069658,43.585248105039625
-1566375049213.0,298342.0,73.0,0.03229,0.03198,-0.91785,0.39429,0.02039,-105.65964,4.8389053,1.9118417426606726,-4.84690216069658,43.585248105039625
-1566375049209.0,298353.0,77.0,0.03223,0.03204,-0.91785,0.39429,0.02039,-105.66085,4.8618803,1.9208905269780834,-4.8432895182065785,43.58556928478313
-1566375049203.0,298362.0,83.0,0.03223,0.03204,-0.91785,0.39429,0.02039,-105.66085,4.8618803,1.9208905269780834,-4.8432895182065785,43.58556928478313
-1566375049197.0,298362.0,89.0,0.03223,0.0321,-0.91785,0.39429,0.02039,-105.66141,4.877913,1.9272351146585855,-4.8460101765217045,43.586043202442994
-1566375049191.0,298370.0,95.0,0.03217,0.0321,-0.91785,0.39423,0.02039,-105.64601,4.885417,1.9301611202384208,-4.8394554020162275,43.59025740354045
-1566375049185.0,298377.0,101.0,0.03217,0.03217,-0.91785,0.39423,0.02039,-105.64667,4.904123,1.9375631821998553,-4.84262900344335,43.590810759810665
-1566375049180.0,298377.0,106.0,0.03217,0.03217,-0.91791,0.39423,0.02039,-105.61969,4.903113,1.9377850323309773,-4.842850980492639,43.59810904749068
-1566375049175.0,298387.0,111.0,0.0321,0.03223,-0.91791,0.39423,0.02039,-105.620995,4.9272385,1.9472843646675793,-4.838181922166622,43.59840498625559
-1566375049169.0,298393.0,117.0,0.0321,0.03223,-0.91791,0.39423,0.02032,-105.620995,4.9272385,1.9472843646675793,-4.838181922166622,43.59840498625559
-1566375049164.0,298393.0,122.0,0.0321,0.03229,-0.91791,0.39423,0.02032,-105.621544,4.9432673,1.9536295108113935,-4.84090214592997,43.598880094517284
-1566375049156.0,298403.0,130.0,0.0321,0.03235,-0.91791,0.39423,0.02032,-105.622116,4.959296,1.9599747359990103,-4.843622380631047,43.59935579992626
-1566375049151.0,298412.0,135.0,0.03204,0.03235,-0.91791,0.39423,0.02032,-105.62273,4.966236,1.9626782222214456,-4.837288707479316,43.59920187960299
-1566375049147.0,298417.0,139.0,0.03204,0.03235,-0.91791,0.39423,0.02032,-105.62273,4.966236,1.9626782222214456,-4.837288707479316,43.59920187960299
-1566375049141.0,298417.0,145.0,0.03204,0.03241,-0.91791,0.39423,0.02032,-105.623276,4.9822655,1.969023478088886,-4.840008927652499,43.59967789571439
-1566375049135.0,298425.0,151.0,0.03204,0.03241,-0.91791,0.39423,0.02032,-105.623276,4.9822655,1.969023478088886,-4.840008927652499,43.59967789571439
-1566375049130.0,298425.0,156.0,0.03198,0.03241,-0.91791,0.39423,0.02032,-105.62391,4.9892063,1.9717268937561978,-4.833675288314091,43.5995236898369
-1566375049124.0,298438.0,162.0,0.03198,0.03241,-0.91791,0.39423,0.02032,-105.62391,4.9892063,1.9717268937561978,-4.833675288314091,43.5995236898369
-1566375049118.0,298445.0,168.0,0.03192,0.03235,-0.91791,0.39423,0.02026,-105.62396,4.980117,1.9680851283667076,-4.824621538850564,43.59889404156178
-1566375049112.0,298445.0,174.0,0.03192,0.03235,-0.91791,0.39417,0.02026,-105.607925,4.9806747,1.9683052445070834,-4.8243983257844505,43.60326171763245
-1566375049107.0,298454.0,179.0,0.03192,0.03235,-0.91791,0.39417,0.02026,-105.607925,4.9806747,1.9683052445070834,-4.8243983257844505,43.60326171763245
-1566375049102.0,298462.0,184.0,0.03192,0.03235,-0.91791,0.39417,0.02026,-105.607925,4.9806747,1.9683052445070834,-4.8243983257844505,43.60326171763245
-1566375049096.0,298470.0,190.0,0.03192,0.03235,-0.91791,0.39417,0.0202,-105.607925,4.9806747,1.9683052445070834,-4.8243983257844505,43.60326171763245
-1566375049090.0,298470.0,196.0,0.03192,0.03235,-0.91791,0.39417,0.0202,-105.607925,4.9806747,1.9683052445070834,-4.8243983257844505,43.60326171763245
-1566375049084.0,298477.0,202.0,0.03192,0.03235,-0.91791,0.3941,0.0202,-105.58923,4.9813237,1.9685620465973932,-4.824137910633414,43.608358223554035
-1566375049078.0,298486.0,208.0,0.03192,0.03241,-0.91797,0.3941,0.0202,-105.562805,4.996317,1.9751307008021475,-4.827077427920213,43.6161296047963
-1566375049074.0,298486.0,212.0,0.03192,0.03247,-0.91797,0.39404,0.0202,-105.54733,5.0129004,1.9816964689940197,-4.829572667331139,43.62097489291406
-1566375049069.0,298493.0,217.0,0.03192,0.03253,-0.91797,0.39404,0.0202,-105.54789,5.0289254,1.988042200501658,-4.8322915455149,43.62145150682892
-1566375049061.0,298501.0,225.0,0.03198,0.03253,-0.91797,0.39398,0.0202,-105.53127,5.0225496,1.9855607561130522,-4.838401126224095,43.62597640360357
-1566375049056.0,298501.0,230.0,0.03198,0.03265,-0.91797,0.39392,0.0202,-105.516365,5.05516,1.9984730867306544,-4.843612846944763,43.631302850384856
-1566375049050.0,298510.0,236.0,0.03198,0.03265,-0.91803,0.39392,0.02014,-105.48942,5.05411,1.9986982391352466,-4.843833513290983,43.63859631988751
-1566375049046.0,298510.0,240.0,0.03198,0.03278,-0.91803,0.39386,0.02014,-105.4746,5.08938,2.0126694759323174,-4.8494965714794285,43.644005729678355
-1566375049040.0,298521.0,246.0,0.03198,0.03278,-0.91803,0.3938,0.02014,-105.45858,5.0899386,2.0128900079987595,-4.849270383129817,43.648378040610595
-1566375049035.0,298521.0,251.0,0.03198,0.0329,-0.91809,0.3938,0.02014,-105.43279,5.120915,2.025810175672093,-4.85492566662594,43.656629593010535
