UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,2003722.0,0.0,0.02911,-0.01385,-0.75116,0.65936,0.2627,-760.3177,-45.47254,-3.3947137934769995,-1.4593817889517693,7.406198757173954
-1565928882775.0,2003722.0,1.0,0.02905,-0.01385,-0.7511,0.65936,0.2627,-761.3542,-45.47595,-3.3900680894390325,-1.4540157259439974,7.39654906228634
-1565928882770.0,2003728.0,6.0,0.02905,-0.01379,-0.7511,0.65942,0.2627,-761.42615,-45.409298,-3.3850994796151226,-1.45845577232095,7.395721252708512
-1565928882765.0,2003728.0,11.0,0.02911,-0.01379,-0.7511,0.65942,0.2627,-761.3836,-45.46771,-3.389650503132223,-1.4636216349734128,7.395709044566914
-1565928882759.0,2003742.0,17.0,0.02911,-0.01379,-0.75104,0.65942,0.26276,-762.3805,-45.529602,-3.389555825055468,-1.463421424045297,7.38604673428263
-1565928882753.0,2003747.0,23.0,0.02911,-0.01379,-0.75104,0.65948,0.26276,-762.4498,-45.532288,-3.3897556857164304,-1.4633265800563893,7.385382703259083
-1565928882749.0,2003747.0,27.0,0.02911,-0.01373,-0.75104,0.65948,0.26276,-762.4526,-45.462868,-3.3845880660566916,-1.4678623143415066,7.385220735467797
-1565928882743.0,2003756.0,33.0,0.02911,-0.01373,-0.75098,0.65955,0.26276,-763.53217,-45.52791,-3.3847269716783277,-1.467551932947194,7.374784526035086
-1565928882735.0,2003765.0,41.0,0.02911,-0.01373,-0.75098,0.65955,0.26276,-763.53217,-45.52791,-3.3847269716783277,-1.467551932947194,7.374784526035086
-1565928882731.0,2003765.0,45.0,0.02905,-0.01373,-0.75098,0.65955,0.26276,-763.57495,-45.46933,-3.380175058843503,-1.4623868865724736,7.374796647023871
-1565928882726.0,2003772.0,50.0,0.02905,-0.01373,-0.75098,0.65961,0.26276,-763.6444,-45.47202,-3.3803745093702835,-1.4622924552913008,7.374133732142326
-1565928882719.0,2003779.0,57.0,0.02905,-0.01373,-0.75092,0.65961,0.26276,-764.6465,-45.534058,-3.3802802424017546,-1.4620926571457609,7.364471750472092
-1565928882714.0,2003779.0,62.0,0.02899,-0.01373,-0.75092,0.65961,0.26276,-764.6886,-45.475338,-3.3757279874192982,-1.4569280359965526,7.3644838547726295
-1565928882709.0,2003788.0,67.0,0.02899,-0.01373,-0.75092,0.65961,0.26276,-764.6886,-45.475338,-3.3757279874192982,-1.4569280359965526,7.3644838547726295
-1565928882704.0,2003796.0,72.0,0.02893,-0.01373,-0.75092,0.65961,0.26276,-764.7308,-45.41662,-3.371175801842661,-1.4517634266876358,7.364495959112745
-1565928882696.0,2003805.0,80.0,0.02887,-0.01379,-0.75092,0.65961,0.26276,-764.7708,-45.427544,-3.3717904690210174,-1.4420622435487875,7.364670326049989
-1565928882692.0,2003805.0,84.0,0.02881,-0.01379,-0.75092,0.65961,0.26276,-764.813,-45.36882,-3.367238419238757,-1.436897668086316,7.364682483585
-1565928882685.0,2003812.0,91.0,0.02875,-0.01379,-0.75092,0.65961,0.26276,-764.85516,-45.31008,-3.362686438453127,-1.4317331043010768,7.364694641159929
-1565928882681.0,2003812.0,95.0,0.02869,-0.01379,-0.75092,0.65961,0.26276,-764.8966,-45.251293,-3.358134526524757,-1.4265685521510283,7.364706798774776
-1565928882675.0,2003823.0,101.0,0.02869,-0.01379,-0.75098,0.65961,0.26276,-763.8938,-45.189632,-3.3582292061172483,-1.4267658712276732,7.374368814211337
-1565928882669.0,2003832.0,107.0,0.02863,-0.01385,-0.75098,0.65961,0.26276,-763.93317,-45.2005,-3.358844575485488,-1.4170643814166861,7.374544225154651
-1565928882665.0,2003832.0,111.0,0.02856,-0.01385,-0.75098,0.65955,0.26276,-763.9122,-45.129375,-3.3533380883811557,-1.4111338830206703,7.375221444878392
-1565928882660.0,2003841.0,116.0,0.0285,-0.01392,-0.75098,0.65955,0.26276,-763.9512,-45.151844,-3.35481524787526,-1.4006768565559622,7.3754252991518
-1565928882653.0,2003848.0,123.0,0.02844,-0.01392,-0.75098,0.65955,0.26276,-763.99255,-45.093124,-3.350264027569901,-1.3955119608342796,7.375437588992298
-1565928882648.0,2003848.0,128.0,0.02838,-0.01398,-0.75098,0.65955,0.26276,-764.0313,-45.10396,-3.350880139681969,-1.3858110135874013,7.375615121931176
-1565928882642.0,2003856.0,134.0,0.02832,-0.01404,-0.75098,0.65961,0.26276,-764.1395,-45.11741,-3.3516907802304923,-1.376013546299056,7.375130574378332
-1565928882635.0,2003866.0,141.0,0.02832,-0.01404,-0.75098,0.65961,0.26276,-764.1395,-45.11741,-3.3516907802304923,-1.376013546299056,7.375130574378332
-1565928882630.0,2003872.0,146.0,0.02826,-0.0141,-0.75098,0.65961,0.26276,-764.17834,-45.128246,-3.352306662414213,-1.366312265987401,7.375309940048595
-1565928882626.0,2003872.0,150.0,0.02826,-0.0141,-0.75098,0.65961,0.26276,-764.17834,-45.128246,-3.352306662414213,-1.366312265987401,7.375309940048595
-1565928882620.0,2003880.0,156.0,0.0282,-0.01416,-0.75098,0.65961,0.26276,-764.21716,-45.13908,-3.352922636146334,-1.3566110248538483,7.375490229307687
-1565928882614.0,2003888.0,162.0,0.0282,-0.01422,-0.75092,0.65961,0.26276,-765.2182,-45.27033,-3.3579923772981615,-1.3518806703646298,7.365997136800573
-1565928882609.0,2003888.0,167.0,0.0282,-0.01422,-0.75092,0.65967,0.26276,-765.28796,-45.272945,-3.358185987182528,-1.3517828736273376,7.365335058470521
