UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938180.0,2317551.0,0.0,0.04834,0.0094,-0.84772,0.52814,0.01801,-202.82275,-7.9477034,-2.021394047630064,-5.272151215761706,26.05937765209329
-1565660938174.0,2317561.0,6.0,0.0484,0.0094,-0.84772,0.52808,0.01801,-202.79462,-7.9605184,-2.02472804212292,-5.277939594248985,26.061977807124748
-1565660938170.0,2317571.0,10.0,0.0484,0.00934,-0.84778,0.52808,0.01801,-202.71432,-7.979611,-2.030508644452889,-5.274627523759867,26.070629023792023
-1565660938162.0,2317571.0,18.0,0.0484,0.00934,-0.84778,0.52808,0.01801,-202.71432,-7.979611,-2.030508644452889,-5.274627523759867,26.070629023792023
-1565660938158.0,2317580.0,22.0,0.0484,0.00928,-0.84778,0.52808,0.01801,-202.71301,-8.002621,-2.0363540718459223,-5.270981283810111,26.070366682160895
-1565660938153.0,2317587.0,27.0,0.04846,0.00928,-0.84778,0.52808,0.01801,-202.70798,-8.016743,-2.0400217968713092,-5.276834970375763,26.070394840614767
-1565660938147.0,2317587.0,33.0,0.04846,0.00922,-0.84778,0.52808,0.01801,-202.70665,-8.039751,-2.045867218553551,-5.273188717458658,26.070133063004647
-1565660938141.0,2317597.0,39.0,0.04846,0.00922,-0.84778,0.52808,0.01801,-202.70665,-8.039751,-2.045867218553551,-5.273188717458658,26.070133063004647
-1565660938135.0,2317604.0,45.0,0.04846,0.00916,-0.84778,0.52808,0.01801,-202.70534,-8.062758,-2.051712601212801,-5.269542485958014,26.06987203185588
-1565660938130.0,2317604.0,50.0,0.04846,0.00916,-0.84778,0.52808,0.01801,-202.70534,-8.062758,-2.051712601212801,-5.269542485958014,26.06987203185588
-1565660938123.0,2317611.0,57.0,0.04846,0.00909,-0.84778,0.52808,0.01801,-202.7038,-8.089602,-2.0585321651712127,-5.265288576255087,26.06956843895378
-1565660938117.0,2317621.0,63.0,0.04846,0.00903,-0.84778,0.52808,0.01801,-202.7025,-8.112611,-2.0643774637349646,-5.261642391104826,26.069309025122237
-1565660938114.0,2317621.0,66.0,0.04846,0.00897,-0.84772,0.52814,0.01801,-202.80316,-8.140923,-2.070618992854259,-5.25772356682752,26.057564649576122
-1565660938107.0,2317630.0,73.0,0.04852,0.00897,-0.84772,0.52814,0.01801,-202.79803,-8.155047,-2.074287405786857,-5.26357671424536,26.05759185588704
-1565660938102.0,2317636.0,78.0,0.04852,0.00891,-0.84772,0.52814,0.01801,-202.7967,-8.178062,-2.080132242816635,-5.259930124855257,26.057333787748377
-1565660938097.0,2317644.0,83.0,0.04852,0.00891,-0.84772,0.5282,0.01801,-202.81972,-8.179379,-2.0804670316506386,-5.259991644561892,26.054762892751498
-1565660938091.0,2317644.0,89.0,0.04852,0.00885,-0.84772,0.5282,0.01801,-202.8184,-8.202397,-2.0863118271214267,-5.256344661905994,26.05450560586985
-1565660938085.0,2317644.0,95.0,0.04858,0.00885,-0.84766,0.5282,0.01801,-202.89235,-8.220547,-2.0900418869142627,-5.26186237129522,26.04561749244381
-1565660938080.0,2317656.0,100.0,0.04858,0.00879,-0.84766,0.52826,0.01801,-202.91406,-8.244892,-2.096221461485235,-5.2582760686699475,26.04279103433643
-1565660938075.0,2317665.0,105.0,0.04865,0.00879,-0.84766,0.52826,0.01801,-202.90811,-8.261378,-2.1005026057632623,-5.265104268751455,26.04282212021552
-1565660938069.0,2317672.0,111.0,0.04871,0.00873,-0.8476,0.52826,0.01801,-202.98079,-8.302593,-2.1100769090555294,-5.266973284701473,26.033676219626116
-1565660938063.0,2317672.0,117.0,0.04877,0.00873,-0.8476,0.52832,0.01801,-202.99869,-8.318053,-2.1140832156575535,-5.272885968769778,26.031134055406625
