UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023730.0,996243.0,0.0,0.03333,-0.0047,-0.7915,0.61029,0.04956,-378.48877,-18.859087,-2.76131131480305,-2.695308767904707,14.669918025585687
-1565848023725.0,996249.0,5.0,0.03339,-0.00464,-0.79163,0.61011,0.04926,-377.8191,-18.815376,-2.7594649240750853,-2.705551254522586,14.694579564074289
-1565848023719.0,996255.0,11.0,0.03339,-0.00464,-0.79169,0.60999,0.04901,-377.49292,-18.798492,-2.759037699987389,-2.7058449592583766,14.706820757758464
-1565848023714.0,996255.0,16.0,0.03339,-0.00464,-0.79181,0.60986,0.04883,-376.90982,-18.767656,-2.7586041160382755,-2.7063738161021167,14.728770830849882
-1565848023707.0,996267.0,23.0,0.03339,-0.00464,-0.79193,0.60968,0.04865,-376.29706,-18.735584,-2.7579792293307004,-2.7069292881157385,14.751879875727184
-1565848023704.0,996267.0,26.0,0.03345,-0.0047,-0.79199,0.60956,0.0484,-375.95972,-18.783749,-2.7672131861496805,-2.7084786915713708,14.764126703503251
-1565848023698.0,996273.0,32.0,0.03345,-0.0047,-0.79211,0.60944,0.04822,-375.38647,-18.753275,-2.7668178644760837,-2.7090038785322865,14.785854530639824
-1565848023687.0,996288.0,43.0,0.03351,-0.00476,-0.79211,0.60944,0.04822,-375.37305,-18.818106,-2.776479148864688,-2.7102612307310916,14.785850368267674
-1565848023680.0,996288.0,50.0,0.03351,-0.00476,-0.79218,0.60937,0.04822,-375.0396,-18.800323,-2.77624854607859,-2.710568553862268,14.7985256413196
-1565848023678.0,996288.0,52.0,0.03357,-0.00482,-0.79218,0.60937,0.04822,-375.02603,-18.865084,-2.785909932008913,-2.711826871334865,14.79852200677847
-1565848023671.0,996299.0,59.0,0.03357,-0.00482,-0.79218,0.60937,0.04828,-375.02603,-18.865084,-2.785909932008913,-2.711826871334865,14.79852200677847
-1565848023669.0,996299.0,61.0,0.03363,-0.00482,-0.79218,0.60931,0.04828,-374.97702,-18.891335,-2.7898906832470196,-2.717312795643337,14.799906347058268
-1565848023664.0,996299.0,66.0,0.03363,-0.00482,-0.79218,0.60931,0.04828,-374.97702,-18.891335,-2.7898906832470196,-2.717312795643337,14.799906347058268
-1565848023655.0,996317.0,75.0,0.03369,-0.00476,-0.79218,0.60931,0.04828,-374.96674,-18.882223,-2.788652773041948,-2.7269596165628176,14.799893354297211
