UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063463.0,339800.0,0.0,0.03979,0.03601,-0.94128,0.33331,0.01624,-81.31527,5.323414,2.376711104548042,-5.676524850919918,51.11885153233058
-1566280063462.0,339800.0,1.0,0.03973,0.03595,-0.94128,0.33331,0.01624,-81.3151,5.3140683,2.3724706856086284,-5.66771829675577,51.11813204002132
-1566280063461.0,339800.0,2.0,0.03973,0.03595,-0.94128,0.33325,0.01624,-81.30052,5.3146834,2.372744955611557,-5.667469908538267,51.12319527409912
-1566280063456.0,339805.0,7.0,0.03961,0.03589,-0.94128,0.33325,0.01624,-81.30079,5.31056,2.370782166527513,-5.652160487473398,51.12228383304057
-1566280063451.0,339805.0,12.0,0.03955,0.03583,-0.94135,0.33325,0.01624,-81.27901,5.3000574,2.3668303327405056,-5.643673510897149,51.1290000858377
-1566280063446.0,339818.0,17.0,0.03949,0.03571,-0.94135,0.33325,0.01624,-81.27823,5.276143,2.356071173137764,-5.6325650085113645,51.12776223038284
-1566280063439.0,339818.0,24.0,0.03943,0.03552,-0.94135,0.33331,0.01624,-81.2913,5.2346196,2.3374359041813535,-5.619016068954521,51.120857928826894
-1566280063435.0,339825.0,28.0,0.03937,0.03546,-0.94135,0.33331,0.01617,-81.29114,5.225274,2.3331965012658533,-5.6102099045951155,51.12014741832763
-1566280063429.0,339833.0,34.0,0.03931,0.03534,-0.94135,0.33337,0.01617,-81.30493,5.2007513,2.3221681852466443,-5.59934535658633,51.113858086715
-1566280063423.0,339833.0,40.0,0.03931,0.03528,-0.94128,0.33337,0.01617,-81.32594,5.187309,2.3153663910730256,-5.596725456741739,51.10590529728228
-1566280063416.0,339841.0,47.0,0.03925,0.03516,-0.94128,0.33344,0.01617,-81.34218,5.1626782,2.304295530990924,-5.585900053069026,51.09877745688439
-1566280063411.0,339851.0,52.0,0.03925,0.0351,-0.94128,0.33344,0.01617,-81.341576,5.1481056,2.2977786548582273,-5.583596554579473,51.098261600110476
-1566280063407.0,339856.0,56.0,0.03925,0.03497,-0.94128,0.3335,0.01617,-81.35483,5.1159225,2.2833881130216755,-5.578847252477841,51.092085253942315
-1566280063399.0,339856.0,64.0,0.03918,0.03485,-0.94128,0.3335,0.01617,-81.35413,5.0928736,2.2730156419743723,-5.566653273844851,51.09083880226163
-1566280063395.0,339866.0,68.0,0.03918,0.03473,-0.94128,0.3335,0.01617,-81.35292,5.0637264,2.2599829872325676,-5.562045607985757,51.089813738884345
-1566280063390.0,339872.0,73.0,0.03918,0.03448,-0.94128,0.33356,0.01617,-81.36496,5.0024004,2.232562247520572,-5.552684604588066,51.08262530752256
-1566280063384.0,339872.0,79.0,0.03918,0.03436,-0.94128,0.33362,0.01617,-81.37833,4.972647,2.2192601716756246,-5.548313572993724,51.076547892126996
-1566280063378.0,339882.0,85.0,0.03918,0.03412,-0.94128,0.33362,0.01617,-81.37589,4.9143553,2.193197904596524,-5.539095248405558,51.07451687715786
