UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881478.0,1776339.0,0.0,0.01062,-0.01746,-0.78033,0.625,0.01727,-447.15326,-18.58433,-2.322529333209454,0.3008495344008464,12.618235408221807
-1565766881473.0,1776348.0,5.0,0.01074,-0.01758,-0.78033,0.625,0.01727,-447.13965,-18.738565,-2.3418698263407745,0.29871356434037427,12.618620915643575
-1565766881467.0,1776348.0,11.0,0.0108,-0.01764,-0.7804,0.625,0.01727,-446.72537,-18.797976,-2.3516815514083875,0.29755894707875247,12.629935321795259
-1565766881462.0,1776356.0,16.0,0.01093,-0.01776,-0.78033,0.625,0.01727,-447.1179,-18.975588,-2.3715976874136206,0.2946154058572107,12.619199404977891
-1565766881456.0,1776363.0,22.0,0.01099,-0.01782,-0.78033,0.625,0.01727,-447.11093,-19.052694,-2.381268235131306,0.2935474213776579,12.619394948298833
-1565766881451.0,1776363.0,27.0,0.01123,-0.01794,-0.78033,0.625,0.01727,-447.08377,-19.275194,-2.4092093258634315,0.2806810112324937,12.619734005623172
-1565766881445.0,1776371.0,33.0,0.01129,-0.01801,-0.78033,0.625,0.01727,-447.07666,-19.359444,-2.4197752817646516,0.28032923384885916,12.619968679400017
-1565766881439.0,1776379.0,39.0,0.01141,-0.01807,-0.78033,0.625,0.01727,-447.06287,-19.470673,-2.4337461674814738,0.2738960343158137,12.62013950827189
-1565766881434.0,1776379.0,44.0,0.01154,-0.01807,-0.7804,0.62494,0.01727,-446.5984,-19.525621,-2.4431284936293443,0.2620545974875638,12.632374069566367
-1565766881428.0,1776392.0,50.0,0.0116,-0.01813,-0.7804,0.62494,0.01727,-446.59094,-19.602612,-2.4527996086445563,0.2609857221273149,12.632572317778298
-1565766881422.0,1776400.0,56.0,0.01172,-0.01813,-0.7804,0.62494,0.01727,-446.57773,-19.670822,-2.461399082623058,0.2502543449924389,12.632517797336803
-1565766881416.0,1776400.0,62.0,0.01178,-0.01819,-0.7804,0.62488,0.01727,-446.5274,-19.747156,-2.4709894098237584,0.24906040420459918,12.63389000996402
-1565766881411.0,1776408.0,67.0,0.0119,-0.01825,-0.78046,0.62482,0.01727,-446.12158,-19.841541,-2.4850033680574035,0.24241813506242582,12.64476788490687
-1565766881405.0,1776408.0,73.0,0.01196,-0.01825,-0.78046,0.62482,0.01727,-446.11472,-19.875591,-2.489302423697756,0.23705204039829844,12.644740416672335
-1565766881400.0,1776418.0,78.0,0.01202,-0.01831,-0.78052,0.62476,0.01727,-445.71643,-19.935751,-2.499016666487068,0.23577339397965147,12.655646549589605
-1565766881394.0,1776424.0,84.0,0.01202,-0.01831,-0.78058,0.62469,0.01727,-445.3196,-19.91894,-2.4990461116545757,0.23554387660471623,12.666549596700008
-1565766881388.0,1776431.0,90.0,0.01202,-0.01837,-0.78058,0.62463,0.01727,-445.27615,-19.961073,-2.5043363582701965,0.23971266170311817,12.66795445855206
-1565766881383.0,1776431.0,95.0,0.01202,-0.01837,-0.78064,0.62457,0.01727,-444.88654,-19.944336,-2.5043799763382752,0.23950371362727518,12.678663056423986
-1565766881378.0,1776440.0,100.0,0.01202,-0.01843,-0.7807,0.62451,0.01727,-444.4972,-19.970364,-2.5097972698995035,0.24358861815103078,12.689600840381829
-1565766881371.0,1776447.0,107.0,0.01202,-0.01843,-0.78076,0.62445,0.01727,-444.1093,-19.953672,-2.509841299933928,0.24337925748226333,12.700310400473356
-1565766881365.0,1776457.0,113.0,0.01202,-0.01849,-0.78076,0.62439,0.01727,-444.06595,-19.995705,-2.515132862340744,0.24754556978329298,12.701720175013122
-1565766881360.0,1776457.0,118.0,0.01202,-0.01855,-0.78088,0.62427,0.01727,-443.29132,-20.004957,-2.520596737256687,0.25141822823359716,12.723373028869418
-1565766881353.0,1776463.0,125.0,0.01202,-0.01855,-0.78094,0.62421,0.01727,-442.905,-19.988264,-2.5206415912220232,0.25120804237413963,12.734085056234065
-1565766881349.0,1776463.0,129.0,0.01202,-0.01855,-0.78101,0.62415,0.01727,-442.46246,-19.968945,-2.520707681553777,0.25098408248050713,12.746385585608152
-1565766881342.0,1776475.0,136.0,0.01202,-0.01855,-0.78107,0.62408,0.01727,-442.07047,-19.952208,-2.520738774802979,0.25075263969024136,12.757296144852418
-1565766881337.0,1776483.0,141.0,0.01202,-0.01855,-0.78113,0.62396,0.01727,-441.64368,-19.93495,-2.520701064507179,0.25041491221752515,12.76919671503559
-1565766881332.0,1776483.0,146.0,0.01202,-0.01862,-0.78119,0.6239,0.01727,-441.25952,-19.967915,-2.527019275079851,0.25520933221065284,12.780181287493775
-1565766881327.0,1776491.0,151.0,0.01202,-0.01862,-0.78125,0.62384,0.01727,-440.87656,-19.95133,-2.527064609656848,0.25499866500041873,12.790896872617054
-1565766881321.0,1776500.0,157.0,0.01196,-0.01862,-0.78137,0.62366,0.01727,-440.07697,-19.884045,-2.5227816009268995,0.2598216661299683,12.81354930411004
-1565766881316.0,1776500.0,162.0,0.01196,-0.01862,-0.78143,0.6236,0.01727,-439.69595,-19.867575,-2.5228273478030316,0.259611411377391,12.824267431547298
-1565766881311.0,1776508.0,167.0,0.01196,-0.01855,-0.78149,0.62354,0.01727,-439.3161,-19.801783,-2.5165973336151852,0.25439943689928624,12.834716658283114
-1565766881304.0,1776515.0,174.0,0.01196,-0.01855,-0.78156,0.62347,0.01727,-438.87314,-19.782682,-2.5166501442367872,0.2541547012965709,12.847222375612787
-1565766881299.0,1776515.0,179.0,0.01196,-0.01849,-0.78162,0.62341,0.01727,-438.4945,-19.724106,-2.511315337223165,0.2496586351040835,12.857712122986072
-1565766881293.0,1776523.0,185.0,0.0119,-0.01849,-0.78162,0.62335,0.01727,-438.45898,-19.690042,-2.5069442311194554,0.2549055813554806,12.858936341800813
-1565766881288.0,1776531.0,190.0,0.0119,-0.01843,-0.78168,0.62329,0.01727,-438.0812,-19.631601,-2.5016090509819064,0.2504111650377562,12.869428400501192
-1565766881283.0,1776531.0,195.0,0.0119,-0.01843,-0.78174,0.62323,0.01727,-437.70328,-19.615398,-2.501653905594805,0.2502026293286538,12.880150225743407
-1565766881277.0,1776541.0,201.0,0.0119,-0.01837,-0.78174,0.62317,0.01727,-437.66177,-19.572601,-2.496191344917246,0.24579127134855963,12.88112001582111
-1565766881272.0,1776548.0,206.0,0.0119,-0.01831,-0.7818,0.62311,0.01727,-437.28534,-19.51434,-2.4908545954539343,0.24129892079306348,12.891615809350938
-1565766881266.0,1776548.0,212.0,0.0119,-0.01831,-0.78186,0.62311,0.01727,-436.9506,-19.49889,-2.490980367904781,0.24121710169457783,12.901139444681803
-1565766881260.0,1776560.0,218.0,0.0119,-0.01831,-0.78186,0.62305,0.01727,-436.90848,-19.498251,-2.4908986261180504,0.2410912102927422,12.902339718530826
-1565766881254.0,1776568.0,224.0,0.01196,-0.01825,-0.78192,0.62299,0.01727,-436.52625,-19.473385,-2.4898471631684886,0.23122396817379012,12.9128093435437
-1565766881249.0,1776568.0,229.0,0.01202,-0.01825,-0.78198,0.62292,0.01727,-436.1375,-19.490492,-2.49416271209578,0.2256188035688285,12.923706584915152
-1565766881243.0,1776576.0,235.0,0.01208,-0.01825,-0.78198,0.62292,0.01727,-436.13092,-19.523718,-2.4984487796940593,0.2202422644298704,12.923678521214853
-1565766881238.0,1776576.0,240.0,0.01215,-0.01825,-0.78204,0.62286,0.01727,-435.7481,-19.546368,-2.5034911342092916,0.21376062142251445,12.93437126522079
-1565766881232.0,1776585.0,246.0,0.01221,-0.01825,-0.78204,0.6228,0.01727,-435.69952,-19.578907,-2.507692990958897,0.2082581953791325,12.935546800655601
-1565766881227.0,1776591.0,251.0,0.01227,-0.01819,-0.7821,0.62274,0.01727,-435.3191,-19.553984,-2.506636245529751,0.19838973734965518,12.94602039802021
-1565766881221.0,1776599.0,257.0,0.01233,-0.01819,-0.78217,0.62274,0.01727,-434.92575,-19.569126,-2.5110669853763423,0.19291347794585922,12.957100991942767
-1565766881216.0,1776599.0,262.0,0.01251,-0.01819,-0.78223,0.62262,0.01727,-434.4904,-19.651617,-2.523875179680531,0.17644383510535863,12.968950473649855
-1565766881210.0,1776608.0,268.0,0.01257,-0.01819,-0.78223,0.62262,0.01727,-434.4836,-19.684698,-2.5281594592762677,0.1710655930595747,12.9689224069851
-1565766881205.0,1776615.0,273.0,0.01263,-0.01819,-0.78229,0.62256,0.01727,-434.1048,-19.70158,-2.532481963417917,0.16547544892525476,12.97962257638983
-1565766881200.0,1776615.0,278.0,0.01276,-0.01819,-0.78229,0.6225,0.01727,-434.04794,-19.772482,-2.5416762215142255,0.15369663999519562,12.980769814356222
-1565766881194.0,1776624.0,284.0,0.01282,-0.01813,-0.78235,0.62244,0.01727,-433.67032,-19.747423,-2.540611862165242,0.14382518561327562,12.991247905091058
-1565766881188.0,1776632.0,290.0,0.01282,-0.01813,-0.78241,0.62238,0.01727,-433.29913,-19.731194,-2.540648335263675,0.14361238841871501,13.001978118530815
-1565766881183.0,1776632.0,295.0,0.01288,-0.01813,-0.78241,0.62238,0.01727,-433.29218,-19.764164,-2.544931143804232,0.1382329172434492,13.001950074079431
-1565766881177.0,1776644.0,301.0,0.01294,-0.01807,-0.78247,0.62231,0.01727,-432.90875,-19.739014,-2.543849195132512,0.12834035014202513,13.012632109433468
-1565766881172.0,1776644.0,306.0,0.013,-0.01807,-0.78247,0.62225,0.01727,-432.86014,-19.771263,-2.5480422994761094,0.12283622931772432,13.01381557270058
-1565766881166.0,1776652.0,312.0,0.01306,-0.01801,-0.78253,0.62219,0.01727,-432.4838,-19.746195,-2.5469727322245106,0.11296444353326583,13.024298481761463
-1565766881160.0,1776659.0,318.0,0.01312,-0.01801,-0.78259,0.62213,0.01727,-432.10776,-19.762873,-2.5512879640698487,0.10737011911465283,13.035003414322347
-1565766881155.0,1776659.0,323.0,0.01318,-0.01794,-0.78259,0.62213,0.01727,-432.10165,-19.747099,-2.5492851326878148,0.09699905085288071,13.034718387161547
-1565766881148.0,1776667.0,330.0,0.01318,-0.01794,-0.78265,0.62207,0.01727,-431.73306,-19.730896,-2.5493178276942317,0.09678508518792064,13.045451725954024
-1565766881142.0,1776675.0,336.0,0.01324,-0.01788,-0.78265,0.62201,0.01727,-431.68497,-19.721363,-2.54812103604705,0.08700399548349722,13.04641923313126
-1565766881138.0,1776682.0,340.0,0.01324,-0.01788,-0.78271,0.62201,0.01727,-431.35864,-19.705894,-2.548243848456951,0.08691296384416343,13.055938341535736
-1565766881132.0,1776682.0,346.0,0.01331,-0.01782,-0.78278,0.62195,0.01727,-430.9295,-19.683817,-2.547902048530855,0.0761286037826166,13.068008127809307
