UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,1837326.0,0.0,0.04456,-0.00409,-0.74658,0.66382,0.20306,-834.4872,-54.96853,-3.749179644278044,-3.5032502963661676,6.603999389353191
-1565928882771.0,1837339.0,6.0,0.04456,-0.00403,-0.74658,0.66382,0.20306,-834.4917,-54.893074,-3.744044252717704,-3.507822942393253,6.60397912851046
-1565928882765.0,1837345.0,12.0,0.04462,-0.00397,-0.74658,0.66376,0.20306,-834.3449,-54.87524,-3.7432051877021713,-3.5175657385017747,6.604548017244568
-1565928882760.0,1837349.0,17.0,0.04462,-0.00391,-0.74658,0.66376,0.20306,-834.3494,-54.799793,-3.7380697944886676,-3.5221380413505967,6.604529447238633
-1565928882754.0,1837357.0,23.0,0.04468,-0.00385,-0.74658,0.66376,0.20306,-834.27905,-54.786533,-3.737537116106638,-3.5318532262237032,6.60450864777502
-1565928882747.0,1837357.0,30.0,0.04468,-0.00385,-0.74664,0.66376,0.20306,-833.0884,-54.70433,-3.737563580723545,-3.5321610078943713,6.614200010339346
-1565928882743.0,1837367.0,34.0,0.04468,-0.00378,-0.74664,0.6637,0.20306,-833.0183,-54.611935,-3.73126467832768,-3.53752148614752,6.614772896117088
-1565928882738.0,1837373.0,39.0,0.04474,-0.00378,-0.74664,0.6637,0.20306,-832.9426,-54.67396,-3.735867075285428,-3.5426648189754384,6.614769896534497
-1565928882732.0,1837373.0,45.0,0.04474,-0.00378,-0.7467,0.6637,0.20312,-831.7576,-54.59218,-3.735893059078499,-3.542973017555961,6.62446105494908
-1565928882726.0,1837382.0,51.0,0.0448,-0.00378,-0.7467,0.66364,0.20312,-831.6064,-54.64954,-3.740187604608537,-3.5481428332830216,6.625051444928033
-1565928882721.0,1837390.0,56.0,0.0448,-0.00378,-0.74677,0.66357,0.20312,-830.1387,-54.54892,-3.7398586365159363,-3.548533261813911,6.637050961895355
-1565928882714.0,1837390.0,63.0,0.04486,-0.00378,-0.74683,0.66351,0.20312,-828.8112,-54.52476,-3.7441779640768273,-3.5540126197748414,6.647333999923163
-1565928882709.0,1837402.0,68.0,0.04492,-0.00372,-0.74683,0.66345,0.20312,-828.66595,-54.506992,-3.7433334416978843,-3.563753765677913,6.647911065716286
-1565928882704.0,1837402.0,73.0,0.04492,-0.00372,-0.74689,0.66339,0.20312,-827.4166,-54.421238,-3.7430502279033044,-3.5640888376898414,6.658198817885193
-1565928882698.0,1837409.0,79.0,0.04498,-0.00372,-0.74695,0.66339,0.20312,-826.1715,-54.401756,-3.747676479573586,-3.569543901619571,6.667886792727359
-1565928882691.0,1837417.0,86.0,0.04504,-0.00372,-0.74695,0.66333,0.20312,-826.02246,-54.458763,-3.751967654069052,-3.574715175348577,6.6684813118300355
