UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,424851.0,0.0,0.03595,0.00751,-0.76465,0.64343,0.01727,-572.52515,-20.223747,-1.99718873593464,-3.7063355509984555,9.778469297323483
-1565755983193.0,424861.0,6.0,0.03601,0.00745,-0.76465,0.64337,0.01727,-572.44116,-20.31848,-2.0066501197453905,-3.707119415716853,9.779229176965401
-1565755983188.0,424861.0,11.0,0.03601,0.00745,-0.76471,0.64331,0.01727,-571.8223,-20.293783,-2.0063508677960455,-3.707316191569623,9.789755453098039
-1565755983182.0,424871.0,17.0,0.03601,0.00745,-0.76471,0.64331,0.01727,-571.8223,-20.293783,-2.0063508677960455,-3.707316191569623,9.789755453098039
-1565755983177.0,424878.0,22.0,0.03601,0.00745,-0.76477,0.64325,0.01727,-571.2055,-20.269167,-2.006051615737192,-3.707512967466184,9.800282329077191
-1565755983171.0,424878.0,28.0,0.03601,0.00745,-0.76477,0.64325,0.01727,-571.2055,-20.269167,-2.006051615737192,-3.707512967466184,9.800282329077191
-1565755983165.0,424887.0,34.0,0.03601,0.00745,-0.76477,0.64325,0.01727,-571.2055,-20.269167,-2.006051615737192,-3.707512967466184,9.800282329077191
-1565755983161.0,424895.0,38.0,0.03601,0.00745,-0.76477,0.64325,0.01727,-571.2055,-20.269167,-2.006051615737192,-3.707512967466184,9.800282329077191
-1565755983155.0,424895.0,44.0,0.03607,0.00745,-0.76477,0.64325,0.01727,-571.17725,-20.312931,-2.0104982470693447,-3.7127821820238798,9.800291066204352
-1565755983149.0,424902.0,50.0,0.03607,0.00751,-0.76477,0.64325,0.01727,-571.1797,-20.259686,-2.0052358501264322,-3.7172141561900256,9.800434938113497
-1565755983143.0,424911.0,56.0,0.03607,0.00751,-0.76477,0.64325,0.01727,-571.1797,-20.259686,-2.0052358501264322,-3.7172141561900256,9.800434938113497
-1565755983136.0,424919.0,63.0,0.03613,0.00751,-0.76471,0.64331,0.01727,-571.7681,-20.328106,-2.0099830502930742,-3.722286236040321,9.789916812097943
-1565755983132.0,424919.0,67.0,0.03613,0.00751,-0.76471,0.64331,0.01727,-571.7681,-20.328106,-2.0099830502930742,-3.722286236040321,9.789916812097943
-1565755983126.0,424926.0,73.0,0.03613,0.00751,-0.76471,0.64337,0.01727,-571.8214,-20.330622,-2.010231833826486,-3.72233798015556,9.789020985098531
-1565755983120.0,424934.0,79.0,0.03619,0.00751,-0.76465,0.64337,0.01727,-572.3588,-20.396719,-2.0147311607010283,-3.7273575182937275,9.77939926749761
-1565755983114.0,424934.0,85.0,0.03625,0.00751,-0.76465,0.64337,0.01727,-572.3303,-20.440569,-2.0191788575640657,-3.732626024699847,9.779408056761312
-1565755983109.0,424947.0,90.0,0.03625,0.00751,-0.76465,0.64343,0.01727,-572.38367,-20.443098,-2.0194284689213036,-3.732677769423443,9.778513235521984
-1565755983104.0,424947.0,95.0,0.03632,0.00757,-0.76459,0.64343,0.01727,-572.91895,-20.46326,-2.0194085367514356,-3.743007494428127,9.769037410905241
-1565755983099.0,424947.0,100.0,0.03638,0.00757,-0.76459,0.64343,0.01727,-572.8905,-20.507156,-2.0238568173582587,-3.7482756814350116,9.76904626129513
-1565755983093.0,424964.0,106.0,0.03644,0.00757,-0.76459,0.64343,0.01727,-572.862,-20.551048,-2.0283051806502073,-3.753543900176379,9.769055111700908
-1565755983086.0,424970.0,113.0,0.03644,0.00757,-0.76459,0.64343,0.01727,-572.862,-20.551048,-2.0283051806502073,-3.753543900176379,9.769055111700908
-1565755983081.0,424970.0,118.0,0.03644,0.00763,-0.76459,0.64349,0.01727,-572.9179,-20.500202,-2.0232948529722337,-3.758029893514934,9.7683070802032
-1565755983076.0,424970.0,123.0,0.0365,0.00763,-0.76459,0.64349,0.01727,-572.88947,-20.544096,-2.027743703961291,-3.763298171132272,9.76831599932467
-1565755983071.0,424984.0,128.0,0.0365,0.00763,-0.76459,0.64349,0.01727,-572.88947,-20.544096,-2.027743703961291,-3.763298171132272,9.76831599932467
-1565755983064.0,424989.0,135.0,0.0365,0.00763,-0.76459,0.64349,0.01727,-572.88947,-20.544096,-2.027743703961291,-3.763298171132272,9.76831599932467
-1565755983060.0,424995.0,139.0,0.03656,0.00763,-0.76453,0.64349,0.01727,-573.42773,-20.610504,-2.0322451785263294,-3.768314567888637,9.75869349370629
-1565755983054.0,425003.0,145.0,0.03656,0.00763,-0.76453,0.64349,0.01727,-573.42773,-20.610504,-2.0322451785263294,-3.768314567888637,9.75869349370629
-1565755983047.0,425003.0,152.0,0.03662,0.00763,-0.76453,0.64349,0.01727,-573.39886,-20.654419,-2.0366941957424856,-3.773582494324638,9.758702405108565
-1565755983042.0,425011.0,157.0,0.03662,0.00769,-0.76453,0.64349,0.01727,-573.40137,-20.600986,-2.0314333057677416,-3.7780164300899584,9.758849211648936
-1565755983036.0,425019.0,163.0,0.03662,0.00769,-0.76459,0.64343,0.01727,-572.78094,-20.575901,-2.03112818095423,-3.7782157713447573,9.76937453989477
-1565755983031.0,425019.0,168.0,0.03668,0.00769,-0.76459,0.64343,0.01727,-572.75244,-20.619783,-2.0355768580762343,-3.7834841712922658,9.769383531001623
-1565755983025.0,425032.0,174.0,0.03668,0.00769,-0.76459,0.64343,0.01727,-572.75244,-20.619783,-2.0355768580762343,-3.7834841712922658,9.769383531001623
-1565755983021.0,425032.0,178.0,0.03674,0.00775,-0.76459,0.64343,0.01727,-572.72614,-20.610262,-2.0347642700718063,-3.793186203239481,9.769540325286215
-1565755983015.0,425040.0,184.0,0.03674,0.00775,-0.76459,0.64343,0.01727,-572.72614,-20.610262,-2.0347642700718063,-3.793186203239481,9.769540325286215
-1565755983010.0,425040.0,189.0,0.0368,0.00781,-0.76459,0.64343,0.01727,-572.6999,-20.600748,-2.0339517225644417,-3.8028883441108814,9.769698076306327
-1565755983003.0,425047.0,196.0,0.0368,0.00787,-0.76453,0.64343,0.01727,-573.26935,-20.56988,-2.0287445113435543,-3.8070684389166995,9.760215187119911
-1565755982998.0,425057.0,201.0,0.03687,0.00787,-0.76453,0.64349,0.01727,-573.28876,-20.623667,-2.0341888048373793,-3.813268861830981,9.759332829736493
