UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378082.0,1996770.0,0.0,0.03497,-0.00806,-0.89856,0.43732,0.01215,-127.230865,-7.3017063,-2.5872837443103216,-3.198518486291796,38.02190523178314
-1565944378073.0,1996777.0,9.0,0.03497,-0.008,-0.89862,0.43726,0.01215,-127.17813,-7.2811685,-2.580911824439021,-3.2018258746385384,38.033672465386246
-1565944378071.0,1996777.0,11.0,0.03497,-0.00793,-0.89862,0.43719,0.01208,-127.15855,-7.2600017,-2.5734132266381597,-3.2054025151977514,38.03819331530576
-1565944378065.0,1996784.0,17.0,0.03497,-0.00787,-0.89868,0.43713,0.01208,-127.10588,-7.2394843,-2.5670399943717785,-3.2087081353514595,38.049962262968904
-1565944378061.0,1996793.0,21.0,0.03497,-0.00787,-0.89868,0.43713,0.01208,-127.10588,-7.2394843,-2.5670399943717785,-3.2087081353514595,38.049962262968904
-1565944378052.0,1996801.0,30.0,0.03497,-0.00781,-0.89868,0.43707,0.01215,-127.0891,-7.2213464,-2.5606122057682685,-3.211772125548664,38.053840364275885
-1565944378047.0,1996801.0,35.0,0.03497,-0.00781,-0.89874,0.43707,0.01215,-127.05322,-7.2189765,-2.5606659341554026,-3.212012939839461,38.061731021053646
-1565944378044.0,1996809.0,38.0,0.03491,-0.00769,-0.89874,0.43695,0.01221,-127.02152,-7.1743217,-2.544782130677387,-3.2119494480478123,38.06952448397959
-1565944378037.0,1996809.0,45.0,0.03485,-0.00769,-0.8988,0.43689,0.01221,-126.97012,-7.162906,-2.5415679656514767,-3.20605340537417,38.081263487832416
-1565944378030.0,1996818.0,52.0,0.03485,-0.00763,-0.8988,0.43683,0.01221,-126.95336,-7.14478,-2.535140224198356,-3.2091144953693753,38.08514636541105
-1565944378026.0,1996825.0,56.0,0.03479,-0.00757,-0.89886,0.43677,0.01221,-126.90265,-7.1159368,-2.5257386105372044,-3.206224942411966,38.09695059263376
-1565944378020.0,1996825.0,62.0,0.03479,-0.00757,-0.89886,0.43677,0.01227,-126.90265,-7.1159368,-2.5257386105372044,-3.206224942411966,38.09695059263376
-1565944378015.0,1996834.0,67.0,0.03479,-0.00751,-0.89893,0.43671,0.01227,-126.8441,-7.095096,-2.519371168497238,-3.209563883415571,38.11003634305936
-1565944378010.0,1996843.0,72.0,0.03473,-0.00745,-0.89893,0.43665,0.01227,-126.82919,-7.0686064,-2.5099179742788285,-3.2064322077631755,38.11395528314637
-1565944378002.0,1996843.0,80.0,0.03473,-0.00739,-0.89893,0.43658,0.01233,-126.809525,-7.050381,-2.50345038620323,-3.209498475090798,38.11848057631917
-1565944377997.0,1996852.0,85.0,0.03467,-0.00726,-0.89911,0.43628,0.01227,-126.61853,-6.9939623,-2.485974123264866,-3.2107883018603234,38.16142589765883
-1565944377992.0,1996861.0,90.0,0.03467,-0.00726,-0.89917,0.43616,0.01227,-126.54804,-6.9903245,-2.4855470237388384,-3.2111270391814473,38.17695822742712
-1565944377986.0,1996867.0,96.0,0.03467,-0.0072,-0.89923,0.43604,0.01227,-126.47827,-6.969272,-2.4789290371936192,-3.2144684867637947,38.19256143536444
-1565944377979.0,1996874.0,103.0,0.03461,-0.00714,-0.89935,0.43585,0.01221,-126.35448,-6.9368277,-2.4690618752147557,-3.211911183112381,38.22054132641267
-1565944377975.0,1996874.0,107.0,0.03461,-0.00708,-0.89941,0.43567,0.01221,-126.26737,-6.9151406,-2.4622045475672585,-3.2152971878409833,38.23998245732878
-1565944377969.0,1996883.0,113.0,0.03455,-0.00702,-0.89948,0.43555,0.01221,-126.193695,-6.8854322,-2.45257556480547,-3.2124779840498263,38.256935863040724
-1565944377964.0,1996883.0,118.0,0.03455,-0.0069,-0.89954,0.43536,0.01221,-126.10451,-6.8462787,-2.4394851620565663,-3.2188650610303555,38.277098559550325
-1565944377954.0,1996896.0,128.0,0.03448,-0.0069,-0.8996,0.43524,0.01221,-126.036385,-6.832988,-2.43554005331852,-3.2119705775463663,38.29267806975159
