timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.2065177587100409,0.6395855569079967,0.9996848568082094,2.1974615162357574,-1.8863668335956272
8.400000049732625,0.20431051542315845,0.6449802599201689,0.9999075779907323,2.188474554386201,-1.8887291469996481
16.80000004125759,0.20340064805857386,0.6474311517359554,0.9998487443110512,2.1843628349322097,-1.8895380268599162
33.60000002430752,0.2042787575733766,0.6473879069467973,0.9999917049019184,2.1844768719926124,-1.8873639791101047
42.000000015832484,0.2043570893902674,0.6467751674516533,0.9998886524465076,2.185463484850305,-1.8875105587277443
50.40000000735745,0.20457739328273888,0.6469024316869307,0.9999602804986213,2.1852594259187725,-1.8868801751948834
58.79999999888241,0.20467037847259725,0.6474304395325119,0.9999602468282542,2.1844110549023013,-1.8863486820935307
67.20000004861504,0.20450630441808965,0.6470533901232417,0.9997594144985991,2.1849833936864043,-1.8869527217655937
75.60000004014,0.20474247117606073,0.6475294311158556,0.999975247241651,2.184257412843561,-1.8861143496538937
84.00000003166497,0.20477266089357982,0.6472138090799568,0.9998607876907267,2.1847525146802345,-1.8862059171803056
92.40000002318993,0.20487198868861087,0.6472454675348576,0.9999645027246455,2.1847147055452836,-1.8859454202702162
100.8000000147149,0.20514659018923515,0.6469290106930727,0.9999667211511182,2.1852608663274746,-1.8854520085977289
109.20000000623986,0.20500332106940605,0.6470547542482146,0.9999699551481228,2.185025808131844,-1.8857222368807904
117.59999999776483,0.2050783446772671,0.6465934556489704,0.9999356083933917,2.1857702189944463,-1.885792001148007
134.40000003902242,0.2052031183964333,0.646249808500043,0.9999900537488974,2.1863760723360812,-1.8857046466838467
142.80000003054738,0.2048793153974992,0.6465271284561019,0.9998453168388994,2.185866856324072,-1.8863272854697553
151.20000002207235,0.20497301856198594,0.6461926895513297,0.9999391369712822,2.186429683360754,-1.88629439827712
159.6000000135973,0.2048236878349173,0.6459802583211722,0.9998173350041394,2.186757051642255,-1.886783176851229
168.00000000512227,0.20506296141220495,0.6459687644800918,0.9999727090002356,2.1868078752893703,-1.886204209554679
184.79900003876537,0.2049687706170545,0.6458487651725098,0.9998226215806741,2.1869920896781294,-1.8865048246540794
193.19900003029034,0.20481476119918174,0.6457208637596422,0.9997988455611855,2.1871934653528466,-1.886965159107266
201.5990000218153,0.20489733180864605,0.6456029555894999,0.9999764422577354,2.187416713343707,-1.8868449266059455
209.99900001334026,0.2050006240137563,0.6454097015419044,0.9999856222992368,2.187721202973248,-1.8866867483659633
218.39900000486523,0.20524891263119177,0.6448705992436816,0.9999190632356119,2.1886074490369727,-1.8863721060131577
226.7989999963902,0.20520119259902203,0.6454731014815289,0.9999255838894764,2.1875955659889104,-1.8861249343402473
235.19900004612282,0.20533943774014718,0.6448303070893034,0.999970046372314,2.1886586062057627,-1.8861551170661832
243.59900003764778,0.2051515833196384,0.645024852145363,0.9999163007992801,2.188346695984352,-1.8865240649244006
260.3990000206977,0.20492567102707032,0.6447607552307223,0.9999359573308958,2.1887645454963693,-1.8872430009376326
268.7990000122227,0.20508307373938955,0.6446617075736892,0.9841929779750573,2.1889291894364056,-1.8869019554302782
285.59900005348027,0.20499490265676198,0.644608671002536,0.9998918186280862,2.1889809472281154,-1.8871331068430115
293.99900004500523,0.20487216139052206,0.6442808615823077,0.9998048633089079,2.189514474148671,-1.8876352927421156
302.3990000365302,0.20483929295352601,0.6447774185232167,0.999967981466443,2.188702778999677,-1.8874292445961325
310.79900002805516,0.20507134147034103,0.644225233688022,0.9996571808512142,2.1895946245180467,-1.8871529441507808
319.1990000195801,0.2054672410081296,0.6444891777486752,0.999828199970071,2.1891694258358467,-1.88599591893462
327.5990000111051,0.20473406137655417,0.6438044789581538,0.999836198825553,2.1902562451079466,-1.8882402030390266
335.99900000263005,0.2043866785553791,0.6450941056325088,0.9999099021680917,2.1881244077182016,-1.8883544791930773
344.3990000523627,0.20441181255981128,0.6447796548704476,0.9999526054375891,2.188645326112197,-1.8884791092069215
352.79900004388765,0.20476795291884362,0.6437561067044071,0.9999161323533061,2.1903506762763763,-1.8881927579482929
361.1990000354126,0.20436553085913872,0.6440929899989973,0.9997185281022355,2.1897208020255876,-1.8889665363842045
369.5990000269376,0.20492216062411966,0.6440066184781621,0.9994519081031473,2.189932598678023,-1.8876471834379223
377.99900001846254,0.20701188432701606,0.6438556882954127,0.9999947233340101,2.1902753606548044,-1.8824839732174001
386.3990000099875,0.2114778463562958,0.6420018318077424,0.9999934088707176,2.193518866737835,-1.8723584481121096
394.79900000151247,0.21293776437360537,0.6393973903286534,0.999978416745172,2.197822303736172,-1.8701497745734625
411.59800003515556,0.21309062056615788,0.6375832656121528,0.9999720152431786,2.2007933180716774,-1.8707830086687318
419.99800002668053,0.21276084319043237,0.6378656460422849,0.9996171595082824,2.2002941484583944,-1.8714379781167108
428.3980000182055,0.21255756069753734,0.6377158377619392,0.9997373320584285,2.200549013855209,-1.8720458762683223
436.79800000973046,0.21251530374687339,0.6373772604908556,0.9998694988757313,2.2011073460586754,-1.8723478428322347
445.1980000012554,0.212419216286436,0.6375538042706232,0.9999396407138317,2.200805038624382,-1.8724836317589733
453.59800005098805,0.21235641497683239,0.63760641927991,0.9999376516870785,2.200717014736645,-1.8726123872487865
461.998000042513,0.21241985802511482,0.637467234740267,0.9997191330526628,2.2009197709194286,-1.8725134680038316
470.398000034038,0.21258402166607962,0.6373008075172841,0.9998907545888143,2.201209710023788,-1.872201406102173
478.79800002556294,0.2122341516112627,0.6372839371113388,0.9997920514137726,2.2012288724426825,-1.8730962257923303
487.1980000170879,0.21260159446632837,0.6373360745398429,0.9997483319138277,2.201144155422998,-1.8721315979386908
495.59800000861287,0.2125891296836185,0.636998159364377,0.9999723034635347,2.201712025128891,-1.872364495276863
503.99800000013784,0.21276009642087854,0.6377919773642293,0.9992458306623199,2.2003944971607767,-1.8714683170123894
512.3980000498705,0.21270778594170298,0.6369941731647085,0.9999253252375571,2.2017295050462233,-1.8720717570062102
520.7980000413954,0.21274410552560466,0.6371250534961586,0.9999570262572604,2.2015091969343397,-1.8719011931820517
529.1980000329204,0.2127852416345283,0.6374599602958322,0.9999074729603753,2.2009330455774716,-1.8715888124612945
545.9980000159703,0.21304337092650316,0.6365289810524646,0.9999886414987628,2.2025112510817833,-1.8714939294768602
554.3980000074953,0.21298592200405744,0.6364967887669265,0.999944117352836,2.202560086056836,-1.8716559769709507
562.7979999990202,0.21290744038783643,0.6366946042162007,0.999888202936091,2.2022238132993164,-1.8717356790358244
571.1980000487529,0.21294715909168285,0.6366838572923597,0.9998395692986701,2.202249052112846,-1.8716455947686033
579.5980000402778,0.213012641310761,0.6366134414949514,0.9996902622794402,2.2023508535486402,-1.8715099693404487
587.9980000318028,0.21288126050734876,0.636651751139342,0.9997902315938976,2.202300580427435,-1.87183094168947
596.3980000233278,0.21278810830535794,0.6368724916150376,0.9999360955888376,2.2019276125071974,-1.8719354980573004
604.7980000148527,0.21236357020145946,0.6366342884543331,0.9999583212790075,2.2022915997014065,-1.8731354112729717
