UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049283.0,428274.0,0.0,0.02979,0.03516,-0.92316,0.38159,0.01965,-100.057816,5.9728208,2.425679305888928,-4.6940655969163325,45.18207922578108
-1566375049277.0,428274.0,6.0,0.02979,0.03522,-0.92316,0.38159,0.01965,-100.05832,5.9885073,2.4320627152067584,-4.696698051044685,45.18256726304327
-1566375049272.0,428282.0,11.0,0.02979,0.03522,-0.92316,0.38159,0.01959,-100.05832,5.9885073,2.4320627152067584,-4.696698051044685,45.18256726304327
-1566375049266.0,428290.0,17.0,0.02979,0.03516,-0.92316,0.38159,0.01965,-100.057816,5.9728208,2.425679305888928,-4.6940655969163325,45.18207922578108
-1566375049262.0,428290.0,21.0,0.02985,0.03516,-0.92316,0.38159,0.01965,-100.0574,5.966277,2.4230666045438696,-4.700434167537096,45.182251295538094
-1566375049256.0,428299.0,27.0,0.02985,0.03516,-0.92322,0.38159,0.01965,-100.03252,5.965003,2.4233089457985293,-4.700640093627288,45.18936120770016
-1566375049251.0,428305.0,32.0,0.02991,0.03516,-0.92322,0.38153,0.01965,-100.01642,5.958969,2.4209023921540394,-4.706766577880835,45.19405151203404
-1566375049244.0,428305.0,39.0,0.02991,0.03516,-0.92322,0.38153,0.01965,-100.01642,5.958969,2.4209023921540394,-4.706766577880835,45.19405151203404
-1566375049238.0,428318.0,45.0,0.02991,0.03516,-0.92322,0.38153,0.01965,-100.01642,5.958969,2.4209023921540394,-4.706766577880835,45.19405151203404
-1566375049233.0,428326.0,50.0,0.02991,0.03516,-0.92322,0.38153,0.01965,-100.01642,5.958969,2.4209023921540394,-4.706766577880835,45.19405151203404
-1566375049228.0,428326.0,55.0,0.02991,0.03516,-0.92322,0.38153,0.01965,-100.01642,5.958969,2.4209023921540394,-4.706766577880835,45.19405151203404
-1566375049223.0,428334.0,60.0,0.02991,0.03516,-0.92322,0.38147,0.01971,-100.00074,5.9594774,2.421108549790138,-4.7065240175846865,45.19857046497944
-1566375049216.0,428334.0,67.0,0.02991,0.03516,-0.92322,0.38147,0.01971,-100.00074,5.9594774,2.421108549790138,-4.7065240175846865,45.19857046497944
-1566375049211.0,428344.0,72.0,0.02997,0.03516,-0.92322,0.38147,0.01978,-100.00032,5.952937,2.4184966573536704,-4.71289311607083,45.19874257921637
-1566375049205.0,428349.0,78.0,0.02997,0.03516,-0.92322,0.38147,0.01978,-100.00032,5.952937,2.4184966573536704,-4.71289311607083,45.19874257921637
-1566375049200.0,428358.0,83.0,0.02997,0.03516,-0.92322,0.38147,0.01978,-100.00032,5.952937,2.4184966573536704,-4.71289311607083,45.19874257921637
-1566375049194.0,428358.0,89.0,0.02997,0.03516,-0.92322,0.38147,0.01978,-100.00032,5.952937,2.4184966573536704,-4.71289311607083,45.19874257921637
-1566375049187.0,428366.0,96.0,0.03003,0.03516,-0.92322,0.38147,0.01978,-99.999886,5.9463964,2.4158847520587603,-4.71926227292611,45.19891469448015
