UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,234423.0,0.0,0.0105,-0.00531,-0.93274,0.36035,0.01447,-90.79823,-2.3604946,-1.0013072835350558,-0.9030545690717059,47.74532429516327
-1565944378079.0,234431.0,6.0,0.0105,-0.00531,-0.93274,0.36035,0.01447,-90.79823,-2.3604946,-1.0013072835350558,-0.9030545690717059,47.74532429516327
-1565944378074.0,234431.0,11.0,0.01062,-0.00531,-0.93268,0.36047,0.01447,-90.84931,-2.3731375,-1.0063769276532304,-0.9157362266458899,47.72898403922696
-1565944378068.0,234442.0,17.0,0.01068,-0.00531,-0.93268,0.36047,0.01447,-90.84889,-2.3789744,-1.0088578480090915,-0.9221496868345087,47.728957018929265
-1565944378063.0,234447.0,22.0,0.01074,-0.00531,-0.93268,0.36053,0.0144,-90.863625,-2.384986,-1.0114126328254098,-0.9285266449128029,47.724184356212845
-1565944378057.0,234447.0,28.0,0.0108,-0.00531,-0.93268,0.36053,0.0144,-90.86321,-2.3908236,-1.0138940128112852,-0.9349401282258657,47.724157340030246
-1565944378051.0,234460.0,34.0,0.0108,-0.00531,-0.93262,0.3606,0.0144,-90.90253,-2.3916657,-1.0139441339834168,-0.9348232636566487,47.71182636051557
-1565944378046.0,234460.0,39.0,0.01086,-0.00531,-0.93262,0.36066,0.0144,-90.91723,-2.3976822,-1.0165006851460958,-0.9411998320885,47.70705515382781
-1565944378040.0,234466.0,45.0,0.01086,-0.00531,-0.93262,0.36066,0.0144,-90.91723,-2.3976822,-1.0165006851460958,-0.9411998320885,47.70705515382781
-1565944378035.0,234474.0,50.0,0.01093,-0.00531,-0.93262,0.36072,0.01447,-90.9319,-2.404675,-1.0194718765801312,-0.9486452623124243,47.7022801689765
-1565944378029.0,234474.0,56.0,0.01093,-0.00531,-0.93256,0.36078,0.01447,-90.9687,-2.405494,-1.0195105160323916,-0.9485335889927506,47.690739689300926
-1565944378024.0,234482.0,61.0,0.01093,-0.00531,-0.93256,0.36078,0.01447,-90.9687,-2.405494,-1.0195105160323916,-0.9485335889927506,47.690739689300926
-1565944378018.0,234491.0,67.0,0.01093,-0.00531,-0.93256,0.36084,0.01447,-90.98383,-2.4056714,-1.0195856635765697,-0.9484970751186886,47.68599753866192
-1565944378012.0,234498.0,73.0,0.01093,-0.00531,-0.9325,0.3609,0.01447,-91.02065,-2.4064908,-1.0196243030260992,-0.948385401803797,47.67445607876539
