UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938182.0,2136762.0,0.0,0.04919,0.0127,-0.85175,0.52155,0.01819,-195.19936,-6.5107355,-1.708604461082938,-5.568891735162948,26.96010458465598
-1565660938176.0,2136767.0,6.0,0.04926,0.01257,-0.85175,0.52148,0.01819,-195.16484,-6.573629,-1.7251644554439187,-5.567848739917733,26.9625917945325
-1565660938171.0,2136767.0,11.0,0.04926,0.01257,-0.85175,0.52148,0.01819,-195.16484,-6.573629,-1.7251644554439187,-5.567848739917733,26.9625917945325
-1565660938164.0,2136785.0,18.0,0.04926,0.01257,-0.85181,0.52142,0.01819,-195.06873,-6.569058,-1.7247375220090702,-5.568102197643341,26.9741148703272
-1565660938160.0,2136785.0,22.0,0.04926,0.01251,-0.85181,0.52142,0.01819,-195.06743,-6.5914736,-1.7306139834366576,-5.564500192985781,26.97380613199809
-1565660938154.0,2136785.0,28.0,0.04932,0.01245,-0.85181,0.52136,0.01819,-195.03902,-6.626141,-1.7397708376916834,-5.566696541403012,26.97620622902855
-1565660938149.0,2136797.0,33.0,0.04932,0.01245,-0.85181,0.52136,0.01819,-195.03902,-6.626141,-1.7397708376916834,-5.566696541403012,26.97620622902855
-1565660938142.0,2136803.0,40.0,0.04932,0.01245,-0.85181,0.52136,0.01819,-195.03902,-6.626141,-1.7397708376916834,-5.566696541403012,26.97620622902855
-1565660938138.0,2136803.0,44.0,0.04932,0.01239,-0.85187,0.5213,0.01819,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938133.0,2136812.0,49.0,0.04932,0.01239,-0.85187,0.5213,0.01819,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938128.0,2136819.0,54.0,0.04932,0.01239,-0.85187,0.5213,0.01819,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938121.0,2136827.0,61.0,0.04932,0.01239,-0.85187,0.5213,0.01819,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938116.0,2136827.0,66.0,0.04932,0.01239,-0.85187,0.5213,0.01819,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938111.0,2136835.0,71.0,0.04932,0.01239,-0.85187,0.5213,0.01825,-194.94156,-6.6439514,-1.7452211483047793,-5.563350073442684,26.987422626746422
-1565660938104.0,2136845.0,78.0,0.04932,0.01245,-0.85187,0.5213,0.01825,-194.94289,-6.6215453,-1.7393443226336982,-5.566951242085348,26.987730137637243
-1565660938100.0,2136845.0,82.0,0.04932,0.01245,-0.85187,0.5213,0.01819,-194.94289,-6.6215453,-1.7393443226336982,-5.566951242085348,26.987730137637243
-1565660938094.0,2136851.0,88.0,0.04932,0.01245,-0.85187,0.5213,0.01819,-194.94289,-6.6215453,-1.7393443226336982,-5.566951242085348,26.987730137637243
-1565660938088.0,2136860.0,94.0,0.04932,0.01251,-0.85187,0.5213,0.01819,-194.94417,-6.5991387,-1.7334674502118428,-5.570552432789326,26.988038389623725
-1565660938083.0,2136860.0,99.0,0.04932,0.01251,-0.85187,0.5213,0.01825,-194.94417,-6.5991387,-1.7334674502118428,-5.570552432789326,26.988038389623725
-1565660938077.0,2136866.0,105.0,0.04926,0.01257,-0.85187,0.5213,0.01825,-194.95021,-6.5631914,-1.7239704499560766,-5.568268820770256,26.98830797751272
-1565660938072.0,2136866.0,110.0,0.04926,0.01263,-0.85187,0.5213,0.01825,-194.95149,-6.540785,-1.7180935201786138,-5.5718700195495465,26.988617523031664
-1565660938067.0,2136878.0,115.0,0.04926,0.0127,-0.85187,0.5213,0.01825,-194.95302,-6.5146437,-1.711237042537955,-5.576071446034724,26.988979596135238
-1565660938061.0,2136885.0,121.0,0.04926,0.0127,-0.85187,0.5213,0.01825,-194.95302,-6.5146437,-1.711237042537955,-5.576071446034724,26.988979596135238
-1565660938055.0,2136885.0,127.0,0.04926,0.01276,-0.85187,0.5213,0.01825,-194.9543,-6.492236,-1.705360010494566,-5.579672692675327,26.989290747368287
-1565660938049.0,2136895.0,133.0,0.04926,0.01282,-0.85187,0.5213,0.01825,-194.9556,-6.4698296,-1.6994829310422295,-5.583273961428937,26.98960263970416
-1565660938044.0,2136904.0,138.0,0.04926,0.01288,-0.85187,0.5213,0.01825,-194.9569,-6.4474225,-1.693605804048756,-5.586875252310186,26.98991527314537
-1565660938038.0,2136904.0,144.0,0.04926,0.01294,-0.85187,0.5213,0.01825,-194.95819,-6.425016,-1.6877286293819531,-5.590476565333715,26.99022864769435
-1565660938032.0,2136911.0,150.0,0.04926,0.013,-0.85187,0.52124,0.01831,-194.93707,-6.4013124,-1.6815112459760606,-5.59398809138729,26.993213776815608
-1565660938027.0,2136921.0,155.0,0.04932,0.01312,-0.85193,0.52118,0.01825,-194.8389,-6.3655467,-1.672944792829861,-5.607325243282433,27.005410535087506
-1565660938021.0,2136927.0,161.0,0.04926,0.01318,-0.85193,0.52118,0.01825,-194.84486,-6.3296103,-1.6634480947082444,-5.605040244332881,27.005685783196768
-1565660938014.0,2136934.0,168.0,0.04926,0.01318,-0.85193,0.52112,0.01825,-194.82248,-6.328316,-1.6631079241714302,-5.6049491899871136,27.0083584920757
-1565660938010.0,2136934.0,172.0,0.04926,0.01324,-0.85199,0.52106,0.01825,-194.72789,-6.301453,-1.6567984796857236,-5.6087982174157025,27.02020167034145
-1565660938003.0,2136943.0,179.0,0.04926,0.01331,-0.85199,0.52106,0.01825,-194.72942,-6.2753315,-1.6499404509916284,-5.612997974647677,27.020572686047316
-1565660937999.0,2136943.0,183.0,0.04926,0.01331,-0.85205,0.521,0.01825,-194.63354,-6.2708783,-1.6495083578314493,-5.613246339543972,27.03209849259879
-1565660937994.0,2136952.0,188.0,0.04919,0.01331,-0.85205,0.52094,0.01825,-194.61664,-6.2538085,-1.644948325122988,-5.606286854366739,27.03472518958037
-1565660937987.0,2136952.0,195.0,0.04919,0.01337,-0.85211,0.52087,0.01825,-194.51839,-6.226778,-1.6385809438357197,-5.610117870726544,27.04701668089804
-1565660937982.0,2136963.0,200.0,0.04919,0.01337,-0.85217,0.52081,0.01825,-194.42276,-6.222355,-1.638148919411613,-5.610365336279762,27.058543329875363
-1565660937976.0,2136971.0,206.0,0.04913,0.01337,-0.85223,0.52069,0.01825,-194.30939,-6.20314,-1.6337620633360184,-5.604632756671845,27.072707049359906
-1565660937971.0,2136971.0,211.0,0.04913,0.01337,-0.85223,0.52063,0.01825,-194.28702,-6.201851,-1.6334227856951016,-5.604540389771095,27.075386859708104
