UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,1059056.0,0.0,0.01611,0.02637,-0.93671,0.34875,0.01678,-86.607185,5.0525365,2.189831402226121,-2.784173386673093,49.21150726759359
-1566280063469.0,1059056.0,3.0,0.01599,0.02631,-0.93677,0.34857,0.01678,-86.542076,5.0484643,2.1886661890202697,-2.768443664832516,49.232166211409066
-1566280063463.0,1059062.0,9.0,0.01587,0.02625,-0.93683,0.34845,0.01678,-86.49194,5.0441313,2.1873862259793206,-2.75289566803628,49.24794489959248
-1566280063458.0,1059071.0,14.0,0.01569,0.02618,-0.93689,0.34827,0.01678,-86.42688,5.0431128,2.1875215834634405,-2.7303191362471253,49.26842268389538
-1566280063452.0,1059071.0,20.0,0.01563,0.02618,-0.93695,0.34814,0.01678,-86.374504,5.0481167,2.1903218483183604,-2.723587395157628,49.28547433782791
-1566280063444.0,1059078.0,28.0,0.0155,0.02612,-0.93701,0.34802,0.01678,-86.32441,5.0446796,2.189426955745715,-2.7069648397099138,49.30123656431002
-1566280063440.0,1059086.0,32.0,0.01538,0.02606,-0.93701,0.3479,0.01678,-86.29446,5.041394,2.187951157063401,-2.6913115011954,49.31042988822182
-1566280063436.0,1059094.0,36.0,0.0152,0.02606,-0.93713,0.34772,0.01678,-86.209656,5.0565696,2.1957776871425647,-2.6716342258741603,49.3378817916186
-1566280063429.0,1059094.0,43.0,0.01508,0.02606,-0.93713,0.3476,0.01678,-86.17995,5.0681214,2.200752282895791,-2.6583750722977944,49.34739634406225
-1566280063424.0,1059106.0,48.0,0.01501,0.02606,-0.93719,0.34753,0.01678,-86.1425,5.073762,2.203831850370797,-2.6507439435791404,49.35953624864362
-1566280063418.0,1059106.0,54.0,0.01495,0.02606,-0.93719,0.34747,0.01672,-86.12764,5.079531,2.2063169605682207,-2.6441140481777197,49.364295174953554
-1566280063410.0,1059113.0,62.0,0.01489,0.02606,-0.93726,0.34741,0.01672,-86.08938,5.0840187,2.209010355189019,-2.6376037536508923,49.37673836727322
-1566280063407.0,1059113.0,65.0,0.01489,0.02606,-0.93726,0.34741,0.01672,-86.08938,5.0840187,2.209010355189019,-2.6376037536508923,49.37673836727322
-1566280063400.0,1059124.0,72.0,0.01483,0.02612,-0.93726,0.34741,0.01672,-86.08961,5.1043983,2.21785182102524,-2.633543949373253,49.37691351632091
-1566280063395.0,1059130.0,77.0,0.01483,0.02612,-0.93726,0.34741,0.01672,-86.08961,5.1043983,2.21785182102524,-2.633543949373253,49.37691351632091
-1566280063391.0,1059138.0,81.0,0.01477,0.02612,-0.93726,0.34741,0.01672,-86.0896,5.109927,2.220233273772637,-2.627093027768309,49.37677707620156
-1566280063383.0,1059146.0,89.0,0.01471,0.02618,-0.93719,0.34753,0.01672,-86.142944,5.1311326,2.2286623267733163,-2.6232755174685694,49.359477745985714
-1566280063377.0,1059146.0,95.0,0.01465,0.02618,-0.93713,0.34766,0.01672,-86.19521,5.1372743,2.230646240130164,-2.6171147075927896,49.34214899495444
-1566280063373.0,1059154.0,99.0,0.01465,0.02618,-0.93713,0.34772,0.01672,-86.210075,5.1370416,2.2305454853755937,-2.617294895967637,49.33725615459929
-1566280063365.0,1059164.0,107.0,0.01459,0.02618,-0.93707,0.34784,0.01672,-86.25989,5.1432285,2.232548336531981,-2.61110491015363,49.320744608480254
-1566280063360.0,1059164.0,112.0,0.01459,0.02618,-0.93701,0.34802,0.01672,-86.32461,5.1436486,2.2320672611806156,-2.6115450550191253,49.29948027943422
-1566280063356.0,1059173.0,116.0,0.01453,0.02618,-0.93695,0.34814,0.01672,-86.37447,5.149848,2.23407301649443,-2.605356336405415,49.28297032826458
-1566280063351.0,1059178.0,121.0,0.01453,0.02625,-0.93683,0.34845,0.01672,-86.49195,5.1682444,2.2407298061236047,-2.6088852494424986,49.24488809263744
-1566280063344.0,1059178.0,128.0,0.01453,0.02631,-0.93677,0.34863,0.01672,-86.55701,5.183552,2.246706157297363,-2.6117267453045057,49.223945737813324
-1566280063338.0,1059191.0,134.0,0.01447,0.02631,-0.93671,0.34875,0.01678,-86.606995,5.1897807,2.2487160004613767,-2.6055418800576997,49.20743868653253
-1566280063333.0,1059191.0,139.0,0.01447,0.02637,-0.93665,0.34894,0.01678,-86.67461,5.2050657,2.2546758003777287,-2.60841733411758,49.185688389383756
-1566280063325.0,1059197.0,147.0,0.0144,0.02637,-0.93658,0.34906,0.01678,-86.728004,5.212427,2.2570567451508543,-2.6011436712036557,49.16805799714214
-1566280063322.0,1059207.0,150.0,0.01434,0.02643,-0.93652,0.34924,0.01678,-86.79318,5.233346,2.2654272808420943,-2.597547043930187,49.14698845877987
-1566280063317.0,1059207.0,155.0,0.01428,0.02643,-0.93646,0.34943,0.01678,-86.86063,5.2393446,2.267328523731983,-2.591579151233519,49.12479746911595
-1566280063309.0,1059215.0,163.0,0.01422,0.02643,-0.93646,0.34955,0.01678,-86.89041,5.244475,2.2695282474727243,-2.585497759833278,49.114913793044565
-1566280063305.0,1059225.0,167.0,0.01416,0.02643,-0.93634,0.34973,0.01678,-86.97579,5.2516727,2.2712687322247533,-2.579403389718026,49.086921413017336
-1566280063301.0,1059225.0,171.0,0.01392,0.02637,-0.93628,0.34998,0.01678,-87.05789,5.2593536,2.273824612368281,-2.5518797727197677,49.05914944420573
-1566280063289.0,1059230.0,183.0,0.01379,0.02631,-0.93622,0.3501,0.01678,-87.10783,5.2572803,2.2721992383987386,-2.535776922466788,49.04218250575531
-1566280063288.0,1059242.0,184.0,0.01367,0.02625,-0.93616,0.35028,0.01678,-87.172676,5.254061,2.270084333089559,-2.5209288657559386,49.02037573564104
-1566280063282.0,1059242.0,190.0,0.01349,0.02618,-0.93616,0.35034,0.01678,-87.18721,5.253255,2.269668355554879,-2.4989683725693936,49.014744902028156
-1566280063277.0,1059248.0,195.0,0.01331,0.02612,-0.9361,0.35046,0.01685,-87.23713,5.255881,2.2700593589061615,-2.477497345130475,48.997673876078295
