UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184708.0,1473512.0,0.0,0.01196,0.03711,-0.77118,0.63544,0.03491,-517.0505,22.157146,2.414472322531029,-3.761819904979291,11.104627721922014
-1566362184703.0,1473512.0,5.0,0.01196,0.03711,-0.77112,0.6355,0.03491,-517.5638,22.175669,2.414134513682227,-3.761993197032452,11.09401974013143
-1566362184697.0,1473519.0,11.0,0.01196,0.03711,-0.77112,0.6355,0.03491,-517.5638,22.175669,2.414134513682227,-3.761993197032452,11.09401974013143
-1566362184692.0,1473519.0,16.0,0.01196,0.03711,-0.77112,0.63556,0.03491,-517.6126,22.174911,2.414052178343308,-3.7622488976159842,11.092997462285808
-1566362184686.0,1473528.0,22.0,0.01196,0.03711,-0.77106,0.63556,0.03491,-518.07837,22.19424,2.413796704665488,-3.7621664891200766,11.083412311243634
-1566362184681.0,1473536.0,27.0,0.01196,0.03711,-0.77106,0.63556,0.03497,-518.07837,22.19424,2.413796704665488,-3.7621664891200766,11.083412311243634
-1566362184676.0,1473544.0,32.0,0.0119,0.03711,-0.771,0.63562,0.03497,-518.5989,22.253477,2.4178277013920866,-3.757027342582488,11.072756325449731
-1566362184669.0,1473544.0,39.0,0.0119,0.03711,-0.771,0.63562,0.03497,-518.5989,22.253477,2.4178277013920866,-3.757027342582488,11.072756325449731
-1566362184665.0,1473552.0,43.0,0.0119,0.03717,-0.771,0.63568,0.03497,-518.64856,22.301632,2.4230750915098684,-3.7616630808686398,11.072254106915807
-1566362184658.0,1473560.0,50.0,0.0119,0.03717,-0.77094,0.63568,0.03503,-519.1162,22.321115,2.4228192066292396,-3.7615810858483836,11.062668110632558
-1566362184652.0,1473560.0,56.0,0.01184,0.03717,-0.77094,0.63574,0.03503,-519.17065,22.361069,2.427106891977098,-3.7565251775514974,11.061599731423584
-1566362184648.0,1473572.0,60.0,0.01184,0.03717,-0.77087,0.63574,0.03503,-519.7175,22.383902,2.4268083622392544,-3.7564299995796646,11.050415435879444
-1566362184642.0,1473572.0,66.0,0.01184,0.03723,-0.77087,0.6358,0.03503,-519.76733,22.432154,2.432055348108589,-3.761066974950425,11.049916134542158
-1566362184636.0,1473580.0,72.0,0.01178,0.03723,-0.77087,0.6358,0.03503,-519.7728,22.472912,2.4364253430984673,-3.755755439782374,11.04986696821264
-1566362184630.0,1473588.0,78.0,0.01178,0.03723,-0.77081,0.63586,0.0351,-520.2911,22.491827,2.4360879551080057,-3.755930797718342,11.039262864440786
-1566362184625.0,1473588.0,83.0,0.01172,0.03729,-0.77081,0.63586,0.0351,-520.29736,22.581686,2.44578649616787,-3.755000953190589,11.039733173961608
-1566362184619.0,1473596.0,89.0,0.01172,0.03729,-0.77075,0.63593,0.0351,-520.8251,22.600616,2.4454356640340547,-3.755219960943688,11.02896035280446
-1566362184614.0,1473604.0,94.0,0.01172,0.03729,-0.77075,0.63593,0.0351,-520.8251,22.600616,2.4454356640340547,-3.755219960943688,11.02896035280446
-1566362184608.0,1473612.0,100.0,0.01166,0.03729,-0.77069,0.63599,0.03516,-521.35065,22.660578,2.4494695446353822,-3.7500858851909222,11.01830848063993
-1566362184603.0,1473612.0,105.0,0.01166,0.03723,-0.77069,0.63605,0.03516,-521.399,22.610691,2.444061967232548,-3.7459602907702916,11.016774310915878
-1566362184597.0,1473620.0,111.0,0.01172,0.03723,-0.77063,0.63605,0.03516,-521.8662,22.589642,2.439433985087445,-3.751189772322105,11.007235917828936
-1566362184592.0,1473627.0,116.0,0.01172,0.03717,-0.77063,0.63611,0.03516,-521.9147,22.539707,2.434026485324031,-3.747063345866953,11.005703526084787
-1566362184586.0,1473627.0,122.0,0.01172,0.03717,-0.77063,0.63611,0.03516,-521.9147,22.539707,2.434026485324031,-3.747063345866953,11.005703526084787
-1566362184581.0,1473637.0,127.0,0.01172,0.03711,-0.77057,0.63617,0.03522,-522.43665,22.509554,2.4283636087874263,-3.74285535902354,10.994585063214629
-1566362184575.0,1473637.0,133.0,0.01172,0.03711,-0.77051,0.63623,0.03522,-522.95966,22.5286,2.428027462877381,-3.743030300960711,10.983984950159268
-1566362184570.0,1473646.0,138.0,0.01172,0.03705,-0.77051,0.63623,0.03522,-522.9589,22.479328,2.422701647069945,-3.7386465655786045,10.983467941082424
-1566362184563.0,1473646.0,145.0,0.01178,0.03705,-0.77051,0.63629,0.03522,-523.0026,22.437544,2.418247564601054,-3.744210798215201,10.982505155133822
-1566362184558.0,1473658.0,150.0,0.01178,0.03699,-0.77045,0.63629,0.03522,-523.47723,22.407999,2.4126671852533743,-3.739745477364956,10.972400672560013
-1566362184552.0,1473663.0,156.0,0.01178,0.03699,-0.77045,0.63635,0.03528,-523.52655,22.407246,2.4125860910418413,-3.740000344619102,10.971390317807675
-1566362184547.0,1473672.0,161.0,0.01178,0.03699,-0.77039,0.63635,0.03528,-524.0027,22.426998,2.4123314496475157,-3.7399191784511823,10.961801601347787
-1566362184541.0,1473672.0,167.0,0.01178,0.03693,-0.77039,0.63641,0.03528,-524.0513,22.376875,2.4069255320594514,-3.735789084432399,10.960276822459363
-1566362184536.0,1473680.0,172.0,0.01178,0.03693,-0.77032,0.63641,0.03528,-524.6077,22.399908,2.406628932480579,-3.735694391025258,10.949089247015465
-1566362184530.0,1473687.0,178.0,0.01178,0.03687,-0.77032,0.63647,0.03534,-524.65643,22.349735,2.4012235850217847,-3.7315634900786407,10.947566465918015
-1566362184524.0,1473687.0,184.0,0.01178,0.03687,-0.77026,0.63654,0.03534,-525.1927,22.368612,2.4008751601404774,-3.7317787024137616,10.93680160509868
-1566362184519.0,1473696.0,189.0,0.01178,0.0368,-0.77026,0.6366,0.03534,-525.2413,22.310154,2.394583030381275,-3.7269154745985693,10.935195404195227
-1566362184513.0,1473703.0,195.0,0.01178,0.0368,-0.7702,0.6366,0.03534,-525.71985,22.329853,2.3943296974014343,-3.726834309640183,10.925605866449857
-1566362184508.0,1473703.0,200.0,0.01178,0.03674,-0.7702,0.6366,0.03534,-525.71906,22.280348,2.3890064607245662,-3.7224481057904324,10.925092947629025
-1566362184501.0,1473712.0,207.0,0.01178,0.03674,-0.7702,0.63666,0.0354,-525.76855,22.27959,2.388925366703456,-3.7227012455188837,10.924087231456653
-1566362184496.0,1473719.0,212.0,0.01178,0.03668,-0.7702,0.63666,0.0354,-525.7678,22.230087,2.3836022174690217,-3.7183146488551344,10.923575170491674
-1566362184491.0,1473728.0,217.0,0.01172,0.03662,-0.77014,0.63666,0.0354,-526.25305,22.241518,2.3824031046021474,-3.708540690469544,10.913425969361128
-1566362184484.0,1473728.0,224.0,0.01172,0.03662,-0.77014,0.63672,0.0354,-526.3026,22.240763,2.3823224245017505,-3.708792999416985,10.912421376806549
-1566362184479.0,1473728.0,229.0,0.01166,0.03656,-0.77014,0.63672,0.03546,-526.3072,22.232502,2.3813763214255026,-3.699099895324788,10.91186332334695
-1566362184473.0,1473741.0,235.0,0.01166,0.03656,-0.77014,0.63672,0.03546,-526.3072,22.232502,2.3813763214255026,-3.699099895324788,10.91186332334695
-1566362184467.0,1473748.0,241.0,0.01166,0.03656,-0.77014,0.63672,0.03546,-526.3072,22.232502,2.3813763214255026,-3.699099895324788,10.91186332334695
-1566362184462.0,1473756.0,246.0,0.01166,0.0365,-0.77014,0.63678,0.03546,-526.356,22.1822,2.3759736011537944,-3.694964480625244,10.910349536014905
-1566362184457.0,1473756.0,251.0,0.01166,0.0365,-0.77014,0.63678,0.03546,-526.356,22.1822,2.3759736011537944,-3.694964480625244,10.910349536014905
-1566362184452.0,1473764.0,256.0,0.01166,0.0365,-0.77008,0.63678,0.03546,-526.83734,22.20186,2.3757223390914497,-3.694884145380174,10.900759688070721
-1566362184445.0,1473771.0,263.0,0.01166,0.0365,-0.77014,0.63678,0.03552,-526.356,22.1822,2.3759736011537944,-3.694964480625244,10.910349536014905
-1566362184440.0,1473771.0,268.0,0.01166,0.0365,-0.77008,0.63678,0.03552,-526.83734,22.20186,2.3757223390914497,-3.694884145380174,10.900759688070721
