UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,961904.0,0.0,0.04272,0.00549,-0.77283,0.63318,0.01721,-494.06528,-23.01579,-2.6213475398596007,-4.185333968044104,11.250802687693295
-1565755983196.0,961917.0,5.0,0.04272,0.00549,-0.77283,0.63312,0.01721,-494.0185,-23.013203,-2.6210533415278245,-4.185296120653725,11.251842209354322
-1565755983190.0,961924.0,11.0,0.04266,0.00549,-0.77289,0.63312,0.01721,-493.62027,-22.95425,-2.6166285605001307,-4.180262434029302,11.261433734915144
-1565755983185.0,961932.0,16.0,0.04254,0.00555,-0.77289,0.63306,0.01721,-493.6261,-22.83066,-2.602242796220186,-4.1739324726519165,11.262591424152646
-1565755983179.0,961932.0,22.0,0.04242,0.00562,-0.77289,0.63306,0.01721,-493.67914,-22.701834,-2.5872647015719905,-4.168367765869016,11.262731226200046
-1565755983173.0,961940.0,28.0,0.04236,0.00562,-0.77295,0.63306,0.01721,-493.28073,-22.643152,-2.5828399492146437,-4.1633317060615855,11.272322130046462
-1565755983168.0,961948.0,33.0,0.0423,0.00568,-0.77295,0.63306,0.01721,-493.30838,-22.559317,-2.5731344292925775,-4.162367349060084,11.272447947255642
-1565755983162.0,961948.0,39.0,0.04218,0.00574,-0.77295,0.63306,0.01721,-493.36063,-22.438328,-2.559043270242602,-4.1560745505057195,11.272566680408403
-1565755983157.0,961956.0,44.0,0.04211,0.0058,-0.77295,0.63306,0.01721,-493.3921,-22.34826,-2.5486071242584174,-4.154222133185569,11.27269241519447
-1565755983151.0,961964.0,50.0,0.04205,0.0058,-0.77295,0.63306,0.01721,-493.4167,-22.311108,-2.5442216068856744,-4.148893738966567,11.272684599611438
-1565755983145.0,961964.0,56.0,0.04193,0.00586,-0.77295,0.63306,0.01721,-493.4689,-22.190067,-2.530131297480019,-4.1426010478473545,11.272804296558093
-1565755983141.0,961973.0,60.0,0.04175,0.00604,-0.77289,0.63312,0.01721,-494.02075,-21.96173,-2.5013463368745343,-4.139461890279073,11.262551428189852
-1565755983135.0,961979.0,66.0,0.04169,0.0061,-0.77289,0.63312,0.01721,-494.04788,-21.87771,-2.491641835014762,-4.138498389650516,11.262681503843751
-1565755983129.0,961979.0,72.0,0.04163,0.00616,-0.77289,0.63312,0.01721,-494.075,-21.793682,-2.481937428403512,-4.137534890194307,11.262812230261815
-1565755983123.0,961991.0,78.0,0.0415,0.00616,-0.77289,0.63318,0.01721,-494.1748,-21.715502,-2.472722304188753,-4.126033684093052,11.261753734548975
-1565755983116.0,961991.0,85.0,0.04144,0.00623,-0.77283,0.63318,0.01721,-494.62674,-21.64427,-2.462174183853887,-4.1255124083962675,11.252309924014781
-1565755983112.0,962003.0,89.0,0.04138,0.00623,-0.77283,0.63324,0.01721,-494.69788,-21.609476,-2.4580739636945186,-4.12022797981375,11.251262030653137
-1565755983106.0,962009.0,95.0,0.04132,0.00629,-0.77283,0.63324,0.01721,-494.72504,-21.52533,-2.4483696701039652,-4.11926574333035,11.251393869981158
-1565755983100.0,962017.0,101.0,0.0412,0.00629,-0.77283,0.6333,0.01721,-494.82062,-21.453197,-2.439882671388919,-4.1086544731121535,11.250337614122671
-1565755983093.0,962017.0,108.0,0.04114,0.00629,-0.77277,0.6333,0.01721,-495.27072,-21.436342,-2.4355403458213623,-4.1030436272776845,11.240731198067309
-1565755983090.0,962026.0,111.0,0.04108,0.00635,-0.77277,0.63336,0.01721,-495.3443,-21.354565,-2.4261193802028824,-4.102126010235513,11.239825087324988
-1565755983084.0,962032.0,117.0,0.04102,0.00641,-0.77277,0.63336,0.01721,-495.37122,-21.270287,-2.4164151792431268,-4.10116503636649,11.239957932221515
-1565755983079.0,962032.0,122.0,0.04095,0.00647,-0.77271,0.63336,0.01721,-495.82834,-21.200033,-2.4060246819510374,-4.09903398908331,11.230491479273638
-1565755983073.0,962040.0,128.0,0.04089,0.00647,-0.77271,0.63336,0.01721,-495.85278,-21.162613,-2.401639045894968,-4.09370761924141,11.230482792853508
-1565755983067.0,962050.0,134.0,0.04083,0.00653,-0.77271,0.63342,0.01721,-495.9264,-21.080708,-2.392216764328711,-4.0927920808331875,11.229579487469891
-1565755983062.0,962056.0,139.0,0.04077,0.00659,-0.77271,0.63342,0.01721,-495.95294,-20.996305,-2.3825129643284093,-4.091831945345153,11.229714154283215
-1565755983056.0,962056.0,145.0,0.04071,0.00665,-0.77271,0.63342,0.01721,-495.97955,-20.911896,-2.3728092560914886,-4.09087181100812,11.229849472342238
-1565755983052.0,962064.0,149.0,0.04059,0.00665,-0.77277,0.63336,0.01721,-495.55423,-20.81457,-2.3637127107622873,-4.08045316251024,11.240467528100453
-1565755983046.0,962072.0,155.0,0.04053,0.00671,-0.77277,0.63336,0.01721,-495.58047,-20.730206,-2.354009299246184,-4.079492214638277,11.240603372540619
-1565755983040.0,962072.0,161.0,0.04041,0.00677,-0.77277,0.63336,0.01721,-495.6309,-20.608402,-2.339921138398395,-4.07320462065625,11.240730771511949
-1565755983034.0,962072.0,167.0,0.04028,0.00684,-0.77277,0.63336,0.01721,-495.68546,-20.472494,-2.3242162038182803,-4.066756920445174,11.240881554150207
-1565755983029.0,962084.0,172.0,0.04022,0.0069,-0.77283,0.6333,0.01721,-495.23828,-20.36611,-2.314188758908988,-4.066025658420116,11.251655893457439
-1565755983023.0,962092.0,178.0,0.04016,0.00696,-0.77283,0.6333,0.01721,-495.26453,-20.281782,-2.30448592763842,-4.0650639006371065,11.251794324600255
-1565755983017.0,962092.0,184.0,0.04004,0.00696,-0.77283,0.6333,0.01721,-495.31207,-20.206902,-2.2957181827807647,-4.054409992269446,11.251775603025848
-1565755983011.0,962101.0,190.0,0.03998,0.00702,-0.77289,0.63324,0.01721,-494.86542,-20.10084,-2.2856919443910266,-4.053675432916081,11.262551722725064
-1565755983007.0,962108.0,194.0,0.03992,0.00708,-0.77289,0.63324,0.01721,-494.8916,-20.016558,-2.2759894938513203,-4.05271286271778,11.26269132886955
-1565755983001.0,962116.0,200.0,0.03973,0.00714,-0.77295,0.63318,0.01721,-494.4961,-19.829702,-2.2564679032657744,-4.040432490518901,11.273448560304303
-1565755982994.0,962116.0,207.0,0.03967,0.00714,-0.77301,0.63312,0.01721,-494.048,-19.770926,-2.2517631037919363,-4.035329069434081,11.284077281693769
-1565755982990.0,962124.0,211.0,0.03961,0.00714,-0.77301,0.63312,0.01721,-494.071,-19.733536,-2.2473812010629297,-4.030001052634463,11.284067652126666
-1565755982984.0,962133.0,217.0,0.03955,0.00714,-0.77307,0.63306,0.01721,-493.6242,-19.674929,-2.2426778241362983,-4.024896456404694,11.294696897018284
-1565755982977.0,962140.0,224.0,0.03949,0.0072,-0.77307,0.63306,0.01721,-493.64987,-19.590824,-2.2329760676937194,-4.023931439049068,11.294837488992727
-1565755982971.0,962140.0,230.0,0.03943,0.0072,-0.77307,0.633,0.01721,-493.62613,-19.551077,-2.2283232959194477,-4.01855345775382,11.29587144941273
-1565755982967.0,962149.0,234.0,0.03937,0.0072,-0.77313,0.633,0.01721,-493.22604,-19.49504,-2.2238930031219937,-4.013496490764128,11.305457490441214
-1565755982962.0,962156.0,239.0,0.03931,0.0072,-0.77313,0.633,0.01721,-493.2493,-19.45772,-2.219512387504872,-4.0081677896227985,11.305447762180435
-1565755982956.0,962156.0,245.0,0.03925,0.0072,-0.77319,0.63293,0.01721,-492.79526,-19.399044,-2.2147668989081537,-4.003051750895958,11.316252281610105
-1565755982950.0,962156.0,251.0,0.03925,0.0072,-0.77319,0.63293,0.01721,-492.79526,-19.399044,-2.2147668989081537,-4.003051750895958,11.316252281610105
-1565755982945.0,962169.0,256.0,0.03912,0.0072,-0.77319,0.63287,0.01721,-492.79822,-19.315857,-2.2050076861806684,-3.991455902998398,11.317276947791058
-1565755982940.0,962176.0,261.0,0.03906,0.0072,-0.77319,0.63287,0.01721,-492.8208,-19.278538,-2.2006283379928586,-3.9861269316573513,11.31726720868474
-1565755982933.0,962185.0,268.0,0.03906,0.00714,-0.77325,0.63287,0.01721,-492.39694,-19.306778,-2.205900366564482,-3.9820343045664566,11.32671233169252
-1565755982928.0,962185.0,273.0,0.039,0.00714,-0.77325,0.63287,0.01721,-492.4199,-19.269506,-2.2015210957708984,-3.976704980730773,11.326702666922472
