UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,2246118.0,0.0,0.02991,-0.00439,-0.9068,0.42053,0.01154,-117.95417,-5.123728,-1.900288124412704,-2.897681282089433,40.19475407104471
-1565944378081.0,2246132.0,5.0,0.02991,-0.00427,-0.90674,0.42053,0.01154,-117.98719,-5.091691,-1.8877762349046772,-2.90326549239112,40.18725968567952
-1565944378073.0,2246132.0,13.0,0.02991,-0.00421,-0.90674,0.42053,0.01154,-117.98774,-5.074851,-1.8815353857566892,-2.906160563300327,40.187347968630405
-1565944378069.0,2246141.0,17.0,0.02997,-0.00409,-0.90674,0.42059,0.0116,-118.00432,-5.049483,-1.872166899560017,-2.9181649326705035,40.18348002830356
-1565944378058.0,2246149.0,28.0,0.02997,-0.00403,-0.90674,0.42059,0.0116,-118.004875,-5.032643,-1.8659260094836168,-2.9210604549441186,40.18357045192815
-1565944378051.0,2246159.0,35.0,0.02997,-0.00391,-0.90674,0.42059,0.0116,-118.006,-4.998964,-1.8534442133149032,-2.9268515218987994,40.18375319450635
-1565944378049.0,2246159.0,37.0,0.03003,-0.00385,-0.90674,0.42059,0.0116,-118.00514,-4.989879,-1.8501106819737372,-2.935989528177019,40.18382841075322
-1565944378045.0,2246159.0,41.0,0.03003,-0.00378,-0.90674,0.42053,0.0116,-117.988945,-4.969675,-1.8426229494158823,-2.939393715592532,40.187965562242596
-1565944378040.0,2246169.0,46.0,0.03003,-0.00378,-0.90674,0.42053,0.0116,-117.988945,-4.969675,-1.8426229494158823,-2.939393715592532,40.187965562242596
-1565944378035.0,2246169.0,51.0,0.03003,-0.00372,-0.9068,0.42053,0.0116,-117.95761,-4.951239,-1.83640759953165,-2.9424956233384045,40.195728702811664
-1565944378030.0,2246181.0,56.0,0.03009,-0.00366,-0.9068,0.42053,0.0116,-117.95681,-4.942157,-1.8330731674108174,-2.9516337577252214,40.19580705743789
-1565944378023.0,2246181.0,63.0,0.03009,-0.0036,-0.9068,0.42047,0.0116,-117.94053,-4.9247637,-1.826624714229484,-2.954553738401632,40.19993182281979
-1565944378020.0,2246191.0,66.0,0.03009,-0.00354,-0.9068,0.42047,0.0116,-117.941086,-4.9079294,-1.8203833072410283,-2.957448528891606,40.200027989884376
-1565944378012.0,2246200.0,74.0,0.03015,-0.00348,-0.9068,0.42041,0.0116,-117.923416,-4.898286,-1.816840920619636,-2.9666103321091644,40.20413928642327
-1565944378006.0,2246200.0,80.0,0.03015,-0.00348,-0.90686,0.42041,0.0116,-117.891525,-4.8967013,-1.8168648674025734,-2.966817906436635,40.21180673218609
-1565944377999.0,2246213.0,87.0,0.03015,-0.00342,-0.90686,0.42035,0.0116,-117.87525,-4.879312,-1.8104155347759345,-2.969735861714035,40.21593529500677
-1565944377997.0,2246213.0,89.0,0.03015,-0.00336,-0.90686,0.42035,0.0116,-117.87582,-4.862482,-1.8041736655225507,-2.9726298657443895,40.21603367412828
-1565944377990.0,2246223.0,96.0,0.03015,-0.0033,-0.90686,0.42035,0.0116,-117.87637,-4.845652,-1.7979317895267137,-2.975523877365497,40.21613268476571
-1565944377985.0,2246223.0,101.0,0.03015,-0.00323,-0.90686,0.42029,0.0116,-117.86018,-4.8254576,-1.790442116905588,-2.978922471754122,40.220280570875104
-1565944377978.0,2246223.0,108.0,0.03021,-0.00317,-0.90686,0.42029,0.0116,-117.85937,-4.816374,-1.787105396092315,-2.9880596678185394,40.22036687738657
-1565944377974.0,2246236.0,112.0,0.03021,-0.00311,-0.90692,0.42029,0.0116,-117.82804,-4.797986,-1.7808848705157057,-2.99116129895306,40.22813391287454
-1565944377966.0,2246246.0,120.0,0.03021,-0.00305,-0.90692,0.42023,0.0116,-117.81178,-4.7806005,-1.7744346304716123,-2.9940759451830457,40.23226834013769
-1565944377961.0,2246246.0,125.0,0.03021,-0.00305,-0.90692,0.42023,0.0116,-117.81178,-4.7806005,-1.7744346304716123,-2.9940759451830457,40.23226834013769
-1565944377956.0,2246256.0,130.0,0.03021,-0.00299,-0.90692,0.42023,0.0116,-117.81235,-4.7637753,-1.7681922745893783,-2.996969187097732,40.23237092995791
-1565944377948.0,2246264.0,138.0,0.03021,-0.00293,-0.90692,0.42017,0.0116,-117.79609,-4.74639,-1.7617420158265793,-2.9998826095013107,40.236507355822
-1565944377945.0,2246264.0,141.0,0.03027,-0.00287,-0.90692,0.42017,0.0116,-117.79527,-4.737306,-1.75840390680647,-3.009019567294548,40.23659846561682
-1565944377939.0,2246264.0,147.0,0.03027,-0.00281,-0.90692,0.42017,0.01166,-117.79583,-4.720481,-1.7521614987543952,-3.0119124356958666,40.23670323803617
-1565944377934.0,2246278.0,152.0,0.03027,-0.00275,-0.90698,0.4201,0.01166,-117.74494,-4.701471,-1.7456949760776557,-3.015035810887294,40.2491791984819
-1565944377929.0,2246284.0,157.0,0.03027,-0.00269,-0.90698,0.4201,0.01166,-117.74551,-4.6846504,-1.7394521378270653,-3.017928213326764,40.24928526457313
-1565944377923.0,2246284.0,163.0,0.03033,-0.00262,-0.90698,0.4201,0.01166,-117.7448,-4.6727653,-1.7350725383267025,-3.0275473256460494,40.24939815136054
-1565944377916.0,2246295.0,170.0,0.03033,-0.00256,-0.90698,0.4201,0.01166,-117.74536,-4.655945,-1.7288296540708201,-3.0304397614381497,40.249505852010344
-1565944377909.0,2246303.0,177.0,0.03033,-0.0025,-0.90698,0.4201,0.01166,-117.745926,-4.639125,-1.722586761364683,-3.033332204960513,40.24961418392124
-1565944377906.0,2246303.0,180.0,0.03033,-0.00244,-0.90698,0.42004,0.01166,-117.72967,-4.6217422,-1.7161351269005873,-3.036241456007707,40.253758160472415
-1565944377900.0,2246303.0,186.0,0.03033,-0.00244,-0.90698,0.42004,0.01166,-117.72967,-4.6217422,-1.7161351269005873,-3.036241456007707,40.253758160472415
-1565944377895.0,2246314.0,191.0,0.03033,-0.00238,-0.90698,0.42004,0.01166,-117.73022,-4.604922,-1.7098922156890923,-3.039133501947273,40.253867776766185
-1565944377885.0,2246325.0,201.0,0.03033,-0.00232,-0.90698,0.42004,0.01166,-117.73079,-4.588102,-1.703649295663921,-3.0420255556372298,40.25397802434489
-1565944377883.0,2246325.0,203.0,0.03033,-0.00226,-0.90698,0.42004,0.01166,-117.73135,-4.571282,-1.6974063667032808,-3.0449176170850083,40.25408890321148
-1565944377877.0,2246335.0,209.0,0.03033,-0.00226,-0.90698,0.42004,0.01166,-117.73135,-4.571282,-1.6974063667032808,-3.0449176170850083,40.25408890321148
-1565944377868.0,2246344.0,218.0,0.0304,-0.0022,-0.90698,0.42004,0.01172,-117.730316,-4.56349,-1.694550464297507,-3.055095273947157,40.2541889934719
-1565944377865.0,2246344.0,221.0,0.0304,-0.00214,-0.90698,0.42004,0.01172,-117.73088,-4.5466695,-1.6883074839298007,-3.057987370546363,40.254301446314
-1565944377861.0,2246344.0,225.0,0.0304,-0.00208,-0.90698,0.4201,0.01172,-117.74826,-4.5304136,-1.6822737176415539,-3.060865153486392,40.250379387539795
-1565944377856.0,2246354.0,230.0,0.0304,-0.00201,-0.90698,0.4201,0.01172,-117.74893,-4.5107903,-1.6749902191385186,-3.064239767079423,40.25051209127386
-1565944377849.0,2246361.0,237.0,0.0304,-0.00195,-0.90698,0.4201,0.01172,-117.74949,-4.4939704,-1.668747210030527,-3.067132301484424,40.25062652122949
-1565944377842.0,2246361.0,244.0,0.0304,-0.00183,-0.90692,0.42017,0.01166,-117.80206,-4.462455,-1.6564926674342972,-3.072693377508344,40.23848626688428
-1565944377834.0,2246373.0,252.0,0.0304,-0.00177,-0.90692,0.42017,0.01166,-117.802635,-4.44563,-1.6502500431090696,-3.07558641678075,40.23860256234613
-1565944377830.0,2246373.0,256.0,0.03046,-0.00171,-0.90692,0.42017,0.01166,-117.80182,-4.43655,-1.6469113082734095,-3.0847240162298086,40.238711883199244
-1565944377823.0,2246386.0,263.0,0.03046,-0.00165,-0.90692,0.42017,0.01172,-117.8024,-4.419726,-1.640668634954109,-3.0876170881904934,40.238829708439425
-1565944377821.0,2246393.0,265.0,0.03046,-0.00159,-0.90692,0.42023,0.01172,-117.81977,-4.403466,-1.634635598505254,-3.090499220073804,40.23491447864572
-1565944377816.0,2246393.0,270.0,0.03046,-0.00146,-0.90692,0.42023,0.01178,-117.821,-4.367014,-1.6211097504251473,-3.096768481852624,40.235173253166124
-1565944377810.0,2246400.0,276.0,0.03052,-0.0014,-0.90692,0.42023,0.01172,-117.82021,-4.3579364,-1.617771256771974,-3.1059066768471535,40.23528746104773
-1565944377806.0,2246400.0,280.0,0.03052,-0.00128,-0.90692,0.42023,0.01172,-117.82136,-4.324288,-1.605285734137257,-3.1116937707141985,40.23553075752176
-1565944377794.0,2246410.0,292.0,0.03052,-0.0011,-0.90686,0.42029,0.01172,-117.871765,-4.275801,-1.586759866044796,-3.120156745225056,40.224201383367216
-1565944377792.0,2246410.0,294.0,0.03058,-0.00104,-0.90686,0.42029,0.01172,-117.870964,-4.266723,-1.5834219878853457,-3.129295143095757,40.22432122577368
-1565944377788.0,2246423.0,298.0,0.03058,-0.00098,-0.90686,0.42029,0.01172,-117.87153,-4.2498946,-1.577179549210397,-3.1321891635717947,40.224446591384805
-1565944377780.0,2246433.0,306.0,0.03058,-0.00092,-0.90686,0.42029,0.01172,-117.8721,-4.233066,-1.5709370987670366,-3.135083192046912,40.22457258865785
-1565944377775.0,2246433.0,311.0,0.03064,-0.00079,-0.90686,0.42029,0.01166,-117.871956,-4.2043557,-1.5603162039679654,-3.147598126423898,40.22484423659188
-1565944377771.0,2246442.0,315.0,0.03064,-0.00073,-0.90686,0.42029,0.01166,-117.87253,-4.1875277,-1.5540736861660855,-3.150492197614492,40.2249725009423
-1565944377761.0,2246451.0,325.0,0.03064,-0.00067,-0.90686,0.42029,0.01166,-117.87309,-4.1706986,-1.5478311560606537,-3.153386276851285,40.22510139696601
-1565944377757.0,2246451.0,329.0,0.03064,-0.00049,-0.90686,0.42029,0.01166,-117.8748,-4.120214,-1.5291034907041967,-3.162068562913371,40.22549187509611
-1565944377754.0,2246451.0,332.0,0.0307,-0.00037,-0.90686,0.42023,0.01166,-117.857796,-4.093741,-1.5193112957894384,-3.174104013058666,40.22978699311341
-1565944377748.0,2246460.0,338.0,0.0307,-0.00031,-0.90692,0.42023,0.0116,-117.826485,-4.075546,-1.5130707925039142,-3.1772091476340227,40.23758599986289
-1565944377741.0,2246470.0,345.0,0.03064,-0.00018,-0.90692,0.42023,0.0116,-117.829025,-4.031345,-1.4966403391845695,-3.1772337883174893,40.23787707665869
-1565944377736.0,2246477.0,350.0,0.03064,-0.00012,-0.90692,0.42023,0.0116,-117.829605,-4.014521,-1.4903972764069688,-3.1801275290878026,40.23801178331897
