UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567448.0,1517122.0,0.0,0.06262,-0.00067,-0.7442,0.66504,0.01465,-856.8642,-72.96946,-4.855798509647392,-5.296654929614087,6.2072890982911275
-1565669567445.0,1517122.0,3.0,0.06256,-0.00067,-0.74432,0.66486,0.01459,-854.2394,-72.6657,-4.849867721902662,-5.292394090031082,6.228400244093777
-1565669567439.0,1517122.0,9.0,0.0625,-0.00061,-0.74451,0.66467,0.01459,-850.17816,-72.156425,-4.838750082974315,-5.293225363555046,6.260990233285099
-1565669567433.0,1517133.0,15.0,0.06244,-0.00055,-0.74463,0.66455,0.01465,-847.6749,-71.78725,-4.828129360663519,-5.293543957516688,6.281592377145344
-1565669567427.0,1517143.0,21.0,0.06232,-0.00055,-0.74475,0.66443,0.01459,-845.28674,-71.437485,-4.817989697647951,-5.2841290020438505,6.302158667861136
-1565669567422.0,1517149.0,26.0,0.06226,-0.00055,-0.745,0.66412,0.01459,-839.93915,-70.894615,-4.811148403407382,-5.2807974844964445,6.345581403062184
-1565669567416.0,1517149.0,32.0,0.06219,-0.00055,-0.74512,0.664,0.01459,-837.50464,-70.599304,-4.804885110808569,-5.275662497856823,6.366157985500848
-1565669567410.0,1517159.0,38.0,0.06219,-0.00055,-0.74524,0.66388,0.01459,-834.96075,-70.373764,-4.8040368842221834,-5.276528905626761,6.386736900286948
-1565669567405.0,1517165.0,43.0,0.06213,-0.00055,-0.74536,0.66376,0.01459,-832.5347,-70.09121,-4.798549807153407,-5.272248802253237,6.407319058599612
-1565669567399.0,1517165.0,49.0,0.06213,-0.00055,-0.74548,0.66364,0.01459,-830.0197,-69.868454,-4.7977024032264834,-5.273114376691972,6.427903611861382
-1565669567394.0,1517177.0,54.0,0.06213,-0.00061,-0.74554,0.66351,0.01459,-828.67303,-69.825134,-4.801910314406719,-5.268970261277245,6.438830268671168
-1565669567388.0,1517182.0,60.0,0.06213,-0.00067,-0.74567,0.66339,0.01459,-825.9791,-69.66151,-4.806195694101443,-5.265327679464994,6.461001105542081
-1565669567382.0,1517190.0,66.0,0.06213,-0.00073,-0.74579,0.66327,0.01459,-823.49567,-69.51619,-4.810482042476518,-5.261615279092602,6.481555719934633
-1565669567376.0,1517190.0,72.0,0.06219,-0.00085,-0.74597,0.66309,0.01459,-819.69214,-69.39423,-4.824115628132397,-5.258911241559723,6.512374616405182
-1565669567371.0,1517200.0,77.0,0.06219,-0.00092,-0.74609,0.66296,0.01459,-817.23096,-69.262024,-4.829190127772334,-5.254442409660037,6.533029460694124
-1565669567365.0,1517205.0,83.0,0.06219,-0.00098,-0.74615,0.66284,0.01459,-815.9348,-69.22129,-4.833475310323043,-5.250307935265726,6.543881771181944
-1565669567359.0,1517205.0,89.0,0.06226,-0.00104,-0.74628,0.66272,0.01459,-813.20215,-69.12832,-4.843173574598368,-5.2526875279938885,6.566070779318679
-1565669567354.0,1517217.0,94.0,0.06226,-0.00116,-0.74634,0.66266,0.01459,-811.987,-69.16779,-4.853024210076099,-5.243973986915057,6.576306480999861
-1565669567348.0,1517217.0,100.0,0.06232,-0.00122,-0.74646,0.66254,0.01459,-809.4828,-69.08281,-4.861951106246923,-5.245429158175847,6.596882214336603
-1565669567343.0,1517226.0,105.0,0.06232,-0.00134,-0.74652,0.66241,0.01459,-808.1924,-69.115036,-4.871304907757427,-5.236730654749637,6.607816082893663
-1565669567338.0,1517234.0,110.0,0.06238,-0.00153,-0.7467,0.66223,0.01459,-804.5149,-69.08198,-4.890946931916557,-5.228725973796054,6.638644322303023
-1565669567330.0,1517234.0,118.0,0.06244,-0.00165,-0.74677,0.66217,0.01459,-803.0408,-69.160416,-4.905436537511419,-5.225251341072531,6.650515008584037
-1565669567326.0,1517243.0,122.0,0.06244,-0.00171,-0.74689,0.66205,0.01459,-800.6871,-69.020424,-4.909739936524821,-5.221565414741649,6.671108401001092
-1565669567320.0,1517250.0,128.0,0.0625,-0.00183,-0.74695,0.66193,0.01459,-799.337,-69.10927,-4.923800153311914,-5.218037061746126,6.681966365467005
-1565669567315.0,1517250.0,133.0,0.0625,-0.00195,-0.74707,0.6618,0.01459,-796.98486,-69.04122,-4.933175837239289,-5.209789229960933,6.7026438816985205
-1565669567309.0,1517258.0,139.0,0.06256,-0.00201,-0.74713,0.66174,0.01459,-795.72455,-69.06354,-4.9425267888348365,-5.210823728378607,6.712933058984021
