UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535259.0,2151199.0,0.0,0.04919,-0.0108,-0.81409,0.57855,0.30762,-284.84756,-22.554218,-4.282426683136987,-3.8757770967803675,19.05438227519059
-1565914535254.0,2151208.0,5.0,0.04919,-0.0108,-0.81409,0.57855,0.30762,-284.84756,-22.554218,-4.282426683136987,-3.8757770967803675,19.05438227519059
-1565914535248.0,2151208.0,11.0,0.04919,-0.0108,-0.81409,0.57855,0.30762,-284.84756,-22.554218,-4.282426683136987,-3.8757770967803675,19.05438227519059
-1565914535243.0,2151220.0,16.0,0.04919,-0.0108,-0.81409,0.57861,0.30762,-284.87717,-22.556007,-4.2827647173786385,-3.875702671238037,19.052550937887204
-1565914535236.0,2151228.0,23.0,0.04926,-0.01074,-0.81403,0.57861,0.30762,-285.0142,-22.562977,-4.281783405721048,-3.8858957352515042,19.04318913922897
-1565914535232.0,2151228.0,27.0,0.04932,-0.01074,-0.81403,0.57861,0.30768,-285.00363,-22.5832,-4.285810421393948,-3.89150550879548,19.043164989489412
-1565914535226.0,2151236.0,33.0,0.04932,-0.01068,-0.81403,0.57861,0.30768,-285.00543,-22.553612,-4.2802052574811205,-3.8954929411504167,19.04313635079812
-1565914535220.0,2151244.0,39.0,0.04938,-0.01068,-0.81403,0.57861,0.30768,-284.99484,-22.573835,-4.284232370260333,-3.9011027786469765,19.043112335911715
-1565914535213.0,2151252.0,46.0,0.04938,-0.01068,-0.81403,0.57861,0.30768,-284.99484,-22.573835,-4.284232370260333,-3.9011027786469765,19.043112335911715
-1565914535207.0,2151252.0,52.0,0.04938,-0.01068,-0.81403,0.57867,0.30768,-285.02444,-22.57563,-4.284571719598888,-3.9010291778438675,19.041282091989046
-1565914535204.0,2151260.0,55.0,0.04944,-0.01062,-0.81403,0.57867,0.30768,-285.01556,-22.566261,-4.282994172958036,-3.9106269699721787,19.04123048460731
-1565914535198.0,2151260.0,61.0,0.04944,-0.01062,-0.81403,0.57867,0.30768,-285.01556,-22.566261,-4.282994172958036,-3.9106269699721787,19.04123048460731
