UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933761.0,2484553.0,0.0,0.02228,-0.0199,-0.83728,0.54596,0.01727,-226.6008,-14.303213,-3.3054345200477324,-0.8927037208145535,23.760541866879976
-1565772933755.0,2484566.0,6.0,0.02228,-0.0199,-0.83728,0.54596,0.01727,-226.6008,-14.303213,-3.3054345200477324,-0.8927037208145535,23.760541866879976
-1565772933744.0,2484571.0,17.0,0.02222,-0.01984,-0.83728,0.54596,0.01727,-226.60507,-14.262223,-3.295905337458928,-0.8907005094406424,23.760408460562232
-1565772933741.0,2484583.0,20.0,0.02222,-0.01984,-0.83728,0.54596,0.01727,-226.60507,-14.262223,-3.295905337458928,-0.8907005094406424,23.760408460562232
-1565772933739.0,2484583.0,22.0,0.02222,-0.01978,-0.83728,0.54596,0.01727,-226.60573,-14.237295,-3.290141782473224,-0.8944547094340317,23.76022067342862
-1565772933735.0,2484587.0,26.0,0.02222,-0.01971,-0.83728,0.54596,0.01727,-226.6065,-14.208212,-3.283417679871036,-0.8988346142813707,23.760002540897204
-1565772933728.0,2484593.0,33.0,0.02222,-0.01971,-0.83728,0.54596,0.01727,-226.6065,-14.208212,-3.283417679871036,-0.8988346142813707,23.760002540897204
-1565772933723.0,2484593.0,38.0,0.02222,-0.01959,-0.83728,0.54596,0.01727,-226.60783,-14.15836,-3.2718907587082247,-0.9063430348263407,23.75963098585018
-1565772933718.0,2484602.0,43.0,0.02222,-0.01953,-0.83728,0.54596,0.01727,-226.60849,-14.1334305,-3.2661273508429334,-0.9100972509280728,23.759446338770644
-1565772933711.0,2484602.0,50.0,0.02216,-0.01947,-0.83734,0.5459,0.01727,-226.49109,-14.085328,-3.2565800146841677,-0.9083802927577876,23.770662719160995
-1565772933707.0,2484614.0,54.0,0.02216,-0.01947,-0.83734,0.5459,0.01727,-226.49109,-14.085328,-3.2565800146841677,-0.9083802927577876,23.770662719160995
-1565772933700.0,2484623.0,61.0,0.02216,-0.01941,-0.83734,0.5459,0.01727,-226.49173,-14.060411,-3.2508162698360388,-0.9121340983961573,23.77047947092936
-1565772933692.0,2484631.0,69.0,0.02216,-0.01935,-0.83734,0.5459,0.01727,-226.49239,-14.035492,-3.245052559708993,-0.9158879079500888,23.770296976270103
-1565772933690.0,2484631.0,71.0,0.02216,-0.01929,-0.83734,0.5459,0.01727,-226.49306,-14.010575,-3.2392888841711684,-0.9196417214357078,23.770115235196158
-1565772933684.0,2484637.0,77.0,0.02222,-0.01923,-0.83734,0.5459,0.01727,-226.4902,-14.001724,-3.237290305784506,-0.9291534170481472,23.769880949802698
-1565772933677.0,2484637.0,84.0,0.02222,-0.01917,-0.83734,0.5459,0.01727,-226.49084,-13.976805,-3.2315266936839033,-0.9329072445570225,23.769700882385308
-1565772933671.0,2484650.0,90.0,0.02222,-0.0191,-0.83734,0.5459,0.01727,-226.49162,-13.947736,-3.224802522746382,-0.9372867150467965,23.76949175622667
-1565772933667.0,2484656.0,94.0,0.02222,-0.01904,-0.83734,0.5459,0.01727,-226.4923,-13.922819,-3.2190389845175784,-0.9410405512531167,23.769313321672527
