UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063469.0,2584308.0,0.0,0.0285,0.00964,-0.9502,0.31024,0.01605,-73.09151,0.0787948,0.03651630251649985,-3.4480109685610554,53.83856502859646
-1566280063463.0,2584314.0,6.0,0.0285,0.0097,-0.95013,0.31042,0.01605,-73.15304,0.09150846,0.0423944713118155,-3.4501193072659118,53.815953463460744
-1566280063457.0,2584322.0,12.0,0.02844,0.00977,-0.95007,0.31049,0.01605,-73.18652,0.11199848,0.05187180093269685,-3.445951986672083,53.80401151279244
-1566280063451.0,2584322.0,18.0,0.02844,0.00983,-0.95007,0.31055,0.01605,-73.20107,0.12570487,0.05822007443974378,-3.4481583365249566,53.79896808392226
-1566280063446.0,2584322.0,23.0,0.02844,0.00989,-0.95007,0.31067,0.01605,-73.22975,0.13898857,0.06437248336367522,-3.4504336401726077,53.78864596411239
-1566280063440.0,2584336.0,29.0,0.02838,0.00995,-0.95001,0.31073,0.01605,-73.26087,0.15721379,0.07279208754065254,-3.445902531211415,53.77754412166337
-1566280063435.0,2584342.0,34.0,0.02838,0.01007,-0.95001,0.31079,0.01605,-73.27584,0.1850571,0.08568424332651012,-3.450252486320841,53.77274368664385
-1566280063429.0,2584352.0,40.0,0.02832,0.01013,-0.94995,0.31085,0.01611,-73.30697,0.20330058,0.0941033393480995,-3.4457242711600293,53.761640479783324
-1566280063424.0,2584352.0,45.0,0.02826,0.01025,-0.94995,0.31097,0.01611,-73.33655,0.23535872,0.10894132645391104,-3.443604508231741,53.751509358583036
-1566280063418.0,2584358.0,51.0,0.0282,0.01038,-0.94989,0.3111,0.01617,-73.38465,0.269629,0.12476761330525137,-3.441662860042084,53.73453061863171
-1566280063413.0,2584367.0,56.0,0.02814,0.0105,-0.94989,0.31122,0.01617,-73.41423,0.30170354,0.13960802982789142,-3.439550407328111,53.72440597222845
-1566280063408.0,2584367.0,61.0,0.02808,0.01062,-0.94983,0.31128,0.01617,-73.4458,0.33413583,0.15457030184318152,-3.4371747043366723,53.713542986355606
-1566280063402.0,2584375.0,67.0,0.02802,0.01068,-0.94983,0.31134,0.01617,-73.46083,0.35249898,0.16306296645305965,-3.432850018477455,53.708452969592514
-1566280063395.0,2584383.0,74.0,0.02802,0.0108,-0.94977,0.31146,0.01617,-73.5061,0.3798968,0.17568800849491728,-3.437094736008061,53.692376669020575
-1566280063390.0,2584383.0,79.0,0.02795,0.01093,-0.94977,0.31152,0.01617,-73.52169,0.41554576,0.19217195716556398,-3.4341859528791105,53.687563184226434
-1566280063385.0,2584392.0,84.0,0.02789,0.01099,-0.94971,0.31165,0.01617,-73.56937,0.433394,0.20036676213385843,-3.429761694001471,53.67030642550779
-1566280063380.0,2584401.0,89.0,0.02783,0.01111,-0.94971,0.31171,0.01617,-73.58478,0.46592492,0.21540414533987312,-3.4275899635353113,53.66546483446314
-1566280063374.0,2584401.0,95.0,0.02777,0.01123,-0.94965,0.31183,0.01617,-73.63056,0.49801758,0.23017367839493053,-3.425305966879898,53.64933259899311
-1566280063369.0,2584407.0,100.0,0.02771,0.01135,-0.94965,0.31195,0.01617,-73.660126,0.5301484,0.24502133537021537,-3.423216968799849,53.63922665106708
-1566280063362.0,2584419.0,107.0,0.02771,0.01141,-0.94958,0.31201,0.01617,-73.69358,0.5438692,0.25128039728813856,-3.42522153395562,53.62717561993972
-1566280063357.0,2584419.0,112.0,0.02759,0.0116,-0.94952,0.31219,0.01617,-73.75448,0.5967723,0.2756386207485946,-3.4189955475417766,53.6060046195106
-1566280063351.0,2584428.0,118.0,0.02753,0.01172,-0.94952,0.31232,0.01617,-73.786415,0.62886286,0.2904576988473114,-3.4169309687677116,53.595030417739906
-1566280063346.0,2584435.0,123.0,0.02753,0.01178,-0.94946,0.31244,0.01617,-73.83138,0.64220756,0.2965381235716317,-3.419054805178393,53.57872072867596
-1566280063341.0,2584435.0,128.0,0.02747,0.01184,-0.94946,0.3125,0.01617,-73.846375,0.6606267,0.30503930199729923,-3.4147487291690233,53.57364225641058
-1566280063334.0,2584443.0,135.0,0.02747,0.01196,-0.9494,0.31262,0.01617,-73.8918,0.6881495,0.3176593706473749,-3.4190291138585427,53.557583684969984
-1566280063330.0,2584443.0,139.0,0.02747,0.01202,-0.94934,0.31274,0.01617,-73.93681,0.7015155,0.32373823594915974,-3.4211587406413337,53.541275821439
-1566280063324.0,2584452.0,145.0,0.02747,0.01215,-0.94934,0.31281,0.01617,-73.95423,0.7317369,0.3376868534638755,-3.4259235615174224,53.53568423888433
-1566280063319.0,2584458.0,150.0,0.02747,0.01221,-0.94928,0.31293,0.01617,-73.999275,0.7451152,0.3437641015454334,-3.428057129686917,53.519378772463426
-1566280063313.0,2584467.0,156.0,0.02747,0.01227,-0.94928,0.31305,0.01617,-74.02803,0.7584672,0.34992506816117835,-3.430381564501357,53.509117221367404
-1566280063307.0,2584467.0,162.0,0.0274,0.01245,-0.94922,0.31317,0.01617,-74.07441,0.80566907,0.37159291898663566,-3.4292048245536693,53.49324128543839
-1566280063302.0,2584477.0,167.0,0.0274,0.01251,-0.94922,0.31323,0.01611,-74.089005,0.819435,0.37794325104670706,-3.4314480544912187,53.48824039202523
-1566280063296.0,2584483.0,173.0,0.0274,0.01257,-0.94916,0.31335,0.01611,-74.13412,0.83284116,0.3840183159834332,-3.433589969298152,53.47193991126434
-1566280063291.0,2584483.0,178.0,0.0274,0.0127,-0.94916,0.31342,0.01611,-74.151535,0.863084,0.39796538909039997,-3.4383683753617316,53.466364401447464
-1566280063286.0,2584492.0,183.0,0.0274,0.01276,-0.9491,0.31348,0.01611,-74.18246,0.8769115,0.40422756422706146,-3.4404263421070618,53.45531826162568
-1566280063280.0,2584492.0,189.0,0.0274,0.01282,-0.9491,0.31354,0.01611,-74.19707,0.89068365,0.4105772483452472,-3.442673868935712,53.450322876874
-1566280063274.0,2584503.0,195.0,0.0274,0.01288,-0.9491,0.3136,0.01611,-74.211655,0.9044563,0.416926967446139,-3.4449222276209164,53.44532866822988
