UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,133962.0,0.0,0.04218,0.02911,-0.74072,0.66986,0.01837,-986.03345,-13.266552,-0.7708884399068551,-5.824769756979624,5.712705078872645
-1565660938175.0,133969.0,6.0,0.04224,0.02905,-0.74078,0.6698,0.01837,-984.1895,-13.400872,-0.7801461222581134,-5.825350641660168,5.722532778510214
-1565660938170.0,133977.0,11.0,0.04224,0.02905,-0.74078,0.6698,0.01831,-984.1895,-13.400872,-0.7801461222581134,-5.825350641660168,5.722532778510214
-1565660938165.0,133977.0,16.0,0.04224,0.02899,-0.74078,0.6698,0.01831,-984.1845,-13.488815,-0.7852598102149789,-5.820721549963083,5.722104553042058
-1565660938159.0,133986.0,22.0,0.04224,0.02899,-0.74078,0.6698,0.01831,-984.1845,-13.488815,-0.7852598102149789,-5.820721549963083,5.722104553042058
-1565660938154.0,133993.0,27.0,0.04224,0.02893,-0.74078,0.6698,0.01831,-984.17944,-13.576764,-0.79037342549398,-5.816092496391647,5.7216771565070275
-1565660938148.0,133993.0,33.0,0.04224,0.02887,-0.74078,0.6698,0.01831,-984.1745,-13.664708,-0.7954869682374723,-5.811463480914702,5.7212505888961545
-1565660938142.0,134003.0,39.0,0.04218,0.02881,-0.74084,0.66974,0.01831,-982.5274,-13.642069,-0.7954732650874031,-5.80180742734944,5.731042209716165
-1565660938137.0,134003.0,44.0,0.04218,0.02875,-0.74084,0.66974,0.01831,-982.52246,-13.729875,-0.8005870741126908,-5.797178943886358,5.730617302033039
-1565660938131.0,134013.0,50.0,0.04218,0.02869,-0.74084,0.66974,0.01831,-982.5174,-13.817684,-0.8057008110298495,-5.792550498383683,5.730193223214499
-1565660938125.0,134022.0,56.0,0.04218,0.02863,-0.74084,0.66974,0.01831,-982.5124,-13.905491,-0.8108144759812028,-5.7879220908102775,5.729769973251564
-1565660938121.0,134022.0,60.0,0.04218,0.02856,-0.74084,0.66974,0.01831,-982.50653,-14.007934,-0.816780327657531,-5.782522329871488,5.72927722919755
-1565660938115.0,134029.0,66.0,0.04211,0.0285,-0.74084,0.66974,0.01831,-982.6121,-14.004757,-0.8164850101552625,-5.771921110417711,5.728832838224548
-1565660938109.0,134037.0,72.0,0.04211,0.02844,-0.74084,0.66974,0.01831,-982.6071,-14.092573,-0.8215984384954432,-5.767292871523551,5.728412262974672
-1565660938103.0,134044.0,78.0,0.04211,0.02838,-0.74084,0.66974,0.01831,-982.6021,-14.180393,-0.8267117954715533,-5.7626646703887845,5.727992516532126
-1565660938097.0,134044.0,84.0,0.04211,0.02826,-0.74091,0.66974,0.01831,-980.6754,-14.322771,-0.8367104874388134,-5.753747873083098,5.738502071208103
-1565660938092.0,134054.0,89.0,0.04218,0.02814,-0.74091,0.66968,0.01831,-980.4676,-14.58381,-0.8520551157432608,-5.750270444005009,5.738202917503145
-1565660938087.0,134062.0,94.0,0.04218,0.02808,-0.74091,0.66968,0.01831,-980.46265,-14.671448,-0.8571686161941927,-5.745642796094856,5.737787223642414
-1565660938081.0,134062.0,100.0,0.04218,0.02808,-0.74091,0.66968,0.01831,-980.46265,-14.671448,-0.8571686161941927,-5.745642796094856,5.737787223642414
-1565660938076.0,134071.0,105.0,0.04218,0.02802,-0.74091,0.66968,0.01831,-980.4576,-14.759082,-0.8622820461174279,-5.741015185791785,5.737372358506221
-1565660938071.0,134077.0,110.0,0.04218,0.02795,-0.74097,0.66962,0.01831,-978.7275,-14.82703,-0.8677630764709853,-5.735714685154425,5.747127412813612
-1565660938065.0,134077.0,116.0,0.04218,0.02789,-0.74097,0.66962,0.01831,-978.7225,-14.914517,-0.8728767732038201,-5.7310875700313,5.746714302145662
-1565660938060.0,134084.0,121.0,0.04211,0.02783,-0.74103,0.66962,0.01831,-977.19727,-14.88218,-0.8723901613403988,-5.72077806642329,5.756004616897883
-1565660938054.0,134084.0,127.0,0.04211,0.02783,-0.74103,0.66956,0.01831,-977.11,-14.877222,-0.8720992188982577,-5.720585763703937,5.756518167784648
-1565660938048.0,134097.0,133.0,0.04211,0.02777,-0.74103,0.66956,0.01831,-977.10504,-14.964576,-0.8772131851099884,-5.7159591856767635,5.756106723568564
-1565660938043.0,134106.0,138.0,0.04211,0.02777,-0.74109,0.66949,0.01831,-975.3778,-14.929421,-0.8766818912892007,-5.716026291842919,5.766431762712941
-1565660938037.0,134106.0,144.0,0.04211,0.02771,-0.74109,0.66949,0.01831,-975.37286,-15.016629,-0.8817962072522859,-5.711400234353448,5.766021099638181
-1565660938031.0,134113.0,150.0,0.04211,0.02771,-0.74115,0.66949,0.01831,-973.7521,-14.987208,-0.8816047594648951,-5.711691205904345,5.775745836863194
-1565660938026.0,134120.0,155.0,0.04211,0.02765,-0.74115,0.66943,0.01831,-973.66016,-15.06933,-0.8864284877373854,-5.70687412906094,5.77585134451769
-1565660938020.0,134120.0,161.0,0.04218,0.02765,-0.74115,0.66943,0.01831,-973.5516,-15.159326,-0.8918349297860851,-5.712848840205442,5.7758737768130715
-1565660938015.0,134130.0,166.0,0.04218,0.02759,-0.74121,0.66937,0.01831,-971.8473,-15.2117195,-0.8964675004809819,-5.70832403632516,5.785705473408825
-1565660938009.0,134137.0,172.0,0.04224,0.02753,-0.74121,0.66937,0.01831,-971.74927,-15.375592,-0.9062162506147907,-5.7088204335644,5.785316338705826
-1565660938004.0,134137.0,177.0,0.04224,0.02747,-0.74121,0.66937,0.01831,-971.74426,-15.462493,-0.9113311447723715,-5.704195263414435,5.784908814170251
-1565660937999.0,134146.0,182.0,0.0423,0.0274,-0.74127,0.66931,0.01831,-969.9507,-15.605497,-0.9214507982805838,-5.704023752961922,5.794694944230599
-1565660937992.0,134153.0,189.0,0.04242,0.02728,-0.74133,0.66925,0.01831,-968.0661,-15.896745,-0.940466832175088,-5.705122811901064,5.804164348743313
-1565660937988.0,134153.0,193.0,0.04242,0.02722,-0.74133,0.66919,0.01831,-967.97455,-15.978373,-0.9452892341137903,-5.700310419708653,5.8042780855989236
-1565660937982.0,134162.0,199.0,0.04248,0.0271,-0.74139,0.66919,0.01831,-966.27783,-16.196907,-0.9599657345443662,-5.696478541463692,5.813215681995743
-1565660937976.0,134168.0,205.0,0.04254,0.02704,-0.74139,0.66913,0.01831,-966.0933,-16.354776,-0.9694206212704446,-5.696790579783827,5.813351582118855
-1565660937970.0,134168.0,211.0,0.0426,0.02698,-0.74146,0.66913,0.01831,-964.14154,-16.480646,-0.9789515717984512,-5.697633277564618,5.824314635112273
-1565660937966.0,134180.0,215.0,0.0426,0.02692,-0.74146,0.66907,0.01831,-964.0503,-16.561941,-0.9837733282785367,-5.692823850168871,5.824434159141234
-1565660937960.0,134189.0,221.0,0.04266,0.02679,-0.74152,0.66907,0.01831,-962.36664,-16.792946,-0.9993053027929794,-5.688225329899109,5.833312504558052
-1565660937955.0,134189.0,226.0,0.04272,0.02673,-0.74152,0.66901,0.01831,-962.1832,-16.950094,-1.0087590314897594,-5.688541233070052,5.833454170809006
-1565660937949.0,134197.0,232.0,0.04272,0.02667,-0.74158,0.66901,0.01831,-960.60175,-17.003809,-1.0136910022323748,-5.684213886018007,5.842781128541077
-1565660937942.0,134204.0,239.0,0.04285,0.02655,-0.74164,0.66888,0.01831,-958.63544,-17.296427,-1.033136012224738,-5.685969319678678,5.852884926192544
-1565660937937.0,134204.0,244.0,0.04285,0.02655,-0.7417,0.66882,0.01825,-956.98505,-17.25879,-1.0326565714856824,-5.686081944363399,5.863132156537702
-1565660937931.0,134213.0,250.0,0.04291,0.02649,-0.7417,0.66882,0.01825,-956.8888,-17.41997,-1.0424050471160553,-5.686585508254015,5.862756039232465
-1565660937926.0,134221.0,255.0,0.04291,0.02643,-0.74176,0.66876,0.01825,-955.23834,-17.467669,-1.047043259321975,-5.682078184902471,5.872609902649813
-1565660937920.0,134221.0,261.0,0.04297,0.02637,-0.74182,0.6687,0.01825,-953.5027,-17.590446,-1.0563127048111138,-5.682697271281419,5.882483897304212
-1565660937915.0,134230.0,266.0,0.04303,0.02631,-0.74182,0.6687,0.01825,-953.4071,-17.751007,-1.0660612186276563,-5.683202490480344,5.882110026429146
-1565660937910.0,134236.0,271.0,0.04303,0.02625,-0.74188,0.66864,0.01825,-951.7685,-17.797998,-1.0707005067031703,-5.678698095559694,5.891967567360666
-1565660937904.0,134236.0,277.0,0.04309,0.02618,-0.74194,0.66858,0.01825,-950.04346,-17.9339,-1.0808235174612209,-5.678550994411272,5.901780082506576
-1565660937898.0,134245.0,283.0,0.04315,0.02618,-0.74194,0.66852,0.01825,-949.86725,-18.003819,-1.0851553729907872,-5.683496487906969,5.90232583242161
-1565660937892.0,134253.0,289.0,0.04321,0.02606,-0.742,0.66846,0.01825,-948.1459,-18.209873,-1.0995436270343812,-5.67950317963565,5.911816506935622
-1565660937886.0,134253.0,295.0,0.04327,0.026,-0.74207,0.66846,0.01825,-946.2635,-18.32965,-1.1090823095488762,-5.680360097014043,5.922790250765161
-1565660937880.0,134265.0,301.0,0.04327,0.026,-0.74207,0.66846,0.01825,-946.2635,-18.32965,-1.1090823095488762,-5.680360097014043,5.922790250765161
-1565660937876.0,134272.0,305.0,0.04333,0.02594,-0.74207,0.6684,0.01825,-946.08344,-18.483957,-1.118531743317607,-5.68068946924865,5.922950013733498
-1565660937870.0,134272.0,311.0,0.04333,0.02594,-0.74213,0.6684,0.01825,-944.55994,-18.44975,-1.118352546931792,-5.6809888547471825,5.932672967138686
-1565660937864.0,134282.0,317.0,0.0434,0.02588,-0.74213,0.66833,0.01825,-944.3508,-18.615328,-1.1285231098503634,-5.682144285239318,5.9329257941584785
-1565660937858.0,134288.0,323.0,0.0434,0.02588,-0.74219,0.66833,0.01825,-942.832,-18.580944,-1.1283443281094523,-5.682444155155423,5.942648679307354
-1565660937853.0,134288.0,328.0,0.0434,0.02588,-0.74219,0.66827,0.01825,-942.74744,-18.576002,-1.1280445163307806,-5.682265338698176,5.943179618042208
-1565660937847.0,134296.0,334.0,0.04346,0.02588,-0.74219,0.66827,0.01825,-942.6578,-18.65021,-1.1326728527177947,-5.687393482320076,5.943198133463255
-1565660937841.0,134304.0,340.0,0.04346,0.02594,-0.74225,0.66821,0.01825,-941.06433,-18.526564,-1.127073293925724,-5.692131972155418,5.9538399692693105
-1565660937836.0,134304.0,345.0,0.04346,0.02594,-0.74225,0.66821,0.01825,-941.06433,-18.526564,-1.127073293925724,-5.692131972155418,5.9538399692693105
-1565660937830.0,134313.0,351.0,0.04346,0.026,-0.74225,0.66821,0.01825,-941.0692,-18.442253,-1.1219526810059672,-5.696749029941628,5.9542280654926145
-1565660937825.0,134320.0,356.0,0.0434,0.026,-0.74225,0.66821,0.01825,-941.1586,-18.36816,-1.1173247794912144,-5.691620388322281,5.954209429832346
-1565660937820.0,134328.0,361.0,0.0434,0.02606,-0.74231,0.66815,0.01825,-939.5709,-18.245192,-1.1117242577632804,-5.696357254692657,5.964853686945261
-1565660937814.0,134328.0,367.0,0.0434,0.02606,-0.74231,0.66815,0.01825,-939.5709,-18.245192,-1.1117242577632804,-5.696357254692657,5.964853686945261
-1565660937808.0,134337.0,373.0,0.0434,0.02612,-0.74231,0.66815,0.01819,-939.57587,-18.16101,-1.1066031021334926,-5.700973931863224,5.965243438210408
-1565660937802.0,134337.0,379.0,0.0434,0.02618,-0.74237,0.66809,0.01819,-937.9926,-18.038557,-1.1010011904227104,-5.705709631650571,5.975890192049164
-1565660937796.0,134348.0,385.0,0.0434,0.02625,-0.74237,0.66809,0.01819,-937.9983,-17.940502,-1.0950258586749853,-5.711095362752837,5.976346964852482
-1565660937791.0,134356.0,390.0,0.0434,0.02631,-0.74237,0.66803,0.01819,-937.9192,-17.851543,-1.0896042405961714,-5.715529945940956,5.9772735340650485
-1565660937785.0,134356.0,396.0,0.0434,0.02631,-0.74237,0.66803,0.01819,-937.9192,-17.851543,-1.0896042405961714,-5.715529945940956,5.9772735340650485
-1565660937780.0,134365.0,401.0,0.0434,0.02637,-0.74243,0.66803,0.01819,-936.4273,-17.734734,-1.08430020452397,-5.720445838122337,5.987389647807561
-1565660937774.0,134372.0,407.0,0.0434,0.02643,-0.74243,0.66797,0.01819,-936.34827,-17.645908,-1.0788780278091064,-5.724879249984108,5.98831894256665
-1565660937770.0,134372.0,411.0,0.0434,0.02649,-0.74243,0.66797,0.01819,-936.35315,-17.561998,-1.0737556202476208,-5.729494913272825,5.988713924325552
-1565660937764.0,134381.0,417.0,0.0434,0.02655,-0.74243,0.66797,0.01819,-936.3581,-17.478083,-1.0686331455865314,-5.734110613868842,5.989109734376413
-1565660937758.0,134388.0,423.0,0.0434,0.02661,-0.74249,0.66797,0.01819,-934.86816,-17.362001,-1.0633267568843552,-5.739026251334011,5.9992289838505855
-1565660937752.0,134388.0,429.0,0.0434,0.02667,-0.74249,0.66791,0.01819,-934.78937,-17.273327,-1.0579038804577077,-5.743457734455986,6.00016273657819
-1565660937746.0,134397.0,435.0,0.0434,0.02673,-0.74249,0.66791,0.01819,-934.7942,-17.189548,-1.0527807843873458,-5.748073133481848,6.000561074175536
-1565660937740.0,134405.0,441.0,0.0434,0.02673,-0.74249,0.66791,0.01825,-934.7942,-17.189548,-1.0527807843873458,-5.748073133481848,6.000561074175536
-1565660937736.0,134412.0,445.0,0.04346,0.02679,-0.74255,0.66785,0.01825,-933.1391,-17.142803,-1.0517979497715806,-5.757934613732201,6.0112393202394685
-1565660937730.0,134412.0,451.0,0.04346,0.02686,-0.74255,0.66785,0.01825,-933.1448,-17.045229,-1.0458203404455442,-5.763318902919035,6.011706162591096
-1565660937724.0,134421.0,457.0,0.04352,0.02692,-0.74255,0.66785,0.01825,-933.0608,-17.035137,-1.0453219631563775,-5.773065449127803,6.012126694733325
-1565660937719.0,134421.0,462.0,0.04352,0.02698,-0.74255,0.66779,0.01825,-932.98206,-16.946608,-1.0398974478484821,-5.777494226187125,6.0130661481839525
-1565660937713.0,134432.0,468.0,0.04358,0.02704,-0.74261,0.66779,0.01825,-931.41656,-16.905222,-1.0392117518875101,-5.787541770733853,6.023211619081977
-1565660937708.0,134432.0,473.0,0.04364,0.02716,-0.74268,0.66772,0.01825,-929.5178,-16.76972,-1.0330172814118148,-5.8020366156925265,6.036011303819919
-1565660937702.0,134441.0,479.0,0.0437,0.02722,-0.74268,0.66766,0.01819,-929.35126,-16.75476,-1.032215011395692,-5.811595711643709,6.036976261349977
-1565660937697.0,134448.0,484.0,0.0437,0.02722,-0.74274,0.6676,0.01819,-927.7969,-16.718948,-1.0317249616906996,-5.811709605174567,6.047239626418374
-1565660937690.0,134456.0,491.0,0.0437,0.02728,-0.74274,0.6676,0.01819,-927.8018,-16.635765,-1.026599446027198,-5.816323418316316,6.047645997733568
-1565660937684.0,134456.0,497.0,0.04376,0.02728,-0.7428,0.66754,0.01819,-926.16425,-16.673203,-1.0307325213687428,-5.821570467327527,6.057930011486306
-1565660937679.0,134465.0,502.0,0.04376,0.02734,-0.7428,0.66748,0.01819,-926.08606,-16.58526,-1.0253041230681585,-5.825994994713447,6.058879141857986
-1565660937673.0,134473.0,508.0,0.04382,0.02734,-0.74286,0.66748,0.01819,-924.53735,-16.627573,-1.0297384178093365,-5.831431502514075,6.068622176978536
-1565660937669.0,134473.0,512.0,0.04382,0.02734,-0.74286,0.66742,0.01819,-924.4545,-16.622688,-1.0294356154068285,-5.831242548739449,6.069164976459106
-1565660937662.0,134481.0,519.0,0.04388,0.02734,-0.74292,0.66736,0.01819,-922.8294,-16.659988,-1.0335663700825832,-5.836490981207599,6.07945158729936
-1565660937658.0,134488.0,523.0,0.04395,0.02728,-0.74292,0.66736,0.01819,-922.7229,-16.827576,-1.0440862723517064,-5.837868962047218,6.079067379890702
-1565660937652.0,134497.0,529.0,0.04395,0.02728,-0.74292,0.66736,0.01819,-922.7229,-16.827576,-1.0440862723517064,-5.837868962047218,6.079067379890702
-1565660937646.0,134497.0,535.0,0.04401,0.02728,-0.74298,0.66736,0.01819,-921.1846,-16.869287,-1.0485204657427618,-5.843307727515623,6.088810038869369
-1565660937641.0,134504.0,540.0,0.04401,0.02728,-0.74298,0.66736,0.01819,-921.1846,-16.869287,-1.0485204657427618,-5.843307727515623,6.088810038869369
-1565660937635.0,134504.0,546.0,0.04401,0.02722,-0.74298,0.66736,0.01819,-921.1797,-16.951908,-1.0536477047326176,-5.838695351319216,6.088403262402053
-1565660937630.0,134516.0,551.0,0.04407,0.02722,-0.74298,0.66736,0.01819,-921.0921,-17.024448,-1.0582705167337312,-5.843830368200029,6.088423214253666
-1565660937624.0,134516.0,557.0,0.04413,0.02716,-0.74298,0.66736,0.01819,-920.99976,-17.179575,-1.0680206163463557,-5.844353009372377,6.088037127328306
-1565660937619.0,134525.0,562.0,0.04413,0.0271,-0.74292,0.66736,0.01819,-922.4457,-17.293785,-1.073335000197309,-5.839435626293467,6.077909178889669
-1565660937613.0,134532.0,568.0,0.04419,0.02704,-0.74292,0.66736,0.01819,-922.35297,-17.449123,-1.083084673836413,-5.839957848682406,6.077524587753629
-1565660937607.0,134540.0,574.0,0.04419,0.02704,-0.74292,0.66742,0.01819,-922.4357,-17.454046,-1.083390032423576,-5.840144731984872,6.076981006443532
-1565660937601.0,134540.0,580.0,0.04425,0.02704,-0.74286,0.66742,0.01819,-923.8003,-17.55866,-1.088200440692081,-5.844973516809129,6.067277752625756
-1565660937595.0,134548.0,586.0,0.04425,0.02704,-0.74286,0.66742,0.01819,-923.8003,-17.55866,-1.088200440692081,-5.844973516809129,6.067277752625756
-1565660937590.0,134556.0,591.0,0.04425,0.02698,-0.74286,0.66748,0.01819,-923.87805,-17.646442,-1.0936323764777565,-5.840547180965162,6.066331563261329
-1565660937585.0,134556.0,596.0,0.04425,0.02698,-0.7428,0.66748,0.01819,-925.3373,-17.678757,-1.0938188112273908,-5.840241352888333,6.056608287415969
-1565660937578.0,134565.0,603.0,0.04431,0.02698,-0.7428,0.66748,0.01819,-925.24896,-17.751568,-1.0984428971595515,-5.845375139888589,6.056627962693824
-1565660937573.0,134572.0,608.0,0.04431,0.02698,-0.7428,0.66754,0.01819,-925.332,-17.75652,-1.0987490863793192,-5.845561610313249,6.056086319196268
-1565660937568.0,134572.0,613.0,0.04431,0.02704,-0.74274,0.66754,0.01819,-926.80084,-17.705963,-1.0938101892559502,-5.849869039129763,6.046766324748816
-1565660937561.0,134581.0,620.0,0.04431,0.02704,-0.74274,0.66754,0.01819,-926.80084,-17.705963,-1.0938101892559502,-5.849869039129763,6.046766324748816
-1565660937555.0,134589.0,626.0,0.04431,0.02704,-0.74274,0.6676,0.01819,-926.8839,-17.710917,-1.0941163814188302,-5.850055925741636,6.04622559573852
-1565660937550.0,134589.0,631.0,0.04431,0.0271,-0.74274,0.6676,0.01819,-926.88885,-17.627811,-1.0889909826757618,-5.854670054358646,6.046629940200219
-1565660937544.0,134600.0,637.0,0.04431,0.0271,-0.74274,0.6676,0.01819,-926.88885,-17.627811,-1.0889909826757618,-5.854670054358646,6.046629940200219
-1565660937539.0,134608.0,642.0,0.04431,0.0271,-0.74274,0.6676,0.01819,-926.88885,-17.627811,-1.0889909826757618,-5.854670054358646,6.046629940200219
-1565660937533.0,134608.0,648.0,0.04431,0.0271,-0.74274,0.6676,0.01819,-926.88885,-17.627811,-1.0889909826757618,-5.854670054358646,6.046629940200219
-1565660937527.0,134616.0,654.0,0.04425,0.02716,-0.74274,0.66754,0.01819,-926.8994,-17.466797,-1.0789348391911415,-5.853963003718579,6.047556141754001
-1565660937522.0,134624.0,659.0,0.04425,0.02716,-0.74274,0.66754,0.01819,-926.8994,-17.466797,-1.0789348391911415,-5.853963003718579,6.047556141754001
-1565660937517.0,134624.0,664.0,0.04425,0.02716,-0.7428,0.66754,0.01819,-925.4352,-17.434765,-1.0787471550950463,-5.8542688392962035,6.057279675839439
-1565660937511.0,134632.0,670.0,0.04425,0.02716,-0.7428,0.66748,0.01819,-925.3522,-17.429817,-1.0784413737033298,-5.854081121891318,6.05782143142406
-1565660937505.0,134641.0,676.0,0.04425,0.02716,-0.7428,0.66748,0.01813,-925.3522,-17.429817,-1.0784413737033298,-5.854081121891318,6.05782143142406
-1565660937499.0,134641.0,682.0,0.04425,0.02716,-0.74286,0.66742,0.01813,-923.8101,-17.392967,-1.0779479080555088,-5.854199240089025,6.068087430604692
-1565660937494.0,134650.0,687.0,0.04419,0.02716,-0.74286,0.66742,0.01819,-923.8982,-17.32024,-1.0733243673490314,-5.849064957429993,6.06806758671199
-1565660937488.0,134656.0,693.0,0.04419,0.02716,-0.74292,0.66736,0.01813,-922.36285,-17.283669,-1.0728313199276793,-5.849182659879231,6.078334261867894
-1565660937483.0,134664.0,698.0,0.04419,0.02716,-0.74298,0.6673,0.01819,-920.82965,-17.247164,-1.0723382723474206,-5.8493003623532385,6.088601645965596
-1565660937478.0,134664.0,703.0,0.04419,0.02716,-0.74304,0.66724,0.01819,-919.3024,-17.2108,-1.0718452246083274,-5.849418064852018,6.098869738720737
-1565660937471.0,134673.0,710.0,0.04413,0.02716,-0.74304,0.66724,0.01819,-919.38965,-17.13843,-1.0672230391988282,-5.844282582029116,6.098849795201872
-1565660937466.0,134673.0,715.0,0.04413,0.02716,-0.7431,0.66718,0.01813,-917.86804,-17.10232,-1.066730409683135,-5.84439986878723,6.1091185630766915
-1565660937461.0,134684.0,720.0,0.04419,0.0271,-0.74316,0.66711,0.01819,-916.2445,-17.219822,-1.0759366242678112,-5.8450114835744555,6.119093873365173
-1565660937454.0,134693.0,727.0,0.04419,0.0271,-0.74323,0.66705,0.01813,-914.4946,-17.178493,-1.0754127844177235,-5.845180502521855,6.1309845630209026
-1565660937449.0,134693.0,732.0,0.04419,0.0271,-0.74323,0.66699,0.01819,-914.4125,-17.173613,-1.0751074222341261,-5.844993202853085,6.131533208559645
-1565660937445.0,134700.0,736.0,0.04419,0.0271,-0.74329,0.66693,0.01813,-912.9053,-17.137604,-1.0746147932285104,-5.845111319131369,6.141805162268
-1565660937438.0,134709.0,743.0,0.04425,0.0271,-0.74335,0.66693,0.01819,-911.399,-17.178293,-1.0790476592791372,-5.850554370979417,6.151547338327589
-1565660937431.0,134709.0,750.0,0.04431,0.0271,-0.74341,0.66681,0.01813,-909.73535,-17.20913,-1.0828682299854422,-5.8556236986780625,6.162391404394654
-1565660937426.0,134721.0,755.0,0.04431,0.0271,-0.74347,0.66675,0.01813,-908.2434,-17.173233,-1.0823747637335597,-5.855742646588902,6.172665545722381
-1565660937422.0,134726.0,759.0,0.04437,0.02716,-0.74353,0.66669,0.01819,-906.67706,-17.127401,-1.0813689523565182,-5.865608499844635,6.183366433962021
