UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,2705827.0,0.0,0.03003,0.00287,-0.84888,0.52771,0.01831,-202.28015,-6.054583,-1.5392014757034833,-3.096211521466664,26.222966665392917
-1565660938175.0,2705827.0,6.0,0.02997,0.00287,-0.84888,0.52771,0.01831,-202.28339,-6.040387,-1.5355581387853154,-3.0903665363495088,26.222957933277428
-1565660938169.0,2705839.0,12.0,0.02997,0.00281,-0.84888,0.52777,0.01831,-202.30554,-6.0641932,-1.5416062242247692,-3.0867523399830668,26.220249160294273
-1565660938166.0,2705846.0,15.0,0.02997,0.00281,-0.84882,0.52783,0.01831,-202.4074,-6.067874,-1.54183184863347,-3.0865653302714007,26.208785910988496
-1565660938159.0,2705854.0,22.0,0.02997,0.00281,-0.84882,0.52783,0.01831,-202.4074,-6.067874,-1.54183184863347,-3.0865653302714007,26.208785910988496
-1565660938154.0,2705854.0,27.0,0.02991,0.00287,-0.84875,0.52789,0.01831,-202.52638,-6.034803,-1.5325752770599497,-3.0841346545694868,26.19595937424225
-1565660938144.0,2705863.0,37.0,0.02991,0.00287,-0.84875,0.52795,0.01831,-202.54941,-6.0356135,-1.5327811476897446,-3.0841544158582543,26.193379605848577
-1565660938140.0,2705863.0,41.0,0.02991,0.00287,-0.84869,0.52802,0.01831,-202.65523,-6.039418,-1.5330410842541997,-3.0839715264070717,26.18148714718258
-1565660938136.0,2705874.0,45.0,0.02991,0.00287,-0.84869,0.52802,0.01831,-202.65523,-6.039418,-1.5330410842541997,-3.0839715264070717,26.18148714718258
-1565660938131.0,2705881.0,50.0,0.02991,0.00293,-0.84869,0.52808,0.01831,-202.67905,-6.017206,-1.5274064703686703,-3.0876273705207344,26.17903570667012
-1565660938125.0,2705881.0,56.0,0.02985,0.00293,-0.84863,0.52808,0.01831,-202.76128,-6.0058208,-1.5237808928526546,-3.0815782101986895,26.170142222490412
-1565660938121.0,2705891.0,60.0,0.02985,0.00299,-0.84863,0.52814,0.01831,-202.78513,-5.983598,-1.518146282444274,-3.0852348723398957,26.16769238667169
-1565660938115.0,2705897.0,66.0,0.02979,0.00299,-0.84857,0.5282,0.01831,-202.89049,-5.9730015,-1.5147258310940954,-3.079207139325623,26.156221478626833
-1565660938109.0,2705905.0,72.0,0.02972,0.00305,-0.84857,0.52826,0.01831,-202.91809,-5.9341455,-1.5048366040292027,-3.0760484623949162,26.153762901381484
-1565660938103.0,2705905.0,78.0,0.02972,0.00311,-0.84851,0.52832,0.01831,-203.02109,-5.914718,-1.4992229289425043,-3.079502535983455,26.142430216932524
-1565660938097.0,2705913.0,84.0,0.02966,0.00317,-0.84851,0.52838,0.01831,-203.04814,-5.8782134,-1.4899407047925262,-3.0773197171612012,26.139975574183552
-1565660938091.0,2705922.0,90.0,0.02966,0.00317,-0.84845,0.52838,0.01831,-203.12747,-5.881012,-1.4899625241998402,-3.077115495554527,26.13108844723864
-1565660938083.0,2705922.0,98.0,0.0296,0.00323,-0.84845,0.52844,0.01831,-203.1545,-5.8444867,-1.480679970084548,-3.074933920994376,26.12863523195793
-1565660938080.0,2705934.0,101.0,0.02954,0.00323,-0.84845,0.5285,0.01831,-203.18076,-5.8310213,-1.4772354846670124,-3.0691142532246625,26.126052973023192
-1565660938074.0,2705934.0,107.0,0.02954,0.0033,-0.84839,0.5285,0.01837,-203.26112,-5.806885,-1.4704462498377748,-3.0731562710682363,26.11731677708157
-1565660938070.0,2705941.0,111.0,0.02948,0.0033,-0.84839,0.52856,0.01831,-203.28734,-5.7934065,-1.4670010220312695,-3.0673375080825784,26.114735377568408
