UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983197.0,1861222.0,0.0,0.039,0.00372,-0.77826,0.62671,0.01721,-455.07892,-20.0976,-2.4751159651861894,-3.7479256462103754,12.231427974781809
-1565755983192.0,1861229.0,5.0,0.039,0.00372,-0.77826,0.62671,0.01721,-455.07892,-20.0976,-2.4751159651861894,-3.7479256462103754,12.231427974781809
-1565755983186.0,1861229.0,11.0,0.03894,0.00378,-0.77826,0.62677,0.01721,-455.1442,-20.022022,-2.465691538297758,-3.7469074775540157,12.23039388726292
-1565755983181.0,1861237.0,16.0,0.03888,0.00378,-0.77826,0.62677,0.01721,-455.164,-19.987822,-2.461353911821353,-3.7415451100224004,12.230388370201453
-1565755983175.0,1861246.0,22.0,0.03882,0.00385,-0.77826,0.62677,0.01721,-455.18607,-19.902784,-2.4507686816154157,-3.741221076423089,12.230508894241368
-1565755983170.0,1861246.0,27.0,0.03876,0.00391,-0.7782,0.62677,0.01721,-455.56982,-19.842518,-2.441102988965494,-3.7399102212344713,12.221045570981019
-1565755983164.0,1861254.0,33.0,0.03876,0.00391,-0.7782,0.62677,0.01721,-455.56982,-19.842518,-2.441102988965494,-3.7399102212344713,12.221045570981019
-1565755983158.0,1861263.0,39.0,0.0387,0.00397,-0.7782,0.62677,0.01721,-455.59158,-19.764668,-2.431410886669522,-3.7388668439170907,12.221149383849948
-1565755983153.0,1861263.0,44.0,0.03864,0.00403,-0.7782,0.62677,0.01721,-455.61334,-19.686808,-2.4217188773565574,-3.7378234678413467,12.22125383062179
-1565755983147.0,1861275.0,50.0,0.03857,0.00409,-0.7782,0.62677,0.01721,-455.63803,-19.603218,-2.4113041147290675,-3.7358864420353086,12.22135791696985
-1565755983141.0,1861275.0,56.0,0.03857,0.00409,-0.7782,0.62677,0.01721,-455.63803,-19.603218,-2.4113041147290675,-3.7358864420353086,12.22135791696985
-1565755983136.0,1861283.0,61.0,0.03857,0.00415,-0.7782,0.62677,0.01721,-455.6402,-19.559614,-2.4059493206671676,-3.7402049826140273,12.221469670523689
-1565755983130.0,1861290.0,67.0,0.03851,0.00415,-0.7782,0.62677,0.01721,-455.6598,-19.525341,-2.401612307016269,-3.7348430695043673,12.221463616954182
-1565755983125.0,1861297.0,72.0,0.03851,0.00421,-0.7782,0.62683,0.01721,-455.7055,-19.483894,-2.3965226143007006,-3.7391906125231884,12.220441027523151
-1565755983118.0,1861297.0,79.0,0.03851,0.00427,-0.7782,0.62683,0.01721,-455.70767,-19.440287,-2.391167797690234,-3.7435095827919387,12.220554296445613
-1565755983115.0,1861307.0,82.0,0.03851,0.00427,-0.7782,0.62683,0.01721,-455.70767,-19.440287,-2.391167797690234,-3.7435095827919387,12.220554296445613
-1565755983109.0,1861313.0,88.0,0.03851,0.00433,-0.7782,0.62683,0.01721,-455.7098,-19.396685,-2.3858129627716007,-3.7478285743624182,12.220668374423099
-1565755983103.0,1861313.0,94.0,0.03851,0.00433,-0.7782,0.62683,0.01721,-455.7098,-19.396685,-2.3858129627716007,-3.7478285743624182,12.220668374423099
-1565755983097.0,1861320.0,100.0,0.03851,0.00439,-0.7782,0.62683,0.01721,-455.712,-19.353077,-2.3804581094064514,-3.7521475872594836,12.22078326146503
-1565755983092.0,1861330.0,105.0,0.03857,0.00439,-0.7782,0.62683,0.01721,-455.6924,-19.38736,-2.384795491536311,-3.7575096064036786,12.220789664294301
-1565755983086.0,1861330.0,111.0,0.03857,0.00446,-0.7782,0.62683,0.01721,-455.69495,-19.336489,-2.3785481258462715,-3.7625485127399525,12.220924823955357
-1565755983080.0,1861337.0,117.0,0.03864,0.00446,-0.7782,0.62683,0.01721,-455.67242,-19.376493,-2.3836085002248812,-3.7688042795845886,12.220932413163283
-1565755983075.0,1861346.0,122.0,0.03864,0.00446,-0.7782,0.62683,0.01721,-455.67242,-19.376493,-2.3836085002248812,-3.7688042795845886,12.220932413163283
-1565755983070.0,1861346.0,127.0,0.0387,0.00446,-0.77814,0.62683,0.01721,-456.01498,-19.427938,-2.3879767636857925,-3.773899741381475,12.211371605369237
-1565755983064.0,1861346.0,133.0,0.03876,0.00446,-0.77814,0.62683,0.01721,-455.99545,-19.462246,-2.392314410462792,-3.7792614810845344,12.211378106140018
-1565755983060.0,1861359.0,137.0,0.03882,0.00446,-0.77814,0.62689,0.01721,-456.0195,-19.498724,-2.3969194012728168,-3.784653985652603,12.210250513852202
-1565755983054.0,1861366.0,143.0,0.03888,0.00439,-0.77814,0.62689,0.01721,-455.99738,-19.583925,-2.4075045876126424,-3.784976243872346,12.210121377038362
-1565755983047.0,1861373.0,150.0,0.03906,0.00439,-0.77808,0.62689,0.01721,-456.30127,-19.704224,-2.4205500916382614,-3.800792619525452,12.200572739158616
-1565755983042.0,1861373.0,155.0,0.03912,0.00433,-0.77808,0.62695,0.01721,-456.3231,-19.784391,-2.430512156552755,-3.801864253950275,12.199330404186028
-1565755983038.0,1861381.0,159.0,0.03918,0.00427,-0.77802,0.62695,0.01721,-456.66455,-19.879938,-2.4402348026180993,-3.802635663428662,12.189653435962327
-1565755983031.0,1861389.0,166.0,0.03925,0.00427,-0.77802,0.62701,0.01721,-456.68506,-19.922195,-2.4455674480358813,-3.808919696195522,12.188528715305537
-1565755983025.0,1861389.0,172.0,0.03931,0.00427,-0.77795,0.62701,0.01721,-457.09006,-19.977169,-2.449941481354422,-3.8139648047941455,12.177371150152183
-1565755983020.0,1861397.0,177.0,0.03943,0.00427,-0.77795,0.62708,0.01721,-457.101,-20.048458,-2.458937922628239,-3.824720524675343,12.176064327007396
-1565755983014.0,1861405.0,183.0,0.03949,0.00427,-0.77789,0.62714,0.01721,-457.48932,-20.102839,-2.463579677711325,-3.8298385742642234,12.165371353329093
-1565755983009.0,1861405.0,188.0,0.03961,0.00427,-0.77783,0.62726,0.01721,-457.902,-20.193958,-2.472836543784747,-3.8403452357043024,12.15355661026588
-1565755983003.0,1861416.0,194.0,0.03961,0.00433,-0.77777,0.62732,0.01721,-458.314,-20.17031,-2.467786574938626,-3.8444245600044935,12.142974843682708
-1565755982997.0,1861416.0,200.0,0.03967,0.00433,-0.77771,0.62738,0.01721,-458.70428,-20.224955,-2.4724319012927727,-3.849540660334115,12.132284475813236
-1565755982992.0,1861427.0,205.0,0.03967,0.00439,-0.77765,0.62744,0.01721,-459.11768,-20.201307,-2.467383563449534,-3.853620855587429,12.121704503492595
-1565755982986.0,1861432.0,211.0,0.03973,0.00446,-0.77759,0.6275,0.01721,-459.51218,-20.204853,-2.465787935708874,-3.8637810701874193,12.111151783621835
-1565755982980.0,1861432.0,217.0,0.03973,0.00452,-0.77753,0.62756,0.01721,-459.92654,-20.181143,-2.460741691851917,-3.8678626431676104,12.100574499025853
-1565755982975.0,1861442.0,222.0,0.03973,0.00458,-0.77747,0.62762,0.01721,-460.34204,-20.157415,-2.4556962605042654,-3.8719450627527463,12.08999845463677
-1565755982970.0,1861450.0,227.0,0.03973,0.00464,-0.7774,0.62769,0.01721,-460.82693,-20.137014,-2.4507025557860103,-3.8759880266130065,12.077641321478907
-1565755982962.0,1861450.0,235.0,0.03973,0.0047,-0.77734,0.62775,0.01721,-461.2441,-20.113218,-2.445658818391333,-3.8800722082251182,12.067067838643752
-1565755982959.0,1861460.0,238.0,0.03973,0.00476,-0.77734,0.62781,0.01721,-461.29044,-20.071402,-2.440583120200547,-3.8844310288321924,12.066068937595759
-1565755982953.0,1861466.0,244.0,0.03973,0.00494,-0.77722,0.62799,0.01721,-462.17267,-19.981728,-2.4254239628725767,-3.8969649946865372,12.043934935036276
-1565755982947.0,1861474.0,250.0,0.03973,0.005,-0.77716,0.62805,0.01721,-462.59207,-19.957762,-2.4203834582350177,-3.901053412814216,12.033368757306548
-1565755982941.0,1861474.0,256.0,0.03973,0.00507,-0.7771,0.62811,0.01721,-463.01175,-19.926355,-2.4144524843357735,-3.9058641142186215,12.022824708240606
-1565755982936.0,1861481.0,261.0,0.03973,0.00513,-0.77704,0.62811,0.01721,-463.3882,-19.900038,-2.4091401099515517,-3.9099189449907636,12.013375743926758
-1565755982930.0,1861490.0,267.0,0.03973,0.00525,-0.77704,0.62817,0.01721,-463.43698,-19.813807,-2.3987190455714953,-3.91861245306823,12.012515052831318
-1565755982925.0,1861497.0,272.0,0.03973,0.00531,-0.77698,0.62823,0.01721,-463.8583,-19.789642,-2.3936818317197575,-3.922704353672912,12.001954266223933
-1565755982920.0,1861497.0,277.0,0.03967,0.00537,-0.77692,0.6283,0.01721,-464.3081,-19.730856,-2.3843419690050065,-3.9214490081247253,11.991201624744448
-1565755982913.0,1861506.0,284.0,0.03967,0.00543,-0.77686,0.62836,0.01721,-464.731,-19.706587,-2.37930597477245,-3.9255430590336395,11.980643420638074
-1565755982909.0,1861513.0,288.0,0.03961,0.00562,-0.77679,0.62848,0.01721,-465.28693,-19.556253,-2.358617759903656,-3.9336613044978916,11.96765725962591
-1565755982904.0,1861513.0,293.0,0.03961,0.00568,-0.77679,0.62854,0.01721,-465.33356,-19.514116,-2.3535447982630244,-3.9380317751049745,11.966680038529304
-1565755982898.0,1861513.0,299.0,0.03961,0.00574,-0.77673,0.62854,0.01721,-465.71347,-19.48735,-2.348238590584922,-3.9420905525240255,11.957237620023648
-1565755982892.0,1861525.0,305.0,0.03961,0.0058,-0.77673,0.6286,0.01721,-465.76022,-19.44518,-2.343166006282671,-3.9464623079471854,11.956262980038034
-1565755982886.0,1861534.0,311.0,0.03955,0.00586,-0.77667,0.6286,0.01721,-466.16196,-19.38324,-2.33351014768052,-3.9451688492694186,11.946813211089477
-1565755982880.0,1861534.0,317.0,0.03955,0.00592,-0.77667,0.62866,0.01721,-466.20865,-19.34103,-2.328437537796119,-3.9495418614287665,11.945841067909484
-1565755982875.0,1861543.0,322.0,0.03949,0.00598,-0.77661,0.62866,0.01721,-466.6105,-19.27891,-2.3187825883005524,-3.9482496384868373,11.93639206615768
-1565755982870.0,1861551.0,327.0,0.03949,0.00604,-0.77661,0.62872,0.01721,-466.65726,-19.236662,-2.313709952296133,-3.9526239074174625,11.935422419862547
-1565755982863.0,1861558.0,334.0,0.03943,0.0061,-0.77661,0.62872,0.01721,-466.68015,-19.156971,-2.3040139047720625,-3.951604666925488,11.93555186874886
-1565755982858.0,1861558.0,339.0,0.03937,0.00616,-0.77655,0.62878,0.01721,-467.12753,-19.096897,-2.2946314825436436,-3.9503565487240557,11.924998265287641
-1565755982853.0,1861566.0,344.0,0.03931,0.00623,-0.77655,0.62878,0.01721,-467.15112,-19.009712,-2.2840449162479697,-3.95006038224371,11.92515227940524
-1565755982846.0,1861575.0,351.0,0.03931,0.00629,-0.77655,0.62878,0.01721,-467.1534,-18.965157,-2.27870070061675,-3.954393860666077,11.925292688713597
-1565755982841.0,1861581.0,356.0,0.03925,0.00629,-0.77655,0.62878,0.01721,-467.17404,-18.929934,-2.2743491379640988,-3.9490419719240943,11.925283730804509
-1565755982835.0,1861581.0,362.0,0.03925,0.00635,-0.77655,0.62878,0.01721,-467.17627,-18.885376,-2.269004911044833,-3.9533754450254963,11.925424864933944
-1565755982830.0,1861590.0,367.0,0.03918,0.00641,-0.77655,0.62878,0.01721,-467.2026,-18.799713,-2.2585839774140566,-3.9514650489715506,11.925556158885243
-1565755982824.0,1861590.0,373.0,0.03918,0.00647,-0.77655,0.62878,0.01721,-467.20486,-18.755156,-2.2532397178023986,-3.955798534735253,11.925698813998295
-1565755982818.0,1861598.0,379.0,0.03918,0.00653,-0.77655,0.62878,0.01721,-467.20712,-18.710596,-2.2478954348290974,-3.9601320431640086,11.925842279546316
-1565755982813.0,1861598.0,384.0,0.03925,0.00659,-0.77661,0.62872,0.01721,-466.7607,-18.68786,-2.2473120829601663,-3.970934658162156,11.936681489852361
-1565755982808.0,1861610.0,389.0,0.03931,0.00659,-0.77661,0.62872,0.01721,-466.74008,-18.72306,-2.2516631727409084,-3.976287102089597,11.936690883849508
-1565755982801.0,1861620.0,396.0,0.03931,0.00665,-0.77661,0.62872,0.01721,-466.74237,-18.678543,-2.2463184011543413,-3.980620304489611,11.936836198610763
-1565755982796.0,1861626.0,401.0,0.03937,0.00671,-0.77667,0.62866,0.01721,-466.30048,-18.649982,-2.245007411975379,-3.9905311640817795,11.947676501581213
-1565755982790.0,1861626.0,407.0,0.03943,0.00677,-0.77667,0.62866,0.01721,-466.28223,-18.64067,-2.2440129826709,-4.0002170412231965,11.947833225077105
-1565755982785.0,1861634.0,412.0,0.03949,0.00684,-0.77667,0.6286,0.01721,-466.2198,-18.621683,-2.2418557383754036,-4.01057804852046,11.949123957312551
-1565755982779.0,1861634.0,418.0,0.03955,0.0069,-0.77673,0.62854,0.01721,-465.778,-18.593142,-2.240541059142001,-4.0204887880610425,11.959969152176441
-1565755982774.0,1861643.0,423.0,0.03955,0.00696,-0.77673,0.62854,0.01721,-465.78027,-18.548704,-2.2351952809130724,-4.024820983611211,11.960119101219533
-1565755982768.0,1861648.0,429.0,0.03961,0.00702,-0.77686,0.62842,0.01721,-464.85577,-18.498363,-2.2335493141485876,-4.035001614450306,11.983250342321384
-1565755982761.0,1861660.0,436.0,0.03961,0.00708,-0.77692,0.62836,0.01721,-464.4373,-18.434973,-2.22788100052901,-4.039557277002545,11.994090052518686
-1565755982757.0,1861660.0,440.0,0.03967,0.00714,-0.77692,0.6283,0.01721,-464.37482,-18.423412,-2.2266096214789193,-4.04919417809275,11.99536574823594
-1565755982751.0,1861665.0,446.0,0.03967,0.00714,-0.77698,0.62823,0.01721,-463.94797,-18.404062,-2.2262416799108675,-4.0494101953135235,12.006240999513238
-1565755982745.0,1861675.0,452.0,0.03967,0.0072,-0.77704,0.62817,0.01721,-463.53107,-18.340858,-2.220571222054837,-4.053964215686931,12.017084879056384
-1565755982741.0,1861681.0,456.0,0.03967,0.0072,-0.7771,0.62805,0.01721,-463.0684,-18.31971,-2.21997517206701,-4.054138395240809,12.02889196824809
-1565755982735.0,1861681.0,462.0,0.03961,0.00726,-0.77716,0.62799,0.01721,-462.67368,-18.221813,-2.209956987543856,-4.0533340127313116,12.039728453170355
-1565755982728.0,1861694.0,469.0,0.03961,0.00732,-0.77722,0.62793,0.01721,-462.2586,-18.158903,-2.204284821931429,-4.0578851602419865,12.050576699518828
-1565755982724.0,1861694.0,473.0,0.03955,0.00739,-0.77734,0.62781,0.01721,-461.45,-18.035381,-2.1930513496636643,-4.058020844495034,12.07213591101221
-1565755982717.0,1861701.0,480.0,0.03955,0.00739,-0.7774,0.62775,0.01721,-461.03485,-18.016827,-2.192728039762523,-4.058242516150782,12.082830522323079
-1565755982711.0,1861711.0,486.0,0.03955,0.00745,-0.77747,0.62762,0.01721,-460.5102,-17.949007,-2.186727311847929,-4.062776252500583,12.09658829763299
-1565755982706.0,1861711.0,491.0,0.03949,0.00745,-0.77753,0.62756,0.01721,-460.1169,-17.895884,-2.182060322293653,-4.057638157749936,12.107274349703516
-1565755982701.0,1861717.0,496.0,0.03949,0.00751,-0.77753,0.62756,0.01721,-460.1191,-17.85192,-2.1767087695148035,-4.061963796802174,12.107432263726608
-1565755982694.0,1861725.0,503.0,0.03949,0.00751,-0.77759,0.6275,0.01721,-459.70682,-17.833595,-2.1763850412238717,-4.062184228834938,12.118129639594798
-1565755982690.0,1861725.0,507.0,0.03943,0.00751,-0.77759,0.62744,0.01721,-459.68283,-17.796705,-2.1717707073397,-4.056772701867562,12.119244016419756
-1565755982681.0,1861733.0,516.0,0.03943,0.00757,-0.77765,0.62744,0.01721,-459.31653,-17.73675,-2.1663665810366597,-4.0613692923236115,12.12897538070115
-1565755982678.0,1861743.0,519.0,0.03937,0.00757,-0.77771,0.62738,0.01721,-458.925,-17.683937,-2.161701033380739,-4.056228311568545,12.139662856248307
-1565755982672.0,1861750.0,525.0,0.03937,0.00763,-0.77771,0.62738,0.01721,-458.92725,-17.640074,-2.156348204555802,-4.060552702364239,12.139822342526145
-1565755982666.0,1861750.0,531.0,0.03931,0.00763,-0.77771,0.62732,0.01721,-458.9035,-17.603264,-2.1517357250857327,-4.055139532070849,12.140938643459961
-1565755982660.0,1861758.0,537.0,0.03931,0.00763,-0.77771,0.62732,0.01721,-458.9035,-17.603264,-2.1517357250857327,-4.055139532070849,12.140938643459961
-1565755982655.0,1861765.0,542.0,0.03931,0.00769,-0.77771,0.62738,0.01721,-458.9496,-17.561615,-2.1466536452002853,-4.0595165090014085,12.139971492227403
-1565755982650.0,1861765.0,547.0,0.03931,0.00769,-0.77771,0.62738,0.01721,-458.9496,-17.561615,-2.1466536452002853,-4.0595165090014085,12.139971492227403
-1565755982644.0,1861765.0,553.0,0.03925,0.00769,-0.77765,0.62738,0.01721,-459.33713,-17.542833,-2.1423649975048136,-4.053885397210995,12.130388178766552
-1565755982639.0,1861779.0,558.0,0.03925,0.00769,-0.77765,0.62744,0.01721,-459.381,-17.545048,-2.142635348415892,-4.053938402376739,12.129261842208322
-1565755982633.0,1861785.0,564.0,0.03925,0.00769,-0.77759,0.62744,0.01721,-459.74963,-17.560915,-2.1426883165195174,-4.053667862392923,12.119689153485908
-1565755982627.0,1861794.0,570.0,0.03925,0.00769,-0.77759,0.6275,0.01721,-459.79358,-17.563131,-2.14295866731644,-4.0537208675444045,12.118563857973157
-1565755982622.0,1861794.0,575.0,0.03918,0.00769,-0.77759,0.6275,0.01721,-459.8168,-17.52267,-2.137892593376138,-4.047467880451005,12.118550875756014
-1565755982616.0,1861803.0,581.0,0.03918,0.00769,-0.77753,0.62756,0.01721,-460.2294,-17.54072,-2.13821542856388,-4.047250829846114,12.107853422230875
-1565755982610.0,1861803.0,587.0,0.03918,0.00763,-0.77753,0.62762,0.01721,-460.27112,-17.58691,-2.143836861462779,-4.042977860377337,12.106569499909824
-1565755982605.0,1861817.0,592.0,0.03912,0.00763,-0.77747,0.62762,0.01721,-460.66092,-17.56808,-2.1395463209018,-4.03734900033363,12.096985613556654
-1565755982600.0,1861817.0,597.0,0.03912,0.00763,-0.77747,0.62769,0.01721,-460.71228,-17.570667,-2.139860679771586,-4.0374103559497625,12.095675484935157
