UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023731.0,1208865.0,0.0,0.0304,-0.0058,-0.8067,0.59015,0.06122,-313.7324,-14.911703,-2.5951931270697624,-2.4186930165564884,17.56972001149566
-1565848023725.0,1208873.0,6.0,0.0304,-0.0058,-0.8067,0.59015,0.06122,-313.7324,-14.911703,-2.5951931270697624,-2.4186930165564884,17.56972001149566
-1565848023718.0,1208880.0,13.0,0.0304,-0.00574,-0.8067,0.59021,0.06122,-313.7655,-14.880998,-2.5898527903197612,-2.4227147125664374,17.5680318203365
-1565848023713.0,1208880.0,18.0,0.0304,-0.00574,-0.8067,0.59021,0.06122,-313.7655,-14.880998,-2.5898527903197612,-2.4227147125664374,17.5680318203365
-1565848023704.0,1208886.0,27.0,0.03046,-0.00568,-0.8067,0.59021,0.06122,-313.75897,-14.872077,-2.5883798680840906,-2.4323277850278706,17.56800824639619
-1565848023699.0,1208895.0,32.0,0.03046,-0.00568,-0.8067,0.59015,0.06122,-313.72705,-14.8708725,-2.5881704655516122,-2.4323668730483496,17.56968388225512
-1565848023696.0,1208902.0,35.0,0.03046,-0.00568,-0.8067,0.59015,0.06122,-313.72705,-14.8708725,-2.5881704655516122,-2.4323668730483496,17.56968388225512
-1565848023690.0,1208902.0,41.0,0.03046,-0.00568,-0.8067,0.59015,0.06122,-313.72705,-14.8708725,-2.5881704655516122,-2.4323668730483496,17.56968388225512
-1565848023685.0,1208913.0,46.0,0.03046,-0.00562,-0.8067,0.59009,0.06128,-313.69635,-14.837758,-2.5824117336975365,-2.4364667860256355,17.57134897364577
-1565848023679.0,1208913.0,52.0,0.0304,-0.00562,-0.80676,0.59009,0.06128,-313.5272,-14.805542,-2.578374808201735,-2.431124521430357,17.580719693663525
-1565848023674.0,1208920.0,57.0,0.0304,-0.00562,-0.80676,0.59003,0.06128,-313.49533,-14.80434,-2.578165816669823,-2.4311631965147136,17.582396734366426
-1565848023661.0,1208927.0,70.0,0.0304,-0.00562,-0.80682,0.59003,0.06128,-313.31897,-14.795135,-2.5782044526095134,-2.4313723998372065,17.591754982230825
-1565848023659.0,1208927.0,72.0,0.03033,-0.00562,-0.80682,0.59003,0.06128,-313.32797,-14.768352,-2.57345020156708,-2.424894750545847,17.591768618382147
-1565848023657.0,1208941.0,74.0,0.03033,-0.00562,-0.80682,0.58997,0.06128,-313.29605,-14.767153,-2.573241691429468,-2.424933425451895,17.593446749169118
-1565848023653.0,1208941.0,78.0,0.03033,-0.00562,-0.80682,0.58997,0.06128,-313.29605,-14.767153,-2.573241691429468,-2.424933425451895,17.593446749169118
-1565848023644.0,1208952.0,87.0,0.03027,-0.00568,-0.80688,0.5899,0.06128,-313.08908,-14.765489,-2.574513500975488,-2.4155751396874847,17.604786140442712
-1565848023640.0,1208958.0,91.0,0.03027,-0.00568,-0.80688,0.5899,0.06134,-313.08908,-14.765489,-2.574513500975488,-2.4155751396874847,17.604786140442712
-1565848023630.0,1208964.0,101.0,0.03027,-0.00568,-0.80695,0.58984,0.06134,-312.85187,-14.753589,-2.574350961012969,-2.415857251256066,17.617382688218328
-1565848023628.0,1208964.0,103.0,0.03027,-0.00574,-0.80695,0.58984,0.06134,-312.85065,-14.785423,-2.5799019847591507,-2.4117982085347682,17.61739454406083
-1565848023622.0,1208973.0,109.0,0.03027,-0.00574,-0.80695,0.58984,0.06134,-312.85065,-14.785423,-2.5799019847591507,-2.4117982085347682,17.61739454406083
-1565848023617.0,1208980.0,114.0,0.03027,-0.00574,-0.80695,0.58984,0.06134,-312.85065,-14.785423,-2.5799019847591507,-2.4117982085347682,17.61739454406083
-1565848023611.0,1208987.0,120.0,0.03027,-0.0058,-0.80695,0.58978,0.06134,-312.81763,-14.816064,-2.585244919466661,-2.407779091024799,17.619087970374395
-1565848023607.0,1208987.0,124.0,0.03027,-0.0058,-0.80695,0.58978,0.06134,-312.81763,-14.816064,-2.585244919466661,-2.407779091024799,17.619087970374395
-1565848023601.0,1208995.0,130.0,0.03027,-0.0058,-0.80695,0.58978,0.06134,-312.81763,-14.816064,-2.585244919466661,-2.407779091024799,17.619087970374395
-1565848023595.0,1209003.0,136.0,0.03033,-0.0058,-0.80695,0.58978,0.0614,-312.8099,-14.838976,-2.589318227518675,-2.413332184481819,17.619075888537125
-1565848023587.0,1209003.0,144.0,0.03033,-0.0058,-0.80695,0.58978,0.0614,-312.8099,-14.838976,-2.589318227518675,-2.413332184481819,17.619075888537125
-1565848023584.0,1209012.0,147.0,0.03033,-0.0058,-0.80695,0.58978,0.0614,-312.8099,-14.838976,-2.589318227518675,-2.413332184481819,17.619075888537125
