UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938179.0,2170215.0,0.0,0.04608,0.01361,-0.84113,0.53864,0.0177,-216.43303,-6.3794293,-1.5391423867914642,-5.289051859956022,24.656729092766312
-1565660938175.0,2170229.0,4.0,0.04602,0.01361,-0.84119,0.53864,0.0177,-216.3496,-6.3607283,-1.5353134891177331,-5.283561735387231,24.66569484839053
-1565660938169.0,2170235.0,10.0,0.04602,0.01367,-0.84119,0.53857,0.0177,-216.32283,-6.3351254,-1.529141721942432,-5.2871708435639455,24.668826732809606
-1565660938159.0,2170235.0,20.0,0.04596,0.01367,-0.84125,0.53851,0.0177,-216.21533,-6.3151364,-1.5249957879678933,-5.281585518344849,24.68021643866483
-1565660938158.0,2170235.0,21.0,0.0459,0.01373,-0.84131,0.53845,0.0177,-216.1093,-6.2711205,-1.5150487811482514,-5.279717286974383,24.691910310129785
-1565660938151.0,2170254.0,28.0,0.04584,0.01373,-0.84131,0.53839,0.0177,-216.09052,-6.2545834,-1.5109990825240076,-5.273813444931325,24.69429750701977
-1565660938145.0,2170254.0,34.0,0.04584,0.01379,-0.84137,0.53839,0.0177,-216.00334,-6.2271466,-1.5051018811013723,-5.277847404089066,24.7036045317019
-1565660938140.0,2170254.0,39.0,0.04578,0.01379,-0.84137,0.53833,0.0177,-215.98457,-6.2106194,-1.5010531368030113,-5.2719427512736825,24.70599267017829
-1565660938135.0,2170254.0,44.0,0.04572,0.01379,-0.84137,0.53833,0.0177,-215.98982,-6.195401,-1.497320889157039,-5.266133369546009,24.705952872981996
-1565660938131.0,2170271.0,48.0,0.04572,0.01379,-0.84143,0.53827,0.0177,-215.87727,-6.1907206,-1.4969101343914604,-5.266353834649801,24.717382830432086
-1565660938121.0,2170271.0,58.0,0.04565,0.01385,-0.84143,0.53821,0.01776,-215.86073,-6.1476426,-1.486438558534962,-5.263196707709854,24.72007102880815
-1565660938119.0,2170285.0,60.0,0.04559,0.01385,-0.84149,0.53821,0.01776,-215.7776,-6.1290884,-1.4826117780228005,-5.257701771484545,24.729031414430096
-1565660938111.0,2170291.0,68.0,0.04553,0.01385,-0.84155,0.53809,0.01776,-215.64653,-6.1079545,-1.4781565772725163,-5.252014801075138,24.742852869699064
-1565660938107.0,2170291.0,72.0,0.04547,0.01385,-0.84155,0.53809,0.01776,-215.65175,-6.0927596,-1.474426408778068,-5.2462043625340025,24.742812846084178
-1565660938098.0,2170291.0,81.0,0.04547,0.01392,-0.84161,0.53802,0.01776,-215.53705,-6.059922,-1.4671933198871077,-5.250740591997941,24.755005618028065
-1565660938095.0,2170291.0,84.0,0.04541,0.01392,-0.84161,0.53802,0.01776,-215.5422,-6.044734,-1.4634637656632505,-5.244929751062711,24.754965374971064
-1565660938091.0,2170315.0,88.0,0.04541,0.01385,-0.84161,0.53796,0.01776,-215.5167,-6.071442,-1.4699216529361212,-5.240500316633655,24.75704238026843
-1565660938086.0,2170315.0,93.0,0.04535,0.01385,-0.84167,0.53796,0.01776,-215.4339,-6.052959,-1.4660969755439017,-5.235002680576397,24.765999893541107
-1565660938074.0,2170315.0,105.0,0.04529,0.01385,-0.84167,0.5379,0.01776,-215.41507,-6.036486,-1.4620553916849648,-5.229095948210581,24.768394216506024
-1565660938072.0,2170315.0,107.0,0.04529,0.01385,-0.84167,0.5379,0.01776,-215.41507,-6.036486,-1.4620553916849648,-5.229095948210581,24.768394216506024
-1565660938069.0,2170334.0,110.0,0.04523,0.01379,-0.84174,0.53778,0.01776,-215.26823,-6.0388813,-1.4633957766164858,-5.2197450592028,24.783417167071647
-1565660938061.0,2170334.0,118.0,0.04523,0.01379,-0.84174,0.53778,0.01776,-215.26823,-6.0388813,-1.4633957766164858,-5.2197450592028,24.783417167071647
-1565660938058.0,2170347.0,121.0,0.04523,0.01379,-0.8418,0.53772,0.01776,-215.15643,-6.034308,-1.4629884279777092,-5.219962124905612,24.79484979225434
-1565660938052.0,2170353.0,127.0,0.04517,0.01373,-0.8418,0.53772,0.01776,-215.1603,-6.043124,-1.4650663331005813,-5.210437816452118,24.794506598596513
-1565660938045.0,2170353.0,134.0,0.04517,0.01373,-0.84186,0.53766,0.01776,-215.04848,-6.03855,-1.464659819070943,-5.210654878936555,24.805939098540506
-1565660938041.0,2170353.0,138.0,0.04517,0.01367,-0.84186,0.53766,0.01776,-215.0472,-6.0625143,-1.4704652715328559,-5.206942872229673,24.805636561158806
-1565660938036.0,2170368.0,143.0,0.0451,0.01367,-0.84186,0.5376,0.01776,-215.02922,-6.0435553,-1.46580616059474,-5.200067646916102,24.808028920650813
-1565660938030.0,2170375.0,149.0,0.0451,0.01361,-0.84192,0.5376,0.01776,-214.94014,-6.064225,-1.4715176010614741,-5.196667481399167,24.81672113586093
-1565660938022.0,2170375.0,157.0,0.04504,0.01355,-0.84192,0.53754,0.01776,-214.92007,-6.0717597,-1.4732862231521588,-5.187049979555113,24.81882059744862
-1565660938019.0,2170375.0,160.0,0.04504,0.01349,-0.84198,0.53748,0.01776,-214.80724,-6.0911336,-1.4786879459343052,-5.183556752944161,24.829953933912805
-1565660938014.0,2170388.0,165.0,0.04498,0.01343,-0.84198,0.53741,0.01776,-214.78311,-6.0984573,-1.4804064081097343,-5.173925240853768,24.83246369710392
-1565660938007.0,2170397.0,172.0,0.04498,0.01343,-0.84204,0.53741,0.01776,-214.69557,-6.095156,-1.480313723385023,-5.174235765850363,24.841455932113206
-1565660938000.0,2170397.0,179.0,0.04498,0.01337,-0.84204,0.53735,0.01776,-214.67033,-6.1178155,-1.485809678533845,-5.170433398446742,24.843599779592182
-1565660937996.0,2170410.0,183.0,0.04498,0.01331,-0.8421,0.53729,0.01776,-214.55763,-6.1371555,-1.4912137373206866,-5.1669424037213885,24.85473647748205
-1565660937990.0,2170410.0,189.0,0.04492,0.01331,-0.8421,0.53729,0.01776,-214.56279,-6.1220465,-1.4874896705836242,-5.161128954352055,24.85469785674833
-1565660937985.0,2170416.0,194.0,0.04492,0.01324,-0.8421,0.53723,0.01776,-214.53737,-6.148688,-1.4939541174100988,-5.15671020008355,24.856795410917385
-1565660937979.0,2170416.0,200.0,0.04492,0.01318,-0.84216,0.53723,0.01776,-214.44875,-6.169291,-1.499669780482547,-5.153311579310149,24.865490088680588
-1565660937975.0,2170427.0,204.0,0.04492,0.01318,-0.84216,0.53717,0.01776,-214.42482,-6.168015,-1.4993597860908787,-5.153220592536071,24.867934796960398
-1565660937969.0,2170436.0,210.0,0.04486,0.01306,-0.84222,0.53711,0.0177,-214.31612,-6.196143,-1.5068507481327427,-5.140209894021313,24.87874245597297
-1565660937961.0,2170436.0,218.0,0.04486,0.013,-0.84229,0.53705,0.0177,-214.1893,-6.2148848,-1.5122438001129637,-5.13677364681967,24.891381917447532
-1565660937956.0,2170449.0,223.0,0.04486,0.01294,-0.84229,0.53699,0.0177,-214.16412,-6.23751,-1.5177419578695885,-5.1329769571444706,24.89353647935731
-1565660937951.0,2170449.0,228.0,0.0448,0.01288,-0.84229,0.53699,0.0177,-214.16792,-6.2463293,-1.519827613021481,-5.123455614056322,24.89320701689377
-1565660937946.0,2170456.0,233.0,0.0448,0.01282,-0.84235,0.53699,0.0177,-214.07947,-6.2668667,-1.5255467537340754,-5.120057999021245,24.901903274530383
-1565660937937.0,2170467.0,242.0,0.0448,0.01276,-0.84235,0.53693,0.0177,-214.0543,-6.289487,-1.5310455858010643,-5.1162630654362,24.90406123145044
-1565660937935.0,2170467.0,244.0,0.0448,0.0127,-0.84235,0.53693,0.0177,-214.05304,-6.3133764,-1.5368535191965764,-5.11255665025242,24.903771604625334
-1565660937930.0,2170473.0,249.0,0.0448,0.01263,-0.84235,0.53693,0.0177,-214.05156,-6.341248,-1.5436293847095444,-5.108232526315597,24.9034346588777
-1565660937924.0,2170473.0,255.0,0.0448,0.01251,-0.84241,0.53687,0.0177,-213.93814,-6.3843513,-1.5548495569586307,-5.101042702705384,24.914294898955745
-1565660937914.0,2170483.0,265.0,0.04474,0.01245,-0.84241,0.53687,0.0177,-213.94202,-6.3931766,-1.55693639462805,-5.091521834364377,24.913972184371346
-1565660937912.0,2170494.0,267.0,0.04474,0.01239,-0.84241,0.53687,0.0177,-213.94075,-6.417058,-1.5627444837123072,-5.087815976236133,24.913686598387343
-1565660937906.0,2170494.0,273.0,0.04474,0.01233,-0.84241,0.5368,0.0177,-213.91162,-6.4394584,-1.5681923682116372,-5.0840108448246255,24.916259666997064
-1565660937897.0,2170508.0,282.0,0.04474,0.01227,-0.84241,0.5368,0.0177,-213.91037,-6.463339,-1.5740003720466715,-5.080305513115391,24.91597554664162
-1565660937896.0,2170508.0,283.0,0.04474,0.01215,-0.84241,0.5368,0.0177,-213.90784,-6.5111,-1.5856162479758766,-5.072894913589433,24.91540956591308
-1565660937890.0,2170508.0,289.0,0.04474,0.01208,-0.84241,0.5368,0.0177,-213.90636,-6.538961,-1.5923920948247448,-5.068572103166479,24.915080802043462
-1565660937885.0,2170517.0,294.0,0.04474,0.01202,-0.84247,0.5368,0.0177,-213.81822,-6.559369,-1.5981169812476597,-5.065175675573556,24.923785667579452
-1565660937878.0,2170517.0,301.0,0.04474,0.0119,-0.84247,0.5368,0.0177,-213.81567,-6.6071105,-1.6097333236592404,-5.05776524962583,24.92322597917351
-1565660937873.0,2170530.0,306.0,0.04468,0.01178,-0.84247,0.5368,0.01776,-213.81824,-6.639811,-1.617628398379441,-5.044539962151071,24.92263504269387
-1565660937869.0,2170536.0,310.0,0.04468,0.01172,-0.84247,0.5368,0.01776,-213.81697,-6.6636834,-1.6234363882329716,-5.040834856559669,24.922358009474905
-1565660937863.0,2170536.0,316.0,0.04468,0.0116,-0.84247,0.5368,0.01776,-213.81442,-6.711426,-1.6350522399119207,-5.033424708762538,24.92180620242388
-1565660937855.0,2170550.0,324.0,0.04474,0.01154,-0.84247,0.5368,0.01776,-213.80807,-6.7503357,-1.6445813197152175,-5.035534480226417,24.921564989342116
-1565660937852.0,2170550.0,327.0,0.04474,0.01147,-0.84247,0.5368,0.01776,-213.8066,-6.778185,-1.651357141028349,-5.031211918984148,24.92124516760346
-1565660937845.0,2170555.0,334.0,0.04474,0.01135,-0.84247,0.5368,0.01776,-213.80406,-6.825927,-1.6629727012263031,-5.023801880776898,24.920699286648443
