UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948790.0,235311.0,0.0,0.01703,-0.06384,-0.80585,0.58838,0.0174,-316.03766,-41.063473,-7.06938132569412,2.732732999862482,17.897120048107226
-1565833948784.0,235311.0,6.0,0.01703,-0.0639,-0.80591,0.58838,0.0174,-315.8567,-41.071823,-7.0754308124011995,2.7366657919064084,17.90723285942913
-1565833948778.0,235325.0,12.0,0.01709,-0.0639,-0.80597,0.58832,0.0174,-315.63718,-41.070175,-7.079798652015068,2.730560969805422,17.918114523428727
-1565833948773.0,235329.0,17.0,0.01715,-0.0639,-0.80597,0.58826,0.0174,-315.59796,-41.09247,-7.083729243719974,2.724573400886737,17.919685967718124
-1565833948767.0,235329.0,23.0,0.01715,-0.06396,-0.80597,0.5882,0.0174,-315.565,-41.124046,-7.08922601560322,2.728182307136333,17.922194152826037
-1565833948761.0,235337.0,29.0,0.01721,-0.06396,-0.80603,0.5882,0.0174,-315.3784,-41.12308,-7.093709873391642,2.7225161295511033,17.931369566689682
-1565833948757.0,235346.0,33.0,0.01721,-0.06403,-0.80603,0.58813,0.0174,-315.33997,-41.159897,-7.1001229349703605,2.7267254700659267,17.934297839639953
-1565833948751.0,235346.0,39.0,0.01721,-0.06409,-0.80603,0.58813,0.0174,-315.3393,-41.192142,-7.105737549782725,2.73077374437157,17.93510041684617
-1565833948745.0,235354.0,45.0,0.01727,-0.06409,-0.80603,0.58813,0.0174,-315.33237,-41.215096,-7.109784078834035,2.725225602797662,17.934964567232
-1565833948741.0,235362.0,49.0,0.01727,-0.06415,-0.80609,0.58807,0.0174,-315.11957,-41.22262,-7.115719024068882,2.7287134337819428,17.946786928031656
-1565833948734.0,235362.0,56.0,0.01727,-0.06421,-0.80609,0.58807,0.0174,-315.11887,-41.254845,-7.121334311799311,2.7327613017853722,17.947590821209545
-1565833948729.0,235370.0,61.0,0.01733,-0.06427,-0.80609,0.58801,0.0174,-315.079,-41.30931,-7.130877515637161,2.7308182105551406,17.949969076756375
-1565833948723.0,235378.0,67.0,0.01733,-0.06433,-0.80609,0.58801,0.0174,-315.07834,-41.341537,-7.136493070850637,2.7348656726537626,17.950774450214382
-1565833948718.0,235386.0,72.0,0.01733,-0.06433,-0.80609,0.58801,0.0174,-315.07834,-41.341537,-7.136493070850637,2.7348656726537626,17.950774450214382
-1565833948710.0,235386.0,80.0,0.01733,-0.06439,-0.80609,0.58801,0.0174,-315.0776,-41.373768,-7.1421087658132425,2.738913148410405,17.951580598620197
-1565833948706.0,235396.0,84.0,0.01733,-0.06445,-0.80609,0.58801,0.0174,-315.07693,-41.405994,-7.147724600659467,2.742960637845405,17.952387521947074
-1565833948701.0,235396.0,89.0,0.0174,-0.06445,-0.80609,0.58795,0.0174,-315.03668,-41.432064,-7.152325822595271,2.7360436295642856,17.95393837339431
-1565833948693.0,235405.0,97.0,0.0174,-0.06451,-0.80609,0.58795,0.0174,-315.036,-41.464287,-7.157941783662488,2.740090696297906,17.954745980064942
-1565833948690.0,235405.0,100.0,0.0174,-0.06464,-0.80609,0.58795,0.0174,-315.0345,-41.53411,-7.170110180208449,2.7488593878496226,17.956498452864295
-1565833948683.0,235414.0,107.0,0.01746,-0.06464,-0.80609,0.58795,0.0174,-315.02744,-41.557022,-7.174155568210053,2.7433107495486757,17.95636127052059
-1565833948678.0,235423.0,112.0,0.01746,-0.0647,-0.80609,0.58795,0.0174,-315.0267,-41.58925,-7.179771960705473,2.7473578408639536,17.957171198596896
-1565833948672.0,235430.0,118.0,0.01752,-0.06476,-0.80609,0.58795,0.0174,-315.01904,-41.644394,-7.1894339216762795,2.745856295766627,17.957844456376435
-1565833948666.0,235438.0,124.0,0.01752,-0.06482,-0.80609,0.58795,0.0174,-315.01834,-41.676624,-7.19505058258287,2.7499033957079027,17.958655801634563
-1565833948661.0,235438.0,129.0,0.01758,-0.06482,-0.80609,0.58801,0.01733,-315.0436,-41.70025,-7.199216119394316,2.744800933852539,17.956807532071863
-1565833948656.0,235445.0,134.0,0.01758,-0.06488,-0.80609,0.58801,0.0174,-315.0429,-41.732475,-7.204832907206705,2.748848443221411,17.957619456502712
-1565833948650.0,235453.0,140.0,0.01764,-0.06488,-0.80609,0.58801,0.01733,-315.0358,-41.755383,-7.20887884916692,2.743299804971302,17.95748177599455
-1565833948644.0,235453.0,146.0,0.0177,-0.065,-0.80603,0.58801,0.01733,-315.20718,-41.86715,-7.22371493518853,2.745968013300096,17.949661272158636
-1565833948639.0,235462.0,151.0,0.0177,-0.065,-0.80603,0.58801,0.01733,-315.20718,-41.86715,-7.22371493518853,2.745968013300096,17.949661272158636
-1565833948634.0,235470.0,156.0,0.0177,-0.06506,-0.80603,0.58807,0.01733,-315.23868,-41.900105,-7.2294525827560525,2.7504633620583188,17.948765609219976
-1565833948628.0,235470.0,162.0,0.01776,-0.06506,-0.80597,0.58807,0.01733,-315.41125,-41.947445,-7.233054763141622,2.7450373783433197,17.93931855414563
