UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,840515.0,0.0,0.02795,0.00562,-0.77118,0.63599,0.01727,-513.7394,-14.075314,-1.5424622599981124,-2.880755621422413,10.937425280310578
-1565755983196.0,840527.0,6.0,0.02795,0.00549,-0.77118,0.63593,0.01721,-513.68713,-14.178535,-1.553763924185996,-2.8712315980034764,10.938190830983686
-1565755983191.0,840527.0,11.0,0.02802,0.00543,-0.77124,0.63593,0.01727,-513.2071,-14.258847,-1.5641492695770365,-2.873240390552764,10.947683062217095
-1565755983186.0,840536.0,16.0,0.02814,0.00525,-0.77124,0.63586,0.01727,-513.10986,-14.480812,-1.5886128458935849,-2.8706833799925056,10.948546748090621
-1565755983180.0,840543.0,22.0,0.0282,0.00519,-0.7713,0.63586,0.01727,-512.63385,-14.554189,-1.5982688393009192,-2.8718094869168076,10.95804007794797
-1565755983174.0,840551.0,28.0,0.02826,0.00513,-0.7713,0.6358,0.01727,-512.56586,-14.6401205,-1.6077665530016698,-2.8727065594395507,10.958949500554382
-1565755983168.0,840551.0,34.0,0.02826,0.005,-0.77136,0.63574,0.01727,-512.0584,-14.728569,-1.6190332547802586,-2.863383354616229,10.969324761814761
-1565755983163.0,840560.0,39.0,0.02832,0.00494,-0.77136,0.63574,0.01721,-512.0388,-14.816176,-1.6287250682203844,-2.8643169750683612,10.969227035212768
-1565755983157.0,840567.0,45.0,0.02838,0.00488,-0.77142,0.63568,0.01721,-511.51624,-14.8873005,-1.6381880727587668,-2.865412372634766,10.979734212925294
-1565755983153.0,840567.0,49.0,0.02844,0.00476,-0.77142,0.63568,0.01721,-511.49484,-15.023076,-1.6531864368603768,-2.8619707405431205,10.979535739653713
-1565755983147.0,840575.0,55.0,0.0285,0.0047,-0.77142,0.63562,0.01727,-511.42697,-15.108794,-1.6626823174124417,-2.862872830732695,10.980452185290218
-1565755983141.0,840583.0,61.0,0.02856,0.00464,-0.77148,0.63562,0.01721,-510.9536,-15.181334,-1.672342034810865,-2.864004299560095,10.989950982462148
-1565755983136.0,840583.0,66.0,0.02863,0.00452,-0.77155,0.63556,0.01721,-510.35306,-15.304145,-1.6878385558502393,-2.8616478887131653,11.001963007040999
-1565755983131.0,840591.0,71.0,0.02869,0.00446,-0.77155,0.6355,0.01727,-510.28506,-15.389647,-1.6973333989076946,-2.8625533518494746,11.002884222566209
-1565755983125.0,840599.0,77.0,0.02869,0.00446,-0.77161,0.6355,0.01727,-509.83344,-15.374552,-1.6973027093659747,-2.8627508562202064,11.012476235344906
-1565755983119.0,840599.0,83.0,0.02875,0.00439,-0.77161,0.63544,0.01727,-509.76547,-15.46799,-1.7076818176950113,-2.862928488564127,11.013382890550574
-1565755983114.0,840610.0,88.0,0.02875,0.00433,-0.77161,0.63544,0.01721,-509.76367,-15.51611,-1.7129894786990199,-2.8585540735015766,11.01328615876929
-1565755983108.0,840610.0,94.0,0.02881,0.00433,-0.77167,0.63538,0.01727,-509.24753,-15.538175,-1.7171457593492137,-2.8640344174636594,11.023899034512382
-1565755983103.0,840620.0,99.0,0.02881,0.00427,-0.77167,0.63538,0.01721,-509.24573,-15.586252,-1.7224538267798573,-2.859660411224951,11.023803003152167
-1565755983098.0,840628.0,104.0,0.02887,0.00421,-0.77167,0.63531,0.01721,-509.1698,-15.671252,-1.7319141021434687,-2.86056482870736,11.024898479477429
-1565755983092.0,840628.0,110.0,0.02887,0.00415,-0.77173,0.63531,0.01721,-508.71802,-15.703957,-1.73719359212613,-2.856390059988402,11.03439594608713
-1565755983087.0,840637.0,115.0,0.02893,0.00409,-0.77173,0.63531,0.01727,-508.69794,-15.790956,-1.7468856190323307,-2.8573291819885887,11.034307624361475
-1565755983081.0,840643.0,121.0,0.02893,0.00403,-0.77173,0.63525,0.01727,-508.64807,-15.837185,-1.7519949931606533,-2.852927940566779,11.035231498849228
-1565755983075.0,840643.0,127.0,0.02899,0.00391,-0.77179,0.63525,0.01721,-508.1777,-15.9566345,-1.7669681781830169,-2.8496939675182986,11.044644531201229
-1565755983070.0,840653.0,132.0,0.02905,0.00385,-0.77179,0.63519,0.01727,-508.11002,-16.04174,-1.7764604399987824,-2.8506074066835154,11.045576796892561
-1565755983063.0,840659.0,139.0,0.02905,0.00378,-0.77179,0.63519,0.01727,-508.10794,-16.097723,-1.782654047349571,-2.8455059866096226,11.04547195147346
-1565755983058.0,840669.0,144.0,0.02905,0.00372,-0.77179,0.63519,0.01727,-508.1061,-16.145708,-1.787962837858164,-2.841133358802394,11.045382962957675
-1565755983053.0,840669.0,149.0,0.02905,0.00366,-0.77179,0.63519,0.01721,-508.1043,-16.193691,-1.793271613935668,-2.8367607475561405,11.045294785806263
-1565755983047.0,840680.0,155.0,0.02905,0.0036,-0.77185,0.63519,0.01721,-507.65503,-16.225891,-1.798555605877314,-2.8325881302494373,11.05479827097706
-1565755983042.0,840680.0,160.0,0.02905,0.00354,-0.77185,0.63513,0.01721,-507.6053,-16.272028,-1.8036648889392126,-2.8281911823644577,11.055730505593985
-1565755983036.0,840687.0,166.0,0.02905,0.00348,-0.77185,0.63513,0.01721,-507.60345,-16.319971,-1.8089740368795841,-2.823819033016818,11.055644729530286
-1565755983029.0,840697.0,173.0,0.02905,0.0033,-0.77185,0.63513,0.01721,-507.59808,-16.463799,-1.824901397963015,-2.810702683609027,11.055392269053911
-1565755983024.0,840697.0,178.0,0.02905,0.00323,-0.77185,0.63513,0.01721,-507.59595,-16.519733,-1.8310953387810147,-2.805601920910571,11.05529606182455
-1565755983017.0,840704.0,185.0,0.02905,0.00317,-0.77191,0.63507,0.01721,-507.0994,-16.549805,-1.8361827369474322,-2.8014080069717004,11.065824469948808
-1565755983013.0,840711.0,189.0,0.02905,0.00311,-0.77191,0.63507,0.01721,-507.0976,-16.597706,-1.8414922157835074,-2.7970363710529793,11.065743663493109
-1565755983007.0,840719.0,195.0,0.02905,0.00305,-0.77191,0.63507,0.01721,-507.0958,-16.645607,-1.8468016815867474,-2.792664751430384,11.065663668238159
-1565755983003.0,840719.0,199.0,0.02905,0.00293,-0.77191,0.63507,0.01721,-507.09216,-16.741407,-1.8574205746486392,-2.7839215609710486,11.065506111301318
-1565755982997.0,840728.0,205.0,0.02905,0.00287,-0.77191,0.63507,0.01727,-507.0904,-16.789309,-1.8627300021842417,-2.7795499900830474,11.065428549604675
-1565755982991.0,840728.0,211.0,0.02905,0.00275,-0.77191,0.63501,0.01721,-507.03888,-16.883307,-1.873148959944996,-2.770787967124339,11.06629574017488
-1565755982985.0,840736.0,217.0,0.02905,0.00269,-0.77191,0.63501,0.01721,-507.03705,-16.931208,-1.8784583518030498,-2.76641685782105,11.066220601766474
-1565755982980.0,840744.0,222.0,0.02905,0.00262,-0.77191,0.63501,0.01721,-507.03497,-16.987091,-1.8846526270675419,-2.7613172506645096,11.066133965581813
-1565755982974.0,840744.0,228.0,0.02905,0.00256,-0.77191,0.63501,0.01721,-507.03314,-17.034992,-1.8899619929640896,-2.756946176241576,11.066060584808
-1565755982969.0,840753.0,233.0,0.02905,0.0025,-0.77191,0.63507,0.01721,-507.07928,-17.084696,-1.8954712015067727,-2.7525923264654533,11.064968176828657
-1565755982963.0,840759.0,239.0,0.02905,0.00244,-0.77191,0.63507,0.01721,-507.07745,-17.132597,-1.9007805426696351,-2.748220871065344,11.064896428363454
-1565755982957.0,840768.0,245.0,0.02905,0.00238,-0.77191,0.63507,0.01721,-507.07568,-17.180496,-1.9060898723458415,-2.7438494316751902,11.064825491016435
-1565755982953.0,840768.0,249.0,0.02905,0.00226,-0.77191,0.63507,0.01721,-507.07205,-17.276299,-1.9167084977920619,-2.7351066008222604,11.06468604964715
-1565755982947.0,840779.0,255.0,0.02905,0.0022,-0.77191,0.63507,0.01721,-507.07025,-17.3242,-1.9220177938389549,-2.730735209308243,11.064617545609877
-1565755982941.0,840779.0,261.0,0.02905,0.00214,-0.77191,0.63507,0.01721,-507.06845,-17.372099,-1.927327078952951,-2.7263638337016975,11.064549852660832
-1565755982936.0,840787.0,266.0,0.02905,0.00201,-0.77191,0.63507,0.01721,-507.06454,-17.475885,-1.9388304931869422,-2.7168925743369177,11.064405967051925
-1565755982930.0,840795.0,272.0,0.02905,0.00189,-0.77191,0.63507,0.01721,-507.0609,-17.571686,-1.9494489856436366,-2.7081499393338633,11.064276529003294
-1565755982924.0,840795.0,278.0,0.02905,0.00183,-0.77191,0.63507,0.01721,-507.05914,-17.619587,-1.9547582164762245,-2.70377864550782,11.064213026556544
-1565755982919.0,840804.0,283.0,0.02905,0.00177,-0.77191,0.63507,0.01721,-507.05734,-17.667488,-1.9600674372295277,-2.699407367431279,11.064150335151396
-1565755982913.0,840811.0,289.0,0.02905,0.00165,-0.77191,0.63507,0.01721,-507.0537,-17.763288,-1.9706858490519277,-2.6906648584242516,11.064027385435423
-1565755982908.0,840811.0,294.0,0.02905,0.00159,-0.77191,0.63507,0.01721,-507.05194,-17.811188,-1.97599504039784,-2.6862936274425397,11.063967127109322
-1565755982902.0,840820.0,300.0,0.02899,0.00146,-0.77191,0.63507,0.01721,-507.06613,-17.876205,-1.9831158602542638,-2.6715096325644874,11.063837421157913
