UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,1145552.0,0.0,0.02527,-0.02124,-0.72479,0.68817,0.30298,-1919.3365,-126.29339,-3.7596382192451223,-0.42384509742576754,2.954643994314054
-1565928882772.0,1145561.0,5.0,0.02521,-0.02118,-0.72485,0.68811,0.30298,-1913.1493,-125.55967,-3.749874530498832,-0.4239122728359678,2.9643363232622164
-1565928882766.0,1145568.0,11.0,0.02521,-0.02112,-0.72491,0.68805,0.30298,-1906.7751,-124.97413,-3.7448542766133186,-0.42896205017798517,2.974022789711867
-1565928882760.0,1145568.0,17.0,0.02527,-0.02106,-0.72491,0.68805,0.30298,-1906.5587,-124.951416,-3.744605106959324,-0.4386771260197371,2.9737346407309104
-1565928882755.0,1145576.0,22.0,0.02527,-0.02094,-0.72504,0.68793,0.30298,-1892.9237,-123.72478,-3.734584663847751,-0.4488031867786035,2.994732540394338
-1565928882750.0,1145584.0,27.0,0.02527,-0.02094,-0.72504,0.68793,0.30298,-1892.9237,-123.72478,-3.734584663847751,-0.4488031867786035,2.994732540394338
-1565928882743.0,1145592.0,34.0,0.02527,-0.02087,-0.7251,0.68787,0.30298,-1886.6886,-123.124176,-3.7287289546940343,-0.45463877139964814,3.004378586402524
-1565928882738.0,1145592.0,39.0,0.02533,-0.02081,-0.72516,0.68781,0.30298,-1880.2686,-122.696236,-3.728446489622836,-0.46467119563755155,3.014065175783344
-1565928882732.0,1145603.0,45.0,0.02533,-0.02075,-0.72516,0.68781,0.30298,-1880.2744,-122.532036,-3.723452460598608,-0.4694003859637561,3.0137889770430206
-1565928882724.0,1145603.0,53.0,0.02533,-0.02075,-0.72522,0.68774,0.30298,-1874.0801,-122.12871,-3.723392070508628,-0.4697409978935464,3.02380478940799
-1565928882722.0,1145614.0,55.0,0.02539,-0.02069,-0.72522,0.68774,0.30298,-1873.8668,-122.1063,-3.723139055547716,-0.4794561285507991,3.0235219395373605
-1565928882716.0,1145620.0,61.0,0.02539,-0.02063,-0.72528,0.68768,0.30298,-1867.755,-121.54403,-3.718112047932623,-0.48450126919880454,3.0332203768108457
-1565928882703.0,1145632.0,74.0,0.02539,-0.02063,-0.72528,0.68762,0.30298,-1867.5919,-121.53832,-3.717937840328471,-0.4846431157034842,3.0334842765572603
-1565928882700.0,1145632.0,77.0,0.02545,-0.02051,-0.72534,0.68762,0.30298,-1861.4645,-120.96266,-3.71282979987584,-0.4992607475685963,3.0426402041314162
-1565928882698.0,1145632.0,79.0,0.02545,-0.02051,-0.7254,0.68756,0.30298,-1855.4236,-120.56956,-3.71279590493775,-0.49957675725648865,3.052614734459681
-1565928882692.0,1145638.0,85.0,0.02551,-0.02045,-0.7254,0.68756,0.30298,-1855.2147,-120.54745,-3.712540724472703,-0.5092919311372113,3.0523353373022672
-1565928882687.0,1145644.0,90.0,0.02551,-0.02045,-0.7254,0.68756,0.30298,-1855.2147,-120.54745,-3.712540724472703,-0.5092919311372113,3.0523353373022672
-1565928882682.0,1145653.0,95.0,0.02557,-0.02045,-0.7254,0.6875,0.30298,-1854.8381,-120.68168,-3.7171056060775745,-0.5144202226367872,3.0525934529405845
-1565928882675.0,1145660.0,102.0,0.02557,-0.02045,-0.72546,0.6875,0.30298,-1848.997,-120.296234,-3.7172459197863157,-0.5145960360952118,3.0623031394213456
-1565928882671.0,1145660.0,106.0,0.02563,-0.02045,-0.72546,0.6875,0.30298,-1848.7797,-120.43546,-3.72198589430335,-0.519584134778555,3.062295627984369
-1565928882665.0,1145667.0,112.0,0.0257,-0.02045,-0.72546,0.68744,0.30298,-1848.3674,-120.5923,-3.727339607841235,-0.5255441979788578,3.062553352526976
