UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378083.0,144914.0,0.0,0.01978,-0.00348,-0.93115,0.36407,0.01453,-92.24437,-2.8418097,-1.1973231619730622,-1.9657664775121162,47.269126773677385
-1565944378078.0,144922.0,5.0,0.01978,-0.00348,-0.93115,0.36414,0.01453,-92.262115,-2.842187,-1.197481884203178,-1.9657385465712307,47.26363749348499
-1565944378073.0,144930.0,10.0,0.01978,-0.00348,-0.93109,0.36414,0.01453,-92.284225,-2.8429945,-1.1974579486261023,-1.965602469235373,47.256782507575025
-1565944378067.0,144930.0,16.0,0.01978,-0.00348,-0.93109,0.3642,0.01453,-92.29944,-2.8433175,-1.1975939962396616,-1.9655785284312228,47.252078094783684
-1565944378061.0,144938.0,22.0,0.01978,-0.00348,-0.93109,0.3642,0.01453,-92.29944,-2.8433175,-1.1975939962396616,-1.9655785284312228,47.252078094783684
-1565944378055.0,144945.0,28.0,0.01978,-0.00354,-0.93109,0.36426,0.01453,-92.314316,-2.8588498,-1.2041351162106515,-1.9630486478026867,47.2473072615966
-1565944378051.0,144945.0,32.0,0.01984,-0.00354,-0.93109,0.36426,0.01453,-92.31367,-2.864781,-1.206646238246352,-1.96945412256517,47.24728937957633
-1565944378045.0,144954.0,38.0,0.01984,-0.00354,-0.93109,0.36426,0.01453,-92.31367,-2.864781,-1.206646238246352,-1.96945412256517,47.24728937957633
-1565944378039.0,144962.0,44.0,0.01984,-0.00354,-0.93109,0.36432,0.01453,-92.32889,-2.8651054,-1.2067826983881853,-1.9694297689322964,47.24258641291408
-1565944378033.0,144970.0,50.0,0.01984,-0.00354,-0.93103,0.36432,0.01453,-92.35101,-2.8659194,-1.2067583501582368,-1.9692932785218749,47.235729064122665
-1565944378028.0,144970.0,55.0,0.01984,-0.0036,-0.93103,0.36438,0.01453,-92.365906,-2.8814557,-1.2132994879448398,-1.9667621539441325,47.230959880254204
-1565944378022.0,144978.0,61.0,0.01984,-0.0036,-0.93103,0.36438,0.01453,-92.365906,-2.8814557,-1.2132994879448398,-1.9667621539441325,47.230959880254204
-1565944378017.0,144978.0,66.0,0.01984,-0.00366,-0.93103,0.36444,0.01453,-92.3808,-2.8969924,-1.2198406228924177,-1.9642302076618472,47.226192002415274
-1565944378011.0,144990.0,72.0,0.01984,-0.00366,-0.93103,0.36444,0.01453,-92.3808,-2.8969924,-1.2198406228924177,-1.9642302076618472,47.226192002415274
-1565944378005.0,144990.0,78.0,0.01984,-0.00366,-0.93097,0.36444,0.01459,-92.40293,-2.8978138,-1.2198154494982152,-1.9640937176767748,47.21933238486358
-1565944378000.0,144998.0,83.0,0.01984,-0.00366,-0.93097,0.3645,0.01453,-92.41815,-2.8981383,-1.2199519085474821,-1.964068538577924,47.21463141550774
-1565944377994.0,145007.0,89.0,0.01984,-0.00372,-0.93097,0.3645,0.01453,-92.41784,-2.9133542,-1.2263561691424067,-1.9615609498955247,47.21456572844002
-1565944377989.0,145007.0,94.0,0.01984,-0.00372,-0.93097,0.36456,0.01453,-92.43307,-2.9136784,-1.22649262764741,-1.9615353580633357,47.20986548858821
-1565944377984.0,145014.0,99.0,0.01984,-0.00372,-0.93097,0.36456,0.01453,-92.43307,-2.9136784,-1.22649262764741,-1.9615353580633357,47.20986548858821
